id,score
26335,0.7911616161616162
26336,0.8371212121212122
26337,0.6565656565656566
26338,0.7361111111111112
26339,0.6588383838383838
26340,0.5040404040404041
26341,0.8734848484848485
26342,0.908080808080808
26343,0.9063131313131313
26344,0.8648989898989898
26345,0.8184343434343435
26346,0.858080808080808
26347,0.8926767676767677
26348,0.9977272727272728
26349,0.6550505050505051
26350,0.7911616161616162
26351,0.8994949494949495
26352,0.7333333333333334
26353,0.6941919191919192
26354,0.5527777777777778
26355,0.5277777777777778
26356,0.5914141414141414
26357,0.7502525252525253
26358,0.6651515151515152
26359,0.5136363636363637
26360,0.3648989898989899
26361,0.1919191919191919
26362,0.5441919191919192
26363,0.6174242424242424
26364,0.8143939393939394
26365,0.09595959595959595
26366,0.5441919191919192
26367,0.5204545454545455
26368,0.8762626262626263
26369,0.8712121212121212
26370,0.9954545454545455
26371,0.6351010101010102
26372,0.898989898989899
26373,0.8325757575757575
26374,0.5414141414141413
26375,1.0
26376,0.7621212121212122
26377,0.7315656565656565
26378,0.4108585858585858
26379,0.8648989898989898
26380,0.8638888888888889
26381,0.8598484848484849
26382,0.7957070707070707
26383,0.990909090909091
26384,0.8671717171717171
26385,0.47171717171717176
26386,0.19242424242424241
26387,0.0022727272727272726
26388,0.004545454545454545
26389,0.48813131313131314
26390,0.7803030303030303
26391,0.25707070707070706
26392,0.5005050505050506
26393,0.30934343434343436
26394,0.5613636363636363
26395,0.6646464646464647
26396,0.2803030303030303
26397,0.990909090909091
26398,0.2861111111111111
26399,0.9517676767676768
26400,0.5623737373737374
26401,0.5328282828282829
26402,0.6911616161616161
26403,0.6724747474747474
26404,0.8121212121212121
26405,0.29393939393939394
26406,0.3643939393939394
26407,0.9217171717171717
26408,0.6537878787878788
26409,0.8967171717171717
26410,0.7434343434343434
26411,0.8462121212121212
26412,0.5073232323232324
26413,0.46439393939393936
26414,0.7997474747474748
26415,0.9568181818181818
26416,0.5626262626262626
26417,0.919949494949495
26418,0.7598484848484849
26419,0.8303030303030303
26420,0.46085858585858586
26421,0.818939393939394
26422,0.8416666666666667
26423,0.8457070707070707
26424,0.7843434343434343
26425,0.5131313131313131
26426,0.4409090909090909
26427,0.32626262626262625
26428,0.3648989898989899
26429,0.6351010101010102
26430,0.5982323232323232
26431,0.7121212121212122
26432,0.6005050505050505
26433,0.7212121212121212
26434,0.28434343434343434
26435,0.5227272727272727
26436,0.06414141414141414
26437,0.4353535353535354
26438,0.6378787878787879
26439,0.7452020202020202
26440,0.9222222222222223
26441,0.2696969696969697
26442,0.6883838383838383
26443,0.9404040404040404
26444,0.8694444444444445
26445,0.7702020202020202
26446,0.6770202020202021
26447,0.2797979797979798
26448,0.9148989898989899
26449,0.9295454545454546
26450,0.48813131313131314
26451,0.8388888888888889
26452,0.3762626262626263
26453,0.6555555555555556
26454,0.5851010101010101
26455,0.5914141414141414
26456,0.7747474747474747
26457,0.30757575757575756
26458,0.8876262626262625
26459,0.20883838383838382
26460,0.47550505050505054
26461,0.878030303030303
26462,0.8921717171717172
26463,0.16010101010101008
26464,0.8184343434343435
26465,0.6714646464646465
26466,0.9335858585858585
26467,0.7775252525252525
26468,0.8858585858585859
26469,0.8717171717171717
26470,0.5391414141414141
26471,0.8007575757575758
26472,0.32752525252525255
26473,0.5340909090909092
26474,0.7553030303030304
26475,0.6901515151515152
26476,1.0
26477,0.9363636363636363
26478,0.3808080808080808
26479,0.6101010101010101
26480,0.6997474747474748
26481,0.5436868686868688
26482,0.5363636363636364
26483,0.788888888888889
26484,0.95
26485,1.0
26486,0.36388888888888893
26487,0.9108585858585858
26488,0.3138888888888889
26489,0.45858585858585854
26490,0.28661616161616166
26491,0.272979797979798
26492,0.1851010101010101
26493,0.328030303030303
26494,0.5045454545454545
26495,0.4244949494949495
26496,0.5386363636363636
26497,0.5760101010101011
26498,0.8926767676767677
26499,0.8898989898989899
26500,0.8676767676767676
26501,0.7674242424242423
26502,0.7707070707070707
26503,0.8002525252525252
26504,0.706060606060606
26505,0.9886363636363636
26506,0.8303030303030303
26507,0.7921717171717171
26508,0.9840909090909091
26509,0.9239898989898989
26510,0.15959595959595957
26511,0.5828282828282829
26512,0.9636363636363636
26513,0.7065656565656566
26514,0.25202020202020203
26515,0.5691919191919192
26516,0.7065656565656566
26517,0.6719696969696969
26518,0.25883838383838387
26519,0.37575757575757573
26520,0.5681818181818181
26521,0.5136363636363637
26522,0.8376262626262626
26523,0.9085858585858586
26524,0.9154040404040404
26525,0.904040404040404
26526,0.8416666666666667
26527,0.9148989898989899
26528,0.8762626262626263
26529,0.6378787878787879
26530,0.45631313131313134
26531,0.2502525252525253
26532,0.48863636363636365
26533,0.3712121212121212
26534,0.17878787878787877
26535,0.8007575757575758
26536,0.7507575757575757
26537,0.4035353535353535
26538,0.878030303030303
26539,0.9613636363636364
26540,0.2446969696969697
26541,0.6032828282828283
26542,0.8585858585858586
26543,0.6333333333333333
26544,0.7803030303030303
26545,0.681060606060606
26546,0.6169191919191919
26547,0.6974747474747475
26548,0.8462121212121212
26549,0.9085858585858586
26550,0.9154040404040404
26551,0.853030303030303
26552,0.5396464646464647
26553,0.6946969696969697
26554,0.9290404040404041
26555,0.908080808080808
26556,0.31666666666666665
26557,0.8535353535353536
26558,0.6669191919191919
26559,0.45631313131313134
26560,0.6136363636363636
26561,0.7535353535353535
26562,0.5646464646464646
26563,0.4035353535353535
26564,0.9330808080808081
26565,0.3553030303030303
26566,0.44343434343434346
26567,0.5914141414141414
26568,0.601010101010101
26569,0.9727272727272727
26570,0.5237373737373737
26571,0.48914141414141415
26572,0.8876262626262625
26573,0.3808080808080808
26574,0.7707070707070707
26575,0.7224747474747475
26576,0.7497474747474747
26577,0.7224747474747475
26578,0.4118686868686869
26579,0.8388888888888889
26580,0.7101010101010101
26581,0.7361111111111112
26582,0.9222222222222223
26583,0.5368686868686869
26584,0.9363636363636363
26585,0.8184343434343435
26586,0.9681818181818183
26587,0.9313131313131313
26588,0.9244949494949495
26589,0.8098484848484848
26590,0.8547979797979798
26591,0.322979797979798
26592,0.28661616161616166
26593,0.38535353535353534
26594,0.4636363636363636
26595,0.8717171717171717
26596,0.6952020202020202
26597,0.46212121212121215
26598,0.6328282828282829
26599,0.7275252525252525
26600,0.9358585858585858
26601,0.21691919191919193
26602,0.6351010101010102
26603,0.48813131313131314
26604,0.32525252525252524
26605,0.3303030303030303
26606,0.8393939393939394
26607,0.8916666666666666
26608,0.6537878787878788
26609,0.8239898989898989
26610,0.9222222222222223
26611,0.5345959595959596
26612,0.8047979797979798
26613,0.5368686868686869
26614,0.8712121212121212
26615,0.8621212121212121
26616,0.702020202020202
26617,0.8699494949494949
26618,0.9358585858585858
26619,0.7734848484848484
26620,0.6888888888888889
26621,0.509090909090909
26622,0.5005050505050506
26623,0.28661616161616166
26624,0.6242424242424243
26625,0.7775252525252525
26626,0.7702020202020202
26627,0.6952020202020202
26628,0.6911616161616161
26629,0.6022727272727273
26630,0.9795454545454545
26631,0.5977272727272727
26632,0.5573232323232323
26633,0.7202020202020202
26634,0.3744949494949495
26635,0.9659090909090908
26636,0.6669191919191919
26637,0.843939393939394
26638,0.9722222222222222
26639,0.9085858585858586
26640,0.651010101010101
26641,0.8171717171717172
26642,0.9290404040404041
26643,0.30252525252525253
26644,0.8994949494949495
26645,0.43762626262626264
26646,0.44166666666666665
26647,0.8994949494949495
26648,0.8517676767676767
26649,0.8825757575757576
26650,0.7770202020202019
26651,0.9931818181818182
26652,0.6833333333333333
26653,0.6588383838383838
26654,0.5222222222222221
26655,0.25202020202020203
26656,0.40126262626262627
26657,0.44494949494949493
26658,0.18333333333333335
26659,0.31893939393939397
26660,0.029545454545454545
26661,0.8007575757575758
26662,0.5914141414141414
26663,0.5532828282828284
26664,0.7303030303030303
26665,0.580050505050505
26666,0.8512626262626262
26667,0.5914141414141414
26668,0.803030303030303
26669,0.626010101010101
26670,1.0
26671,0.8121212121212121
26672,0.38762626262626265
26673,0.3621212121212121
26674,0.2962121212121212
26675,0.651010101010101
26676,0.8098484848484848
26677,0.9568181818181818
26678,0.7866161616161615
26679,0.8398989898989899
26680,0.6368686868686868
26681,0.6027777777777779
26682,0.9244949494949495
26683,0.772979797979798
26684,0.8484848484848485
26685,0.9977272727272728
26686,0.8921717171717172
26687,0.9262626262626262
26688,0.6095959595959597
26689,0.46439393939393936
26690,0.6782828282828284
26691,0.5017676767676768
26692,0.6492424242424242
26693,0.7989898989898989
26694,0.7133838383838385
26695,0.509090909090909
26696,0.7553030303030304
26697,0.49595959595959593
26698,0.5073232323232324
26699,0.9477272727272728
26700,0.9522727272727273
26701,0.8717171717171717
26702,0.8348484848484848
26703,0.7575757575757576
26704,0.4631313131313131
26705,0.9863636363636363
26706,0.9727272727272727
26707,0.9171717171717171
26708,0.9886363636363636
26709,0.8303030303030303
26710,0.6027777777777779
26711,0.9381313131313131
26712,0.8762626262626263
26713,0.43813131313131315
26714,0.6356060606060605
26715,0.8467171717171718
26716,0.5931818181818183
26717,0.5555555555555556
26718,0.40934343434343434
26719,0.7083333333333333
26720,0.8563131313131314
26721,0.8830808080808081
26722,0.7371212121212121
26723,0.6992424242424242
26724,0.7133838383838385
26725,0.6128787878787878
26726,0.4727272727272727
26727,0.8881313131313131
26728,0.7002525252525252
26729,0.8462121212121212
26730,0.6618686868686869
26731,0.9517676767676768
26732,0.9954545454545455
26733,0.818939393939394
26734,0.8757575757575757
26735,0.7752525252525253
26736,0.8598484848484849
26737,0.6742424242424242
26738,0.3621212121212121
26739,0.8416666666666667
26740,0.4654040404040404
26741,0.4994949494949495
26742,0.9654040404040404
26743,0.7707070707070707
26744,0.403030303030303
26745,0.272979797979798
26746,0.6333333333333333
26747,0.8616161616161616
26748,0.48989898989898994
26749,0.5987373737373738
26750,0.7871212121212121
26751,0.8126262626262626
26752,0.8712121212121212
26753,0.8484848484848485
26754,0.5941919191919192
26755,0.8636363636363636
26756,0.013636363636363636
26757,1.0
26758,0.7866161616161615
26759,0.039141414141414144
26760,0.8462121212121212
26761,0.6045454545454545
26762,0.3734848484848485
26763,0.5345959595959596
26764,0.6651515151515152
26765,0.5373737373737374
26766,0.8507575757575758
26767,0.9227272727272727
26768,0.6550505050505051
26769,0.7252525252525253
26770,0.803030303030303
26771,0.8785353535353535
26772,0.7474747474747474
26773,0.8648989898989898
26774,0.9585858585858587
26775,0.9977272727272728
26776,0.5409090909090909
26777,0.5681818181818181
26778,0.9335858585858585
26779,0.8416666666666667
26780,0.6356060606060605
26781,0.8507575757575758
26782,0.12095959595959596
26783,0.425
26784,0.8502525252525253
26785,0.3507575757575757
26786,0.8257575757575758
26787,0.9290404040404041
26788,0.272979797979798
26789,0.7174242424242424
26790,0.5782828282828283
26791,0.6106060606060606
26792,0.4108585858585858
26793,0.35984848484848486
26794,0.4914141414141414
26795,0.7457070707070708
26796,0.5760101010101011
26797,0.5515151515151515
26798,0.9409090909090909
26799,0.8547979797979798
26800,0.2679292929292929
26801,0.7247474747474747
26802,0.9431818181818181
26803,0.7797979797979798
26804,0.8944444444444444
26805,0.6520202020202019
26806,0.7724747474747475
26807,0.601010101010101
26808,0.5896464646464648
26809,0.8808080808080807
26810,0.5414141414141413
26811,0.9681818181818183
26812,0.7015151515151514
26813,0.727020202020202
26814,0.625
26815,0.6487373737373738
26816,0.42398989898989903
26817,0.6474747474747475
26818,0.6856060606060606
26819,0.5914141414141414
26820,0.8853535353535353
26821,0.7093434343434344
26822,0.6974747474747475
26823,0.5873737373737373
26824,0.8926767676767677
26825,0.398989898989899
26826,0.6588383838383838
26827,0.6441919191919192
26828,0.5381313131313131
26829,0.328030303030303
26830,0.5977272727272727
26831,0.35025252525252526
26832,0.8416666666666667
26833,0.8689393939393939
26834,0.5045454545454545
26835,0.6828282828282828
26836,0.8171717171717172
26837,0.5686868686868687
26838,0.9085858585858586
26839,0.8553030303030303
26840,0.6063131313131314
26841,0.48005050505050506
26842,0.8393939393939394
26843,0.858080808080808
26844,0.8972222222222221
26845,0.9704545454545455
26846,0.55
26847,0.5068181818181818
26848,0.6095959595959597
26849,0.5487373737373737
26850,0.5272727272727273
26851,0.7962121212121211
26852,0.5487373737373737
26853,0.3507575757575757
26854,0.7411616161616161
26855,0.9409090909090909
26856,0.6959595959595959
26857,0.7775252525252525
26858,0.8904040404040403
26859,0.5590909090909091
26860,0.7457070707070708
26861,0.12095959595959596
26862,0.8994949494949495
26863,0.7593434343434344
26864,0.8148989898989899
26865,0.4648989898989899
26866,0.727020202020202
26867,0.43308080808080807
26868,0.7106060606060606
26869,0.5227272727272727
26870,0.3462121212121212
26871,0.8308080808080808
26872,0.9426767676767677
26873,0.4121212121212121
26874,0.7202020202020202
26875,0.6747474747474748
26876,0.5340909090909092
26877,0.7502525252525253
26878,0.8871212121212122
26879,0.8785353535353535
26880,0.10732323232323232
26881,0.8143939393939394
26882,0.873989898989899
26883,0.8053030303030303
26884,0.7866161616161615
26885,0.742929292929293
26886,0.6901515151515152
26887,0.6628787878787878
26888,0.843939393939394
26889,0.5765151515151515
26890,0.29924242424242425
26891,0.7229797979797981
26892,0.8166666666666667
26893,0.3525252525252525
26894,0.5845959595959596
26895,0.3944444444444445
26896,0.3512626262626263
26897,0.3138888888888889
26898,0.843939393939394
26899,0.8825757575757576
26900,0.41994949494949496
26901,0.6941919191919192
26902,0.9154040404040404
26903,0.7101010101010101
26904,0.8648989898989898
26905,1.0
26906,0.30934343434343436
26907,0.9148989898989899
26908,0.8143939393939394
26909,0.7780303030303031
26910,0.8416666666666667
26911,0.7371212121212121
26912,0.6987373737373738
26913,0.7848484848484849
26914,0.5085858585858586
26915,0.8926767676767677
26916,0.7911616161616162
26917,0.6537878787878788
26918,0.5085858585858586
26919,0.6255050505050506
26920,0.3547979797979798
26921,0.14191919191919192
26922,0.6169191919191919
26923,0.8184343434343435
26924,0.6679292929292929
26925,0.663888888888889
26926,0.8330808080808081
26927,0.9063131313131313
26928,0.8694444444444445
26929,0.9494949494949495
26930,0.908080808080808
26931,0.6505050505050505
26932,0.975
26933,0.8671717171717171
26934,0.5414141414141413
26935,0.9340909090909091
26936,1.0
26937,0.848989898989899
26938,0.8257575757575758
26939,0.7252525252525253
26940,0.8575757575757577
26941,0.9585858585858587
26942,0.6027777777777779
26943,0.37803030303030305
26944,0.5431818181818182
26945,0.4113636363636364
26946,0.7156565656565657
26947,0.7338383838383838
26948,0.7179292929292929
26949,0.7247474747474747
26950,0.49873737373737376
26951,0.5623737373737374
26952,0.47676767676767673
26953,0.954040404040404
26954,0.498989898989899
26955,0.272979797979798
26956,0.9381313131313131
26957,0.6805555555555556
26958,0.6734848484848486
26959,0.803030303030303
26960,0.9335858585858585
26961,0.5994949494949495
26962,0.3553030303030303
26963,0.47676767676767673
26964,0.8058080808080808
26965,0.9431818181818181
26966,0.9954545454545455
26967,0.8053030303030303
26968,0.8457070707070707
26969,0.8598484848484849
26970,0.7684343434343435
26971,0.843939393939394
26972,0.843939393939394
26973,0.9285353535353535
26974,0.6078282828282828
26975,0.18106060606060606
26976,0.9381313131313131
26977,0.8853535353535353
26978,0.9494949494949495
26979,0.9267676767676767
26980,0.7775252525252525
26981,0.711111111111111
26982,0.954040404040404
26983,0.8116161616161617
26984,0.9886363636363636
26985,0.944949494949495
26986,0.9012626262626262
26987,0.8921717171717172
26988,0.329040404040404
26989,0.9239898989898989
26990,0.9085858585858586
26991,0.7803030303030303
26992,0.9494949494949495
26993,0.7633838383838384
26994,0.884090909090909
26995,0.7088383838383838
26996,0.7792929292929293
26997,0.8881313131313131
26998,0.6732323232323232
26999,0.5131313131313131
27000,0.8280303030303031
27001,0.7401515151515151
27002,0.6391414141414142
27003,0.944949494949495
27004,0.3752525252525253
27005,0.475
27006,0.373989898989899
27007,0.43585858585858583
27008,0.5805555555555556
27009,0.6401515151515151
27010,0.7707070707070707
27011,0.45631313131313134
27012,0.9431818181818181
27013,0.2962121212121212
27014,0.9171717171717171
27015,0.7042929292929293
27016,0.6174242424242424
27017,0.9290404040404041
27018,0.9363636363636363
27019,0.7679292929292929
27020,0.2265151515151515
27021,0.9886363636363636
27022,0.4914141414141414
27023,0.7593434343434344
27024,0.7752525252525253
27025,0.752020202020202
27026,0.4297979797979798
27027,0.6363636363636364
27028,0.5174242424242423
27029,0.9030303030303031
27030,0.7866161616161615
27031,0.9313131313131313
27032,0.6492424242424242
27033,0.3366161616161616
27034,0.2633838383838384
27035,0.3343434343434344
27036,0.45176767676767676
27037,0.7911616161616162
27038,0.7621212121212122
27039,0.4868686868686869
27040,0.27474747474747474
27041,0.39621212121212124
27042,0.9517676767676768
27043,0.8275252525252526
27044,0.944949494949495
27045,0.6123737373737375
27046,0.626010101010101
27047,0.8484848484848485
27048,0.8654040404040404
27049,0.9426767676767677
27050,0.954040404040404
27051,0.9335858585858585
27052,0.8535353535353536
27053,0.8904040404040403
27054,0.904040404040404
27055,0.6106060606060606
27056,0.5982323232323232
27057,0.6351010101010102
27058,0.6015151515151516
27059,0.25606060606060604
27060,0.5755050505050505
27061,0.6037878787878788
27062,0.7611111111111111
27063,0.6770202020202021
27064,0.8467171717171718
27065,0.6992424242424242
27066,0.3944444444444445
27067,0.7156565656565657
27068,0.8643939393939395
27069,0.7696969696969697
27070,0.8042929292929293
27071,0.8156565656565656
27072,0.6441919191919192
27073,0.9931818181818182
27074,0.529040404040404
27075,0.33939393939393936
27076,0.7734848484848484
27077,0.7315656565656565
27078,0.9335858585858585
27079,0.682070707070707
27080,0.5992424242424242
27081,0.5755050505050505
27082,0.5035353535353535
27083,0.6232323232323232
27084,0.5204545454545455
27085,0.7512626262626263
27086,0.7484848484848485
27087,0.6474747474747475
27088,0.5295454545454545
27089,0.397979797979798
27090,0.7866161616161615
27091,0.8212121212121213
27092,0.7083333333333333
27093,0.4626262626262626
27094,0.7196969696969697
27095,0.696969696969697
27096,0.7770202020202019
27097,0.794949494949495
27098,0.9563131313131312
27099,0.5164141414141414
27100,0.8813131313131313
27101,0.975
27102,0.9886363636363636
27103,0.8444444444444444
27104,0.656060606060606
27105,1.0
27106,0.9563131313131312
27107,0.6782828282828284
27108,0.3616161616161616
27109,0.9659090909090908
27110,0.5073232323232324
27111,0.9318181818181819
27112,0.5409090909090909
27113,0.8512626262626262
27114,0.5782828282828283
27115,0.5487373737373737
27116,0.9631313131313131
27117,0.6760101010101011
27118,1.0
27119,0.7219696969696969
27120,1.0
27121,0.8967171717171717
27122,0.5669191919191919
27123,0.8409090909090908
27124,0.9977272727272728
27125,0.803030303030303
27126,0.7297979797979798
27127,0.2133838383838384
27128,0.47904040404040404
27129,0.9545454545454546
27130,0.5992424242424242
27131,0.4421717171717172
27132,0.4641414141414142
27133,0.858080808080808
27134,0.6401515151515151
27135,0.3808080808080808
27136,0.48762626262626263
27137,0.07095959595959596
27138,0.15606060606060607
27139,0.8813131313131313
27140,0.641919191919192
27141,0.9704545454545455
27142,0.9176767676767676
27143,0.7338383838383838
27144,0.746969696969697
27145,0.706060606060606
27146,0.9063131313131313
27147,0.7133838383838385
27148,0.9108585858585858
27149,0.6674242424242425
27150,0.8166666666666667
27151,0.8080808080808081
27152,0.5977272727272727
27153,0.7497474747474747
27154,0.9204545454545454
27155,0.858080808080808
27156,0.772979797979798
27157,0.7638888888888888
27158,0.7643939393939394
27159,0.40404040404040403
27160,0.5159090909090909
27161,0.595959595959596
27162,0.5974747474747475
27163,0.18737373737373736
27164,0.3343434343434344
27165,0.5941919191919192
27166,0.45631313131313134
27167,0.5732323232323233
27168,0.5522727272727272
27169,0.9358585858585858
27170,0.858080808080808
27171,0.9818181818181818
27172,0.904040404040404
27173,0.7106060606060606
27174,0.742929292929293
27175,0.7252525252525253
27176,0.5563131313131313
27177,0.9335858585858585
27178,0.9063131313131313
27179,0.711111111111111
27180,0.5669191919191919
27181,0.8558080808080808
27182,0.641919191919192
27183,0.797979797979798
27184,0.6106060606060606
27185,0.8512626262626262
27186,0.5446969696969697
27187,0.975
27188,0.7638888888888888
27189,0.8148989898989899
27190,0.8972222222222221
27191,0.7106060606060606
27192,0.5964646464646465
27193,0.7843434343434343
27194,0.33484848484848484
27195,0.6287878787878788
27196,0.5277777777777778
27197,0.1
27198,0.898989898989899
27199,0.9131313131313131
27200,0.8631313131313132
27201,0.34797979797979794
27202,0.668939393939394
27203,0.8257575757575758
27204,0.9404040404040404
27205,0.9840909090909091
27206,0.8148989898989899
27207,0.2861111111111111
27208,0.575
27209,0.9608585858585859
27210,0.9931818181818182
27211,0.757070707070707
27212,0.6628787878787878
27213,0.6878787878787879
27214,0.8320707070707071
27215,0.6363636363636364
27216,0.12373737373737373
27217,0.6196969696969696
27218,0.7944444444444444
27219,0.753030303030303
27220,0.4131313131313131
27221,0.5618686868686869
27222,0.5295454545454545
27223,0.42398989898989903
27224,0.5035353535353535
27225,0.898989898989899
27226,0.9063131313131313
27227,0.8184343434343435
27228,0.6146464646464647
27229,0.783080808080808
27230,0.8075757575757576
27231,0.6573232323232323
27232,0.8694444444444445
27233,0.055050505050505044
27234,0.329040404040404
27235,0.5664141414141415
27236,0.8166666666666667
27237,0.5742424242424242
27238,0.6078282828282828
27239,0.3007575757575758
27240,0.7929292929292929
27241,0.7247474747474747
27242,0.9267676767676767
27243,0.8404040404040404
27244,0.9522727272727273
27245,0.9108585858585858
27246,0.6856060606060606
27247,0.8808080808080807
27248,0.8161616161616161
27249,0.7984848484848486
27250,0.5631313131313131
27251,0.622979797979798
27252,0.5073232323232324
27253,0.20606060606060606
27254,0.8308080808080808
27255,0.44671717171717173
27256,0.9590909090909091
27257,0.8212121212121213
27258,0.8881313131313131
27259,0.8525252525252525
27260,0.7416666666666667
27261,0.6441919191919192
27262,0.41767676767676765
27263,0.8234848484848485
27264,0.6805555555555556
27265,0.9376262626262626
27266,0.5164141414141414
27267,0.5101010101010102
27268,0.6078282828282828
27269,0.5262626262626263
27270,0.24924242424242427
27271,0.8371212121212122
27272,0.4431818181818182
27273,0.39217171717171717
27274,0.7401515151515151
27275,0.9058080808080808
27276,0.7497474747474747
27277,1.0
27278,0.6055555555555556
27279,0.7542929292929292
27280,0.944949494949495
27281,0.9131313131313131
27282,0.5227272727272727
27283,0.8229797979797979
27284,0.651010101010101
27285,0.5878787878787879
27286,0.6537878787878788
27287,0.6669191919191919
27288,0.6924242424242424
27289,0.28080808080808084
27290,0.2621212121212121
27291,0.12323232323232323
27292,0.5868686868686869
27293,0.5686868686868687
27294,0.5118686868686869
27295,0.6424242424242423
27296,0.8325757575757575
27297,0.8525252525252525
27298,0.5118686868686869
27299,0.5022727272727272
27300,0.34444444444444444
27301,0.3689393939393939
27302,0.8103535353535354
27303,0.9472222222222222
27304,0.8994949494949495
27305,0.44621212121212117
27306,0.7133838383838385
27307,0.8734848484848485
27308,0.43813131313131315
27309,0.8303030303030303
27310,0.9244949494949495
27311,0.5154040404040403
27312,0.32020202020202015
27313,0.8944444444444444
27314,0.9886363636363636
27315,0.13055555555555554
27316,0.9863636363636363
27317,0.7871212121212121
27318,0.9472222222222222
27319,0.6906565656565656
27320,0.6204545454545455
27321,0.27929292929292926
27322,0.788888888888889
27323,0.6611111111111111
27324,0.6333333333333333
27325,0.04141414141414141
27326,0.6191919191919193
27327,0.818939393939394
27328,0.7957070707070707
27329,0.5823232323232324
27330,0.6282828282828283
27331,0.6414141414141414
27332,0.6760101010101011
27333,0.9977272727272728
27334,0.818939393939394
27335,0.7065656565656566
27336,0.6338383838383839
27337,0.9977272727272728
27338,0.6618686868686869
27339,0.31893939393939397
27340,0.5282828282828282
27341,0.1005050505050505
27342,0.46590909090909094
27343,0.8416666666666667
27344,0.752020202020202
27345,0.8626262626262626
27346,0.176010101010101
27347,0.8007575757575758
27348,0.9017676767676768
27349,0.8994949494949495
27350,0.9222222222222223
27351,0.7962121212121211
27352,0.8053030303030303
27353,0.873989898989899
27354,0.878030303030303
27355,0.7866161616161615
27356,0.9863636363636363
27357,0.8262626262626263
27358,0.7151515151515151
27359,0.6287878787878788
27360,0.4808080808080808
27361,0.26616161616161615
27362,0.9727272727272727
27363,0.8143939393939394
27364,0.7373737373737375
27365,0.7542929292929292
27366,0.26666666666666666
27367,0.17146464646464646
27368,0.7684343434343435
27369,0.807070707070707
27370,0.9194444444444444
27371,0.8393939393939394
27372,0.8303030303030303
27373,0.8121212121212121
27374,0.7282828282828283
27375,0.8121212121212121
27376,0.9517676767676768
27377,0.403030303030303
27378,0.6696969696969697
27379,0.6310606060606061
27380,0.6315656565656566
27381,0.35025252525252526
27382,0.5419191919191919
27383,0.591919191919192
27384,0.4994949494949495
27385,0.5204545454545455
27386,0.6050505050505051
27387,0.6310606060606061
27388,1.0
27389,0.9131313131313131
27390,0.9058080808080808
27391,0.8648989898989898
27392,0.843939393939394
27393,0.9681818181818183
27394,0.8381313131313131
27395,0.8654040404040404
27396,0.5782828282828283
27397,0.7492424242424243
27398,0.9608585858585859
27399,0.22373737373737373
27400,0.27575757575757576
27401,0.8694444444444445
27402,0.6338383838383839
27403,0.4654040404040404
27404,0.4858585858585858
27405,0.9585858585858587
27406,0.5646464646464646
27407,0.6742424242424242
27408,1.0
27409,0.7406565656565656
27410,0.6719696969696969
27411,0.6651515151515152
27412,0.8103535353535354
27413,0.04595959595959596
27414,0.7320707070707071
27415,0.4545454545454546
27416,0.47954545454545455
27417,0.21060606060606057
27418,0.6174242424242424
27419,0.6724747474747474
27420,0.5
27421,0.8689393939393939
27422,0.8075757575757576
27423,0.5
27424,0.6401515151515151
27425,0.544949494949495
27426,0.9154040404040404
27427,0.8234848484848485
27428,0.43813131313131315
27429,0.807070707070707
27430,0.398989898989899
27431,0.9290404040404041
27432,0.6962121212121213
27433,0.9404040404040404
27434,0.8734848484848485
27435,0.8280303030303031
27436,0.8621212121212121
27437,0.9863636363636363
27438,0.8926767676767677
27439,0.8921717171717172
27440,0.858080808080808
27441,0.8093434343434344
27442,0.8348484848484848
27443,0.44494949494949493
27444,0.9217171717171717
27445,0.5414141414141413
27446,0.6328282828282829
27447,0.6997474747474748
27448,0.6747474747474748
27449,0.7575757575757576
27450,0.2547979797979798
27451,0.19974747474747473
27452,0.5601010101010101
27453,0.5608585858585858
27454,0.5618686868686869
27455,0.6005050505050505
27456,0.7752525252525253
27457,0.9840909090909091
27458,0.9176767676767676
27459,0.7633838383838384
27460,0.641919191919192
27461,0.5669191919191919
27462,0.8575757575757577
27463,0.8393939393939394
27464,0.7679292929292929
27465,0.9108585858585858
27466,0.843939393939394
27467,0.8161616161616161
27468,0.4772727272727273
27469,0.5828282828282829
27470,0.853030303030303
27471,0.9272727272727272
27472,0.8184343434343435
27473,0.6578282828282829
27474,0.19924242424242422
27475,0.6583333333333333
27476,0.645959595959596
27477,0.5121212121212121
27478,0.7184343434343434
27479,0.5964646464646465
27480,0.7656565656565657
27481,0.6068181818181818
27482,0.7116161616161616
27483,0.22878787878787876
27484,0.6055555555555556
27485,0.9517676767676768
27486,0.40580808080808084
27487,0.529040404040404
27488,0.8047979797979798
27489,0.6782828282828284
27490,0.9267676767676767
27491,0.772979797979798
27492,0.7916666666666667
27493,0.9035353535353535
27494,0.4858585858585858
27495,0.8648989898989898
27496,0.8603535353535353
27497,0.727020202020202
27498,0.35984848484848486
27499,0.9977272727272728
27500,0.7934343434343434
27501,0.7406565656565656
27502,0.8858585858585859
27503,0.9931818181818182
27504,0.843939393939394
27505,0.9676767676767677
27506,0.6906565656565656
27507,0.8320707070707071
27508,0.2674242424242424
27509,0.3088383838383838
27510,0.2957070707070707
27511,0.6555555555555556
27512,0.7820707070707071
27513,0.7333333333333334
27514,0.3926767676767676
27515,0.8075757575757576
27516,0.9381313131313131
27517,0.9772727272727273
27518,0.4626262626262626
27519,0.35025252525252526
27520,0.6146464646464647
