id,score
26050,0.8477741618087131
26051,0.7497588378922996
26052,0.8956107017517689
26053,0.7622041209242698
26054,0.8751537166049321
26055,0.7655486783689711
26056,0.852012920292683
26057,0.9209093904537137
26058,0.8558422007314401
26059,0.5190207576870332
26060,0.4434437149016011
26061,0.763494182152526
26062,0.5623202965987778
26063,0.6888855967812992
26064,0.5066716950755903
26065,0.5198527817546147
26066,0.6900385198172281
26067,0.6176596282988035
26068,0.5817776887484084
26069,0.903813081367394
26070,0.5956550206418328
26071,0.5792780041770911
26072,0.7757219546936811
26073,0.3710370944891007
26074,0.834803518107587
26075,0.7742452260174704
26076,0.7709996720055985
26077,0.8778494541148374
26078,0.9010299981191632
26079,0.8490669100242239
26080,0.8124285187716627
26081,0.8432267850912182
26082,0.8552408298692598
26083,0.8928622393880825
26084,0.8880314955490711
26085,0.612211003949552
26086,0.748645803316633
26087,0.8442559360628519
26088,0.8194160338528301
26089,0.8551361180774836
26090,0.3764755758745051
26091,0.6142287091857098
26092,0.8458201666023301
26093,0.42260461699895085
26094,0.40610719089240743
26095,0.7738320460046605
26096,0.6048159472499866
26097,0.8429568731033337
26098,0.5992375898687528
26099,0.8421228025945624
26100,0.8783627616066351
26101,0.735191627363857
26102,0.7684392917413874
26103,0.7734900737919503
26104,0.8540822337322247
26105,0.8712448300801551
26106,0.8877669521447682
26107,0.8942037524672752
26108,0.5889850084905348
26109,0.30300604770890494
26110,0.5902123104280828
26111,0.7232648532769672
26112,0.3819016346228477
26113,0.2655656204860656
26114,0.7586076224517553
26115,0.7959145550716886
26116,0.669083545789886
26117,0.6516847061764461
26118,0.6355235571720972
26119,0.7675215857632526
26120,0.4353544492838251
26121,0.20762500464925038
26122,0.7712236663285502
26123,0.9074328648914473
26124,0.8034135999200968
26125,0.7701969239391462
26126,0.7660393214361977
26127,0.8071224096928189
26128,0.7023757679256454
26129,0.7425267262635772
26130,0.8148341376557444
26131,0.3517923816203907
26132,0.8841530468627786
26133,0.8622697745148413
26134,0.8663258227793114
26135,0.42612321530407293
26136,0.8183801553273403
26137,0.8254839984916257
26138,0.8820645745090958
26139,0.8244626147138422
26140,0.5374850784816416
26141,0.7633234608541221
26142,0.588632358654404
26143,0.8520203537840265
26144,0.8898040346498783
26145,0.6687874982636216
26146,0.5475763196960075
26147,0.7828965118971685
26148,0.7771176121644903
26149,0.6781693324689009
26150,0.660470179920795
26151,0.32230873001407234
26152,0.453845749816583
26153,0.5004559002586575
26154,0.6930587422862579
26155,0.7296919082316975
26156,0.918023959107474
26157,0.8595059556068284
26158,0.555599737179414
26159,0.8419917457954846
26160,0.648392798319806
26161,0.8448538469476251
26162,0.8824813689078512
26163,0.9015657746781518
26164,0.8997967691724807
26165,0.8712615260952785
26166,0.525587226010592
26167,0.8890508267120162
26168,0.9051867794645341
26169,0.6273970305582008
26170,0.7394763529596664
26171,0.5246086511165012
26172,0.7138388744799277
26173,0.3824988895980634
26174,0.71981840850778
26175,0.6401276594480843
26176,0.8682945966049813
26177,0.40026730650765685
26178,0.5396067042186558
26179,0.8392526006959236
26180,0.49835211368869536
26181,0.6011726632906601
26182,0.8652727149636883
26183,0.631003578060092
26184,0.7245907115292901
26185,0.2024319054012826
26186,0.7724816508363427
26187,0.6291549293828622
26188,0.9073118697389021
26189,0.8777950263067529
26190,0.4576934800574317
26191,0.8813163904512602
26192,0.6223759239700346
26193,0.905959842016727
26194,0.5101957585337746
26195,0.8607634044520225
26196,0.8968214298913324
26197,0.8666956272983704
26198,0.8952382315962166
26199,0.7016172428752705
26200,0.9133052253651467
26201,0.8832342635962732
26202,0.8690961357761644
26203,0.8786641487251655
26204,0.8785986338290916
26205,0.8004226062964118
26206,0.8575930209444119
26207,0.6228041243215638
26208,0.7353635107504521
26209,0.8930042209664178
26210,0.8631697805207281
26211,0.38827209219710335
26212,0.3074085300707575
26213,0.8145458003932547
26214,0.5968798074817492
26215,0.6170218141707805
26216,0.7366530661530415
26217,0.9096122856839389
26218,0.5795427388320595
26219,0.8636737664935714
26220,0.7276806590113714
26221,0.6503203121344822
26222,0.2561865180790521
26223,0.8994110396125534
26224,0.8946176913241443
26225,0.335019502144086
26226,0.2626356269315964
26227,0.16518177355438082
26228,0.7624827236964693
26229,0.8720976985563508
26230,0.22251286044130136
26231,0.1759023560785986
26232,0.24096452925916878
26233,0.34504533607636306
26234,0.6926771211113285
26235,0.876498320755677
26236,0.5002358408492262
26237,0.8990459421902779
26238,0.8221684113146823
26239,0.6805122208039115
26240,0.8572070593212882
26241,0.9058021441585828
26242,0.8384517728935735
26243,0.7679428125155601
26244,0.4289832805426127
26245,0.8454984766992292
26246,0.7888483914335349
26247,0.8737378638339814
26248,0.8099613157281098
26249,0.7434127889141969
26250,0.8947074391880206
26251,0.8351221151690311
26252,0.22281308317812523
26253,0.31860192784979025
26254,0.5964346675188653
26255,0.6241549992574017
26256,0.5736834319861982
26257,0.5980052518170659
26258,0.8792068696258133
26259,0.8839421892687519
26260,0.2834105864129293
26261,0.7990337014116844
26262,0.18736863898611883
26263,0.6091205385917496
26264,0.8465901783384886
26265,0.8772712669938039
26266,0.8161900109127886
26267,0.8946977547799368
26268,0.8285503363474873
26269,0.7910714261982856
26270,0.8657763154256584
26271,0.8185848654968747
26272,0.6023862066371581
26273,0.24270452296853495
26274,0.8712812111494195
26275,0.8997366411193497
26276,0.8522402817596239
26277,0.8757998595815331
26278,0.7413676724266314
26279,0.885663177105659
26280,0.4683722047898738
26281,0.8312449044880286
26282,0.2769198151191633
26283,0.5942931967231989
26284,0.39324478578028577
26285,0.7708923422736301
26286,0.6458183996003135
26287,0.844966507783919
26288,0.8395543030528161
26289,0.7868183394304584
26290,0.6201738644764345
26291,0.8416992042269478
26292,0.23904029348924216
26293,0.8681396864693254
26294,0.5302599837973537
26295,0.8234832694268548
26296,0.7812453305446136
26297,0.8783156214964457
26298,0.7428169596781486
26299,0.34171772289173163
26300,0.5929953667839223
26301,0.7654097546375958
26302,0.7188070535368056
26303,0.6825659262003839
26304,0.3761573847743581
26305,0.33412123253473397
26306,0.31208262456463337
26307,0.9200115245346234
26308,0.6993639774215776
26309,0.6834055292745498
26310,0.5940550497736086
26311,0.8295569654088697
26312,0.33889020305965106
26313,0.25550313145518333
26314,0.8556561176900748
26315,0.7361844022520803
26316,0.2671378554858632
26317,0.7650236801455544
26318,0.6452948343015266
26319,0.337805759541494
26320,0.7368346044626782
26321,0.6392285595539605
26322,0.8885543548875519
26323,0.555217998145398
26324,0.8843295828102954
26325,0.842185235640527
26326,0.347728838910652
26327,0.8497662637808078
26328,0.48146967999982326
26329,0.7154526893146541
26330,0.35489156411769957
26331,0.38531024750166865
26332,0.5193503944898019
26333,0.9026495194647915
26334,0.511049335769432
26335,0.8772882903911597
26336,0.5997346762133486
26337,0.5351279510723796
26338,0.6643169423200483
26339,0.5276387313211932
26340,0.8111731488546531
26341,0.8691434191310793
26342,0.893417154179009
26343,0.8869119913072443
26344,0.5278780801918436
26345,0.8512947882496606
26346,0.8712838735025498
26347,0.6745544117666986
26348,0.909681080219596
26349,0.8839153324266571
26350,0.8781520120648718
26351,0.8693193476941463
26352,0.8537977186477005
26353,0.8112723182274004
26354,0.7785247200763706
26355,0.8364283944264582
26356,0.5003031979051951
26357,0.7937506046174645
26358,0.8593378874310331
26359,0.7686189101725855
26360,0.16759363343307593
26361,0.5577718864198421
26362,0.805902378284367
26363,0.5648228955590858
26364,0.8800331824470884
26365,0.44278971808781636
26366,0.437188780372518
26367,0.40042222840920744
26368,0.8475098715510192
26369,0.8941732325061053
26370,0.9130683208720467
26371,0.4107382650171383
26372,0.9102006107280648
26373,0.8505174938364053
26374,0.8121823362255838
26375,0.8681509110052954
26376,0.3701835648227558
26377,0.8562298482171911
26378,0.7464414196431881
26379,0.8500209952990514
26380,0.9070066069011908
26381,0.8743913531528287
26382,0.7976466979791829
26383,0.7796233510086042
26384,0.8338906199336309
26385,0.6898579471921312
26386,0.28076300978965196
26387,0.1825041029500987
26388,0.15381286084276008
26389,0.3945176648925619
26390,0.8549347008164746
26391,0.2787432202982953
26392,0.5805147635292803
26393,0.2304826585531
26394,0.6451947554628672
26395,0.6750062773669467
26396,0.38029629862815667
26397,0.9043491079349555
26398,0.3177059486067444
26399,0.8996330160849638
26400,0.22686237314048688
26401,0.6803575528232166
26402,0.7715926454678437
26403,0.6164575633231537
26404,0.8260156212384099
26405,0.3544788289427693
26406,0.6877152018088741
26407,0.8928626201041736
26408,0.7017370526009272
26409,0.8292870345566468
26410,0.8514852531206414
26411,0.8953067076825286
26412,0.7156763725783053
26413,0.5073789621275706
26414,0.8266881472234553
26415,0.8825960224670156
26416,0.7305457210671047
26417,0.8595819115808345
26418,0.6343286900778489
26419,0.27056334543964344
26420,0.5318107155654692
26421,0.8835123403726559
26422,0.8552817194934597
26423,0.8699933201381693
26424,0.7217697138580857
26425,0.5951622355951752
26426,0.5820197067743964
26427,0.38418682084807054
26428,0.7027469931632414
26429,0.6462095959245326
26430,0.7950884498437072
26431,0.5441700384163387
26432,0.7826258144661935
26433,0.7865126331760889
26434,0.5067349584577184
26435,0.718849906046259
26436,0.2470412142945802
26437,0.4808356324736762
26438,0.612710792977706
26439,0.8666649781825553
26440,0.8833495604939215
26441,0.45158985580110633
26442,0.6388585250205533
26443,0.8359722841511987
26444,0.8970512825851136
26445,0.8417776217103067
26446,0.739783673119661
26447,0.40218607865903006
26448,0.8838507875522033
26449,0.8796488315241701
26450,0.4178287634952142
26451,0.8818980500228173
26452,0.7256751868265928
26453,0.36079829405867314
26454,0.8278556815213995
26455,0.6380076105460464
26456,0.8606800550778633
26457,0.3552366086392291
26458,0.8825205713590054
26459,0.5615515151924351
26460,0.48694097496926697
26461,0.8760224566742768
26462,0.8882488242522102
26463,0.3054004833456092
26464,0.8339490513426493
26465,0.8469448981805608
26466,0.8342140406652505
26467,0.6714955847444426
26468,0.8939664725971294
26469,0.8751019518820858
26470,0.7588582608862775
26471,0.6366759098093195
26472,0.49837324302290925
26473,0.8789634391037857
26474,0.7873954570751371
26475,0.23572329937888092
26476,0.8718292361890602
26477,0.9065259665802233
26478,0.5442173308298053
26479,0.5924001053575567
26480,0.7204958405288985
26481,0.40262800876275456
26482,0.6969837233862373
26483,0.8341079210563549
26484,0.8812558003647314
26485,0.9194940139066197
26486,0.20253641645003412
26487,0.8927194991861735
26488,0.5637916842732361
26489,0.32934393849848936
26490,0.3353214369078107
26491,0.46510358637407523
26492,0.44966234927674775
26493,0.49372696791037696
26494,0.52957406326314
26495,0.3483601111308422
26496,0.45056131899805396
26497,0.7271844281142498
26498,0.7829687100305502
26499,0.785660995196561
26500,0.8814784741443384
26501,0.7462397929189738
26502,0.5854301767436415
26503,0.8486512530643595
26504,0.8206316034816863
26505,0.8727593597933351
26506,0.8863770791851779
26507,0.7717084613223496
26508,0.8724741174118716
26509,0.860052258516286
26510,0.42388898170367595
26511,0.3547677900456747
26512,0.8685168610118768
26513,0.7147659414626659
26514,0.5642059484170119
26515,0.6187799218665013
26516,0.5500008155247498
26517,0.7100096980683734
26518,0.6841351040963779
26519,0.511122406989271
26520,0.6282716746380718
26521,0.5146938631799353
26522,0.6318440517926949
26523,0.8351866498049936
26524,0.9010259698367464
26525,0.8117368592735192
26526,0.56418288447296
26527,0.8891455648767459
26528,0.8589651082102303
26529,0.7082338288626168
26530,0.6807458335195103
26531,0.46788940899555753
26532,0.6112001379084478
26533,0.7019985784214939
26534,0.3159890074976999
26535,0.7462811183460971
26536,0.6050461611199808
26537,0.7252128698115642
26538,0.9039702498919568
26539,0.8468709019066007
26540,0.5620663439741722
26541,0.5969610830579106
26542,0.8410489247768765
26543,0.4251700037020848
26544,0.8577342475597051
26545,0.6803820688752376
26546,0.764892124382148
26547,0.6871578710680154
26548,0.8812747021622667
26549,0.7118588479066099
26550,0.8880476145539584
26551,0.9005945155999299
26552,0.6596705546907783
26553,0.7961989747649438
26554,0.8742029126794363
26555,0.8940613455105251
26556,0.42372986075434266
26557,0.6046665903783391
26558,0.6997545939173474
26559,0.6893189684635335
26560,0.6717222382281745
26561,0.6174024752447157
26562,0.6147864107329308
26563,0.5640877040398883
26564,0.9204149223694734
26565,0.7962622874006917
26566,0.356793101916815
26567,0.4432395849927586
26568,0.7625947499274113
26569,0.6568080943702759
26570,0.455118907513169
26571,0.6960275252611977
26572,0.8938668379962346
26573,0.7733280337267128
26574,0.8549842668481965
26575,0.8676902127181618
26576,0.8781674433723989
26577,0.838841268921905
26578,0.5147296896558137
26579,0.9005365488784121
26580,0.8930697832965434
26581,0.8083548488251472
26582,0.9247949643044624
26583,0.49722495354011736
26584,0.8592295576913793
26585,0.7914135002826517
26586,0.8921432690445091
26587,0.7971007814214279
26588,0.8700706143352681
26589,0.890638379378348
26590,0.871155486171102
26591,0.2210294339389542
26592,0.3270300068918429
26593,0.2767389282160633
26594,0.3955482551153152
26595,0.2842378860605961
26596,0.7693184813691762
26597,0.6835477238502172
26598,0.765304822407732
26599,0.4669554401331304
26600,0.9077378876285467
26601,0.21933777464009496
26602,0.6278580715262703
26603,0.666121929863964
26604,0.6966391650710004
26605,0.7145829899541887
26606,0.8216962927438123
26607,0.676305170655962
26608,0.7474169286791131
26609,0.6310276318004342
26610,0.7026591696500595
26611,0.7008198990111572
26612,0.9001297671408446
26613,0.7794139985511441
26614,0.6857644580993671
26615,0.8436236380702664
26616,0.8261491399485137
26617,0.7947596292741218
26618,0.901485021215258
26619,0.8725951464312087
26620,0.8118889436342636
26621,0.6051260916438983
26622,0.7728846721763196
26623,0.2535458696723536
26624,0.2801833661463566
26625,0.8268550961266854
26626,0.4961065643643685
26627,0.713045930085596
26628,0.842974233278085
26629,0.7228054989036742
26630,0.9105050407828795
26631,0.7658937383993252
26632,0.5361185943986464
26633,0.4706565198757707
26634,0.3423258057155378
26635,0.9030308388258886
26636,0.8245039884907697
26637,0.8707689826563197
26638,0.9120948885906723
26639,0.7956660960875859
26640,0.8625672530190367
26641,0.7357514193565002
26642,0.8937655975682391
26643,0.23902744121610472
26644,0.8951654046670576
26645,0.4627362502231613
26646,0.7103745421810258
26647,0.8903983288772929
26648,0.7996926985556231
26649,0.8935622744035585
26650,0.8814579223680629
26651,0.8815345640696568
26652,0.802342186641886
26653,0.8714679861405347
26654,0.7073675274715847
26655,0.44437876358950623
26656,0.6607308272495462
26657,0.3114463835084259
26658,0.2032890336237383
26659,0.3356080206202409
26660,0.18096038081350027
26661,0.8272398986394514
26662,0.716184672192401
26663,0.7464958023351171
26664,0.3641327059908651
26665,0.7051832203594279
26666,0.8028674817040127
26667,0.7218242628711613
26668,0.8341825245080228
26669,0.45232314489884606
26670,0.9059187993182711
26671,0.6700999174219083
26672,0.360637143988242
26673,0.39220925392900413
26674,0.27385020162703744
26675,0.8013677982804295
26676,0.8290087231820938
26677,0.8843199991269761
26678,0.895204552512328
26679,0.7120062915597998
26680,0.8028581428638368
26681,0.6897930691104843
26682,0.9093155714735746
26683,0.8433025133375243
26684,0.9046203059289984
26685,0.9092189959352739
26686,0.8602103066048312
26687,0.8643164197477149
26688,0.6782014076676435
26689,0.5833991219704191
26690,0.7573309464367791
26691,0.6103710023430539
26692,0.7649358198377666
26693,0.7562009315937352
26694,0.8718356580561408
26695,0.6210602426208639
26696,0.8457142510974123
26697,0.37215520229728105
26698,0.45416472886612913
26699,0.6441034399629194
26700,0.8892109160477315
26701,0.860081481546474
26702,0.8743224876445896
26703,0.2993150952934608
26704,0.6287426760690393
26705,0.922365232914229
26706,0.8986321363388847
26707,0.9006045930648658
26708,0.710597490559223
26709,0.8575831574856001
26710,0.3548248597392927
26711,0.8927267336201952
26712,0.8907266496665163
26713,0.7088482312308364
26714,0.7416789106689015
26715,0.8420581966777362
26716,0.7222871348302852
26717,0.5508024900428352
26718,0.596776455413569
26719,0.6835616543422842
26720,0.8095901406568325
26721,0.7214166643616263
26722,0.7698729553618711
26723,0.7950527479200552
26724,0.844798575744846
26725,0.8134144387481915
26726,0.5561253526362787
26727,0.890749308285865
26728,0.7259666747603142
26729,0.8653200486538931
26730,0.8860181879310004
26731,0.8533066353460176
26732,0.9035289716187882
26733,0.9107636918584057
26734,0.9100018275304416
26735,0.8839360254209825
26736,0.8508113400316276
26737,0.8197744026951641
26738,0.41171615699046343
26739,0.8949651918523597
26740,0.8010689709044485
26741,0.6197022421100394
26742,0.9129630193060612
26743,0.7857191371030613
26744,0.6163212748637401
26745,0.624074747899395
26746,0.8829080163595484
26747,0.6359455152918909
26748,0.5710737617275753
26749,0.7300706361962436
26750,0.8494261340875088
26751,0.8948517071416041
26752,0.9178626053405077
26753,0.8228767590919149
26754,0.6446262278371486
26755,0.2627880738447569
26756,0.15411282085949576
26757,0.9039699665540992
26758,0.7328199766306814
26759,0.36850531878092174
26760,0.8875848039079756
26761,0.7133742069857714
26762,0.5179919832078039
26763,0.6750312912336934
26764,0.5547558465120026
26765,0.5534803301837451
26766,0.8923498567280561
26767,0.9081615953662326
26768,0.7885284473052099
26769,0.7218611278059113
26770,0.557382296374811
26771,0.8356517036256097
26772,0.8569748195829738
26773,0.9004332315161174
26774,0.8686384361271329
26775,0.8828427606375098
26776,0.6167757659158555
26777,0.5459750109526452
26778,0.9125801829736611
26779,0.7786692357521416
26780,0.40164913709081895
26781,0.8668441137893541
26782,0.36842842983026114
26783,0.40937122575118495
26784,0.8619878573910167
26785,0.21337980674359402
26786,0.5999743310187742
26787,0.8000042980217899
26788,0.3105075078202544
26789,0.8072595545966574
26790,0.7617123975756398
26791,0.7871507691252247
26792,0.27752464943259725
26793,0.6025592477920994
26794,0.7071767257000383
26795,0.653583351989135
26796,0.44719990068991905
26797,0.26365246053536057
26798,0.8871871453553211
26799,0.8572024584762925
26800,0.5234758922999622
26801,0.8653649667865565
26802,0.8803330638374152
26803,0.5265209131101275
26804,0.901649263054085
26805,0.6560015003447691
26806,0.3568272577115434
26807,0.7064324589080265
26808,0.287129209555251
26809,0.7368432720122899
26810,0.5237375457933157
26811,0.9091799919926093
26812,0.863654901094127
26813,0.887489519319848
26814,0.869491727526672
26815,0.7322072785683789
26816,0.7105444971335843
26817,0.8917360547920536
26818,0.7854013312239516
26819,0.722378718652172
26820,0.7711670318137902
26821,0.27678359232635635
26822,0.6840855036343972
26823,0.5725593689789004
26824,0.8555014675953245
26825,0.5148099866522391
26826,0.5188299290681013
26827,0.5731117421055266
26828,0.3248726653078065
26829,0.24889613838768646
26830,0.46079953415669056
26831,0.7502420966241896
26832,0.8592616858213544
26833,0.9089955921445568
26834,0.704220038866919
26835,0.6343347084430058
26836,0.8437719896066851
26837,0.8527390843900826
26838,0.7551035031140232
26839,0.723703958985344
26840,0.7837871933712672
26841,0.3960654188331486
26842,0.8983062009289144
26843,0.8875230198893214
26844,0.891202653726915
26845,0.7244812282806449
26846,0.44679658479063533
26847,0.6398614054684734
26848,0.619410775402121
26849,0.5857203332606016
26850,0.51937498303484
26851,0.7910282455805961
26852,0.2201346868405391
26853,0.5731778472412611
26854,0.7792790496772751
26855,0.9029279904230939
26856,0.842627659365737
26857,0.849999944581356
26858,0.8286670967467333
26859,0.6498521929107577
26860,0.46740613553023114
26861,0.5091439113931664
26862,0.8056279427384295
26863,0.8695958401500659
26864,0.8774339266210879
26865,0.778306904075526
26866,0.8260082159862832
26867,0.6251512923756866
26868,0.847862423593975
26869,0.7221604654466931
26870,0.38315594569956507
26871,0.8915030361294607
26872,0.8933587559975738
26873,0.6325256857798454
26874,0.6987522129827042
26875,0.5105306744367651
26876,0.6512192693572396
26877,0.6974374309317452
26878,0.8988153946903036
26879,0.8835092783835581
26880,0.22558890667275805
26881,0.8883648100912127
26882,0.8173644308248698
26883,0.8043120433894856
26884,0.6806644955619057
26885,0.8883385827502213
26886,0.691191467996075
26887,0.8700852987845201
26888,0.7623367488039645
26889,0.6426573036080369
26890,0.42494312829185293
26891,0.7604285327818959
26892,0.809265259950064
26893,0.3511952583534668
26894,0.5665482286799284
26895,0.6215303488489738
26896,0.702221234618188
26897,0.7123189874410804
26898,0.8618808230147544
26899,0.8794958129686112
26900,0.6634206004540912
26901,0.7774697878920135
26902,0.8829896448976019
26903,0.7911165106455732
26904,0.8743242920817229
26905,0.9010960731163686
26906,0.4624993464285163
26907,0.8602836075759457
26908,0.7739767825618641
26909,0.8658772654660823
26910,0.8991968602746833
26911,0.8494836564036521
26912,0.5045845243846558
26913,0.7545378712501292
26914,0.5715732779294421
26915,0.864156927361352
26916,0.6579024565425681
26917,0.6198493133991074
26918,0.6672898249281596
26919,0.8692237963654257
26920,0.44979378575440443
26921,0.7860400322904035
26922,0.4904050866791241
26923,0.8866927285623994
26924,0.8524681713414912
26925,0.6446777965943633
26926,0.499437884828152
26927,0.800015215386395
26928,0.8898671021350508
26929,0.9095144623722473
26930,0.9017029445339713
26931,0.8291026783184148
26932,0.8838364713711755
26933,0.899166403962415
26934,0.6282839355367233
26935,0.8819424203337938
26936,0.874812275832477
26937,0.8666762121446661
26938,0.861826698968593
26939,0.8360232600841686
26940,0.8631581777450494
26941,0.7286366204018526
26942,0.8388478873420626
26943,0.5798338048805753
26944,0.7348334227953721
26945,0.48248467646447896
26946,0.6707838731385543
26947,0.6678967111332019
26948,0.6548827280884788
26949,0.6376465201853287
26950,0.5882815356964232
26951,0.6523331589259892
26952,0.3597142535973008
26953,0.9044391685860185
26954,0.6754323003119684
26955,0.4402296447457599
26956,0.8914544630232373
26957,0.5616328355406128
26958,0.22838333844735814
26959,0.7647629045420534
26960,0.6236271373492485
26961,0.6361396047783439
26962,0.5139726815823205
26963,0.593111245755499
26964,0.8916139895213473
26965,0.8749683243846691
26966,0.8776365055012294
26967,0.8922082282204322
26968,0.882470487958827
26969,0.8737972898742522
26970,0.8305404913966481
26971,0.8545980916045789
26972,0.8521067542747994
26973,0.9067012528953995
26974,0.6894006034949256
26975,0.6275661747776732
26976,0.8578815142415348
26977,0.8574378785580387
26978,0.8941598158983721
26979,0.7870758324312508
26980,0.39918202188046564
26981,0.8468776030244516
26982,0.9087501432106895
26983,0.5620460144149131
26984,0.8777693045177086
26985,0.9121316453148397
26986,0.9064898984757919
26987,0.7639437272976928
26988,0.41587256974155395
26989,0.6194175734636206
26990,0.890232361441833
26991,0.8728913910987159
26992,0.8868315103362141
26993,0.6088038100269493
26994,0.6149468326499498
26995,0.5601641215362783
26996,0.8602776299538373
26997,0.8748376594389022
26998,0.5895337305706378
26999,0.7175002749214932
27000,0.8240890763578506
27001,0.6759512553565067
27002,0.6741157618979057
27003,0.8979180342666223
27004,0.6812825634137014
27005,0.6992402827123022
27006,0.17394836248020742
27007,0.39093363818768634
27008,0.7886941669411914
27009,0.4932497601229396
27010,0.6344885257584122
27011,0.7302607527781209
27012,0.8679469428942209
27013,0.40761336664550013
27014,0.8555504562556351
27015,0.5853870502524257
27016,0.7681067434577094
27017,0.8983227620329345
27018,0.6629406786072454
27019,0.7891673036914505
27020,0.5198622353873643
27021,0.8797627507808913
27022,0.1963859518588787
27023,0.858397609093357
27024,0.8672125670305046
27025,0.8823245666950544
27026,0.7327793754736998
27027,0.8655651989803068
27028,0.25558684209273363
27029,0.8338253196777088
27030,0.8703109088683282
27031,0.8924619741966171
27032,0.6824863522621845
27033,0.15702275747271
27034,0.40975349857038273
27035,0.5698542147877028
27036,0.8039784197599368
27037,0.7195538333250544
27038,0.5823735197043586
27039,0.6817093849720698
27040,0.5961635816498603
27041,0.8186974410460834
27042,0.880444499363129
27043,0.641997507085178
27044,0.8766578066258569
27045,0.7626614931674505
27046,0.6364465235142276
27047,0.8289641374697267
27048,0.6886086492974464
27049,0.8125680250632259
27050,0.8607462698210819
27051,0.8925251240666279
27052,0.593262425109905
27053,0.8849020038031977
27054,0.8371549213883943
27055,0.601918739351432
27056,0.7586553202232404
27057,0.7868325202707676
27058,0.5037024225343303
27059,0.6628155432739444
27060,0.7977638351254751
27061,0.8121979631288367
27062,0.6332996523542143
27063,0.8108896670303103
27064,0.8242711602100319
27065,0.7130801278831017
27066,0.24134222435701438
27067,0.9089402408508526
27068,0.8997457740346972
27069,0.43843289969211496
27070,0.8361675245361884
27071,0.874140701408159
27072,0.8714571705970197
27073,0.9003850453140498
27074,0.5814032947135468
27075,0.34230219039406734
27076,0.8877508560694349
27077,0.8471967258950901
27078,0.8254471691604186
27079,0.5800080988734686
27080,0.4990665112437634
27081,0.7497449478307904
27082,0.7373896825488637
27083,0.7655791106514147
27084,0.8014655383266583
27085,0.3543742850382503
27086,0.7465191636394384
27087,0.7753365097094522
27088,0.7590776833883159
27089,0.3219953067572734
27090,0.8909984505545319
27091,0.6044885917696236
27092,0.7168401734440523
27093,0.7490172617944114
27094,0.7729932045583798
27095,0.7169167887066783
27096,0.8696443691456728
27097,0.5750605493700387
27098,0.8986390578851204
27099,0.7159526380776283
27100,0.7773095774617408
27101,0.9187839023491265
27102,0.8868462883099719
27103,0.8888927993596429
27104,0.7535313495144639
27105,0.8888864120253599
27106,0.8896941119409861
27107,0.7519166937721595
27108,0.6579871770360737
27109,0.90496662194172
27110,0.7642437065577613
27111,0.8790289056769403
27112,0.8040422318538083
27113,0.900607061470616
27114,0.4258113360210618
27115,0.40132164960694605
27116,0.8955838802334584
27117,0.7702739525159062
27118,0.9190914984148336
27119,0.8125209753670486
27120,0.9176751921131883
27121,0.4618318573473697
27122,0.7902733715445374
27123,0.8813643750299792
27124,0.9148178362824143
27125,0.8962360840897743
27126,0.8582831818628684
27127,0.3973090531914781
27128,0.5911279248190571
27129,0.8980166504135527
27130,0.7220783322808085
27131,0.6099358316081995
27132,0.3679252798744268
27133,0.8818891741893033
27134,0.5992783914175779
27135,0.46176853147464847
27136,0.7224408273753947
27137,0.18065007101450992
27138,0.3018799789086507
27139,0.8571318468219458
27140,0.7796263806463553
27141,0.9084856627087845
27142,0.8830091531278879
27143,0.8751100376462427
27144,0.8551854589413329
27145,0.8593949379974051
27146,0.8667374241115845
27147,0.34504979694839755
27148,0.8576713881536728
27149,0.8681704137430829
27150,0.8938982127134705
27151,0.7675554475117015
27152,0.8376685812033318
27153,0.8725444879904228
27154,0.8909135487199107
27155,0.7912421025486673
27156,0.5223005769318091
27157,0.848822268984843
27158,0.7313435837642175
27159,0.39963985360579635
27160,0.744704249028496
27161,0.6308592471700172
27162,0.3876256938078997
27163,0.21534254836815767
27164,0.7121519075140976
27165,0.5037001097018198
27166,0.7006931239206146
27167,0.6546074903846375
27168,0.5254872699321422
27169,0.9013191703127471
27170,0.7856329807948519
27171,0.853575453382017
27172,0.8270319300966134
27173,0.8728115448692461
27174,0.87994693818279
27175,0.8563245853524217
27176,0.8539004416831498
27177,0.8554857859132033
27178,0.7156283126025231
27179,0.9017220915827286
27180,0.7937178083147982
27181,0.9041157748401378
27182,0.63469424862757
27183,0.7870117227428163
27184,0.20771518211076984
27185,0.8824699810080908
27186,0.6352761571334162
27187,0.8958540024544966
27188,0.6424421357124295
27189,0.6847369452832427
27190,0.840108089974466
27191,0.8990563296781718
27192,0.7482604273173343
27193,0.8281274244462729
27194,0.8721654006662882
27195,0.323925336469831
27196,0.3559260156848584
27197,0.2864315224802794
27198,0.8739643322076337
27199,0.9046298664687468
27200,0.9129798969486467
27201,0.5977973828086733
27202,0.3527373908040718
27203,0.7397181864773642
27204,0.9026286247368127
27205,0.9159556615098161
27206,0.7861725162717785
27207,0.5523223022675772
27208,0.601181935888566
27209,0.8741866847063471
27210,0.9144947109302193
27211,0.7711612067117805
27212,0.37061259232527777
27213,0.8245287161950496
27214,0.8919482898423727
27215,0.8671292185644741
27216,0.1922412663304714
27217,0.7977343936858087
27218,0.8106858523476803
27219,0.6271200071215617
27220,0.35915567998245645
27221,0.6266494371500917
27222,0.5306266457302174
27223,0.31573599757252296
27224,0.5888570636562965
