id,score
28268,0.9277265104994937
28269,0.4573268620378732
28270,0.600035582452553
28271,0.21929118256865898
28272,0.6603728512425588
28273,0.8622346744026453
28274,0.9786693610621181
28275,0.8330785745325818
28276,0.468539482956972
28277,0.9386822039327134
28278,0.8964371779342146
28279,0.4783949618227763
28280,0.008474650425427272
28281,0.6604943693256017
28282,0.2493683668746115
28283,0.6873147371706363
28284,0.9475530010625813
28285,0.8560150627300763
28286,0.7488524623357421
28287,0.7710793290942908
28288,0.10205354649669356
28289,0.9562303328424716
28290,0.9440731712109329
28291,0.5204789947085463
28292,0.23920288453861513
28293,0.8431364450659621
28294,0.7484712361303388
28295,0.7693473957831163
28296,0.9245093238683472
28297,0.7995285310779519
28298,0.8367544300454245
28299,0.8379061123662727
28300,0.5322705424403283
28301,0.12426876937483033
28302,0.882936536501771
28303,0.1870284429617554
28304,0.8599634076137027
28305,0.5405489972692986
28306,0.27085593578473305
28307,0.8726986023507471
28308,0.5135893706547654
28309,0.5297312093042476
28310,0.25701515100121936
28311,0.9522567524845428
28312,0.911222643279209
28313,0.9592304059317924
28314,0.95359810066237
28315,0.7215122263528789
28316,0.8276583051685615
28317,0.9014166760050344
28318,0.6795289379554582
28319,0.9484312207178102
28320,0.5065451680109094
28321,0.9644235934116132
28322,0.8165694630261281
28323,0.8464816182853551
28324,0.11155729718930446
28325,0.9352382539431535
28326,0.8987095913389052
28327,0.8558819991165016
28328,0.7348988559550387
28329,0.49246527893530256
28330,0.9037379632233936
28331,0.9712863815152577
28332,0.7010314208876808
28333,0.118278343449246
28334,0.9814122550999579
28335,0.7324968545087133
28336,0.9296645049344837
28337,0.3576784441921654
28338,0.7046317372938825
28339,0.28001715563987634
28340,0.040302449451818045
28341,0.7508257172692426
28342,0.45020849604807456
28343,0.8154188549016846
28344,0.4903347601870083
28345,0.9532577438491733
28346,0.31756537114499445
28347,0.5217959841788576
28348,0.2532656258965585
28349,0.73203418746351
28350,0.37793828524255435
28351,0.5793349558305009
28352,0.2914759769772764
28353,0.9627384692094673
28354,0.7899407934780275
28355,0.7807914279684375
28356,0.20860046225846918
28357,0.9543219632413251
28358,0.8281345359106492
28359,0.889904850632079
28360,0.9410739721150119
28361,0.18501069679053772
28362,0.4720166985440773
28363,0.9431636952540003
28364,0.5569609967754822
28365,0.626108277436152
28366,0.9310920769799925
28367,0.4654799921093882
28368,0.06293884372565933
28369,0.16055430179291055
28370,0.8819548128312634
28371,0.9222883406176264
28372,0.9581520182281279
28373,0.7337271945135168
28374,0.9355646167206483
28375,0.9234755971195753
28376,0.8781498846999217
28377,0.9153153819360956
28378,0.8873111795554977
28379,0.12851799382810497
28380,0.9117363772831211
28381,0.8309938620909373
28382,0.13495767459598912
28383,0.3150246393849827
28384,0.877746404285471
28385,0.6853324066399921
28386,0.9253351939722054
28387,0.9438171884965684
28388,0.7520135968657483
28389,0.6958962622516727
28390,0.8169084221030988
28391,0.2478584710453188
28392,0.5010473818831082
28393,0.9497765976047288
28394,0.8710641085340516
28395,0.8752735686716715
28396,0.5196409978894974
28397,0.8916129847823392
28398,0.9596548791176834
28399,0.9542618096432638
28400,0.8564082645629812
28401,0.9577385195340403
28402,0.37100769018127283
28403,0.9108981567214144
28404,0.9591638863288453
28405,0.9706090099091025
28406,0.2133030216334253
28407,0.9692348319275448
28408,0.9483399918863803
28409,0.8944776173328389
28410,0.9500640257172993
28411,0.20220496338122254
28412,0.8203408656134547
28413,0.9637828624404423
28414,0.16168102710128607
28415,0.650676577311327
28416,0.3568705521233002
28417,0.26154568440066345
28418,0.5203848256020692
28419,0.6816482064805455
28420,0.3660162343024509
28421,0.30620730697163334
28422,0.946387012473764
28423,0.9307841298144165
28424,0.8752119879250521
28425,0.5325917118501085
28426,0.17854333040068068
28427,0.8095771205881972
28428,0.510406250639505
28429,0.9125199337894413
28430,0.9740715333802158
28431,0.7648087606099021
28432,0.7690585488850911
28433,0.8785648497218546
28434,0.8600985270663305
28435,0.8228921477803791
28436,0.7063228256821428
28437,0.725844486159314
28438,0.5390217385390939
28439,0.7146473855561645
28440,0.9191701759172893
28441,0.859902531257586
28442,0.7441028550102707
28443,0.5014632188555409
28444,0.3887414087466492
28445,0.8898516915805796
28446,0.3556852467893046
28447,0.9344635431169701
28448,0.9091817879380342
28449,0.33281351653393215
28450,0.758130004906748
28451,0.6876099390426047
28452,0.2895757146723286
28453,0.7919000182620678
28454,0.028575258589117112
28455,0.8661654242286652
28456,0.8294222437686808
28457,0.18737426839627933
28458,0.7618586982735907
28459,0.9725277863406099
28460,0.8843097045916183
28461,0.8404312998342428
28462,0.9428902591583209
28463,0.9321977771530198
28464,0.9841242716453381
28465,0.7555056194784685
28466,0.9225305492826902
28467,0.9513609569030668
28468,0.06410347719010441
28469,0.3355701010085485
28470,0.9737424483594275
28471,0.6890820560010632
28472,0.9063691486533642
28473,0.8308861528583463
28474,0.9755304141453793
28475,0.7098088177165153
28476,0.12988033556573483
28477,0.77308430518586
28478,0.8526606052792444
28479,0.20166889354264672
28480,0.06310380584785831
28481,0.9182808813931912
28482,0.9776604850440308
28483,0.31863185489931994
28484,0.24858245382150237
28485,0.11360872310574542
28486,0.3055718426384349
28487,0.5541158933019669
28488,0.9119989173014998
28489,0.836466829504705
28490,0.9772227944039623
28491,0.9784075624523396
28492,0.9415958318937264
28493,0.22219454576271244
28494,0.4031219920289378
28495,0.6251438494702758
28496,0.9658761674518977
28497,0.9232230629360524
28498,0.5556317856333175
28499,0.3277244587061238
28500,0.8847926200112327
28501,0.9324302053697467
28502,0.6963984688492432
28503,0.2483576983975405
28504,0.5060063572568944
28505,0.5606166347684366
28506,0.5201094483058041
28507,0.9781808094391673
28508,0.8042980584614204
28509,0.6186009385183643
28510,0.705458696706601
28511,0.6444859267325505
28512,0.23136489177403127
28513,0.8306189905189476
28514,0.8602652649757903
28515,0.16381656699783984
28516,0.2004010722751124
28517,0.5607140797573501
28518,0.9800063859092262
28519,0.2724419492194691
28520,0.969433060893324
28521,0.8629153348112379
28522,0.957718285434986
28523,0.8403090170759993
28524,0.7154725582662812
28525,0.7215938994479264
28526,0.6916985374941106
28527,0.8930587512965432
28528,0.8899289027205226
28529,0.5293622222467633
28530,0.5014618480962554
28531,0.3727128351226899
28532,0.7131822017949859
28533,0.801861614148235
28534,0.9549023206263928
28535,0.4464717961999149
28536,0.8160342018411728
28537,0.6556436433013636
28538,0.8938976706633315
28539,0.9382772740432777
28540,0.31013678024956876
28541,0.1905917558556177
28542,0.9660316745928282
28543,0.5974183441044542
28544,0.32288541596452286
28545,0.21997891364465372
28546,0.5430276890614113
28547,0.6010468557134684
28548,0.7868785408502283
28549,0.7407763162564308
28550,0.9769659408165704
28551,0.940271577857832
28552,0.9790890488856805
28553,0.9459507915784539
28554,0.9645907576458995
28555,0.9227620180257715
28556,0.9723157309294471
28557,0.9294446040176512
28558,0.7645386302849846
28559,0.9405213301224662
28560,0.9102526332347506
28561,0.9095986804566945
28562,0.873832981821911
28563,0.8025691016608091
28564,0.9207398660511119
28565,0.9634910058278257
28566,0.8555938915596633
28567,0.9338476486168048
28568,0.8054399633190443
28569,0.4450658586957494
28570,0.4652733759952968
28571,0.3107438598842641
28572,0.6384378787317809
28573,0.1714472615342338
28574,0.9766627742234458
28575,0.3756425003120422
28576,0.7802755429417226
28577,0.5505364284004582
28578,0.4464285452041379
28579,0.6027908252093677
28580,0.7837775355641184
28581,0.9508270565915248
28582,0.760345327247487
28583,0.8606623126114367
28584,0.8904622742723562
28585,0.9693256583835984
28586,0.9739341188625025
28587,0.8690429779162955
28588,0.9580251019102543
28589,0.9511063836570877
28590,0.8837383559450306
28591,0.907812786603817
28592,0.9112454920955962
28593,0.5753787772363896
28594,0.9182034268282222
28595,0.3285742361515963
28596,0.9043810842735089
28597,0.9278734799273942
28598,0.28362181976901674
28599,0.9289343851696129
28600,0.3487443370307646
28601,0.6789234521349222
28602,0.3779696468205551
28603,0.7209765551946558
28604,0.7938566297150923
28605,0.9735797889751138
28606,0.8406663122681497
28607,0.9104604732845929
28608,0.2812402760695445
28609,0.8819810156202018
28610,0.9090936735894536
28611,0.6852314682528021
28612,0.3745571927618529
28613,0.9397390571449792
28614,0.8225298930085598
28615,0.829961245154284
28616,0.7069442257066455
28617,0.8500405903527065
28618,0.9369395967863898
28619,0.6269936208565227
28620,0.17816745701338546
28621,0.3712234570880322
28622,0.9274964530474584
28623,0.7905098153505076
28624,0.9850781381569478
28625,0.9898791879775856
28626,0.47128072004091015
28627,0.19361992979366552
28628,0.721436676063639
28629,0.1426223011732352
28630,0.34089315149476457
28631,0.049200821893409
28632,0.08888482915458241
28633,0.3040900693705455
28634,0.290881209905489
28635,0.8586603606265669
28636,0.8397282240178021
28637,0.9852854842080309
28638,0.9592566081476391
28639,0.4534183313895858
28640,0.4355882377713751
28641,0.9277827112944875
28642,0.073764173842306
28643,0.13566583788508163
28644,0.9321264580645298
28645,0.5857175839241004
28646,0.9520734326481933
28647,0.9544852538299472
28648,0.8188075513639611
28649,0.7959981291043988
28650,0.6227341530604087
28651,0.91411298062958
28652,0.6463539022764088
28653,0.2539856431849645
28654,0.8519438497361934
28655,0.8939871124234903
28656,0.3470854765976148
28657,0.32415037861208934
28658,0.09110832575808185
28659,0.3606120537455649
28660,0.5175359945994641
28661,0.8898131883060921
28662,0.8567425382555761
28663,0.9051909415775881
28664,0.8781953469622339
28665,0.8208578098705357
28666,0.9843378123076426
28667,0.9575155557506602
28668,0.8261863982323338
28669,0.9609613614824272
28670,0.9875346474104744
28671,0.947322468918475
28672,0.95695443479698
28673,0.9515180409925671
28674,0.32648277319369856
28675,0.9812558286665182
28676,0.4406592170352383
28677,0.5473036979246201
28678,0.784447021357502
28679,0.18019060009460586
28680,0.5107646691526369
28681,0.7642192777077437
28682,0.43960116160637247
28683,0.5299601106870006
28684,0.6776823599911621
28685,0.8768199890587208
28686,0.21551736208400396
28687,0.7120385391454581
28688,0.31313512935637833
28689,0.6139665636409001
28690,0.3802482541600027
28691,0.8526259772876411
28692,0.21649790637080657
28693,0.5582981482666014
28694,0.870860501493845
28695,0.8298161021475696
28696,0.24354541062865906
28697,0.9013622918446393
28698,0.9356239720906019
28699,0.8348841165933513
28700,0.9249446657707033
28701,0.10287650227527666
28702,0.9070884889681631
28703,0.4864689753270049
28704,0.6290672982316003
28705,0.955946909278777
28706,0.887038457524472
28707,0.7166124012482671
28708,0.8345599686643513
28709,0.7487153191099138
28710,0.6235006872148883
28711,0.254502027701538
28712,0.7154539343686772
28713,0.15970269859664896
28714,0.2505222441955158
28715,0.9881671504784845
28716,0.7744867707402614
28717,0.6241362054460083
28718,0.7833226861615978
28719,0.992039770201847
28720,0.5723505724306582
28721,0.6434303867559459
28722,0.44995139568207665
28723,0.3038593595306083
28724,0.7806724938898527
28725,0.2182413821825031
28726,0.7325811481102633
28727,0.5873998375214643
28728,0.020815621330403343
28729,0.7873508204412284
28730,0.22703430465705443
28731,0.789795020903512
28732,0.4141037404444426
28733,0.6125689369330262
28734,0.8958431850949676
28735,0.42528753927940327
28736,0.9468193846591754
28737,0.9658359397813849
28738,0.9813762947613002
28739,0.8318669357929346
28740,0.9573356733689126
28741,0.8499444667878698
28742,0.8578164610710175
28743,0.06270355869091353
28744,0.7654676840989644
28745,0.4893901825255423
28746,0.9637948992870499
28747,0.5686806502945722
28748,0.8584517242915243
28749,0.9667458208749137
28750,0.9189917402184659
28751,0.9208286813861458
28752,0.9831001673918611
28753,0.41639766959094215
28754,0.8332710848513688
28755,0.9397222223773917
28756,0.39541320682258546
28757,0.40148611674596113
28758,0.8716002068697559
28759,0.5384261227275937
28760,0.5647646675839946
28761,0.4290500512870743
28762,0.6209623778944471
28763,0.5027391546426019
28764,0.18296014573606303
28765,0.44636634075685055
28766,0.9201506646472214
28767,0.7902272944850527
28768,0.9231561235430267
28769,0.5336073139288053
28770,0.9834139726513637
28771,0.859874865290573
28772,0.8294284195744736
28773,0.21536579674762693
28774,0.34451245070195885
28775,0.8940400234868102
28776,0.1283760159799404
28777,0.9797498664965341
28778,0.5984703519791554
28779,0.7483644286628396
28780,0.9154466588165371
28781,0.5900204108767554
28782,0.25910692931656715
28783,0.41642565154174793
28784,0.7733540831230826
28785,0.5162616951277591
28786,0.42031238942731924
28787,0.9255571067965326
28788,0.7450834910770515
28789,0.3843478087401338
28790,0.015969879935385827
28791,0.8549236650938346
28792,0.9310662060416299
28793,0.7604652929754901
28794,0.9199173724566273
28795,0.8895917720497174
28796,0.9456163861873664
28797,0.9229816330196924
28798,0.9464965538568597
28799,0.8513432752838638
28800,0.1737584923244081
28801,0.9590189955685551
28802,0.9550473196149425
28803,0.0605547599227291
28804,0.8395331403285647
28805,0.9620004253454835
28806,0.3552121556939733
28807,0.9690978106735306
28808,0.038199269562882186
28809,0.5224090143480554
28810,0.9675002739508046
28811,0.6943774807593696
28812,0.7648529990661631
28813,0.7371289150763882
28814,0.945693723905066
28815,0.8830108769066319
28816,0.4067218003529176
28817,0.8163215162055931
28818,0.6031279505967225
28819,0.9400514386597738
28820,0.985691159681713
28821,0.9845302835862757
28822,0.8582376948031915
28823,0.95819721676579
28824,0.591907039373394
28825,0.6443696007769804
28826,0.7741564821700821
28827,0.822465639849676
28828,0.3136192642576245
28829,0.45911446107393367
28830,0.17673905258882597
28831,0.8674646534942666
28832,0.8038857660789197
28833,0.05293870914779339
28834,0.858235120812406
28835,0.912963507900589
28836,0.9261924812341028
28837,0.8048233347020441
28838,0.931330704652674
28839,0.9593498616817433
28840,0.7296134440012239
28841,0.9489411780996081
28842,0.9582304816868944
28843,0.8601819956418651
28844,0.7111083769397261
28845,0.9595903379282588
28846,0.7122005263250024
28847,0.890939883745952
28848,0.9445851596228244
28849,0.7069654789967216
28850,0.9676437597576407
28851,0.7144925263884779
28852,0.21499458524340506
28853,0.9363886448714404
28854,0.9114324951276861
28855,0.682202408492655
28856,0.4760534847991032
28857,0.5967682921888389
28858,0.968455581830079
28859,0.18175874276607554
28860,0.8677433631790276
28861,0.8654216408131772
28862,0.3001161519477394
28863,0.9208133712942442
28864,0.9024854649739943
28865,0.23615797759672064
28866,0.7542961810280507
28867,0.7449959205402398
28868,0.541345261391136
28869,0.9207675798913408
28870,0.8744021710796243
28871,0.5009610842819894
28872,0.765551758050861
28873,0.13793468833176586
28874,0.8718745153213611
28875,0.7159963438422218
28876,0.31018812519357136
28877,0.9498861119231622
28878,0.6813588942032669
28879,0.7327183816454758
28880,0.8741140723609813
28881,0.9303073469389093
28882,0.787152979534051
28883,0.9572342163647812
28884,0.9560677714717617
28885,0.9084171065429049
28886,0.5542998518521394
28887,0.5246556656218044
28888,0.7946028605930243
28889,0.8020426681661834
28890,0.16138258741405062
28891,0.8854015337884772
28892,0.9546748553691425
28893,0.8163506522886571
28894,0.8827915695908319
28895,0.20444445428502142
28896,0.8755964089497698
28897,0.9577720988333943
28898,0.40703218838242544
28899,0.953737976012533
28900,0.599749946979801
28901,0.9432265368322933
28902,0.6161264809765055
28903,0.19934183115787177
28904,0.48786931863755817
28905,0.21215802732582248
28906,0.3956531225755738
28907,0.7950337126921494
28908,0.8809350511012163
28909,0.8602752321499048
28910,0.9344312918121939
28911,0.9230918319027485
28912,0.7144950931325919
28913,0.7666145776846758
28914,0.6813078794593449
28915,0.9283325937255382
28916,0.9711571361809962
28917,0.5315169952354045
28918,0.7832669833386752
28919,0.7403095083470369
28920,0.8940546827652717
28921,0.6746509991249483
28922,0.9795694102686788
28923,0.29894392964034894
28924,0.954663587047178
28925,0.22566411407403272
28926,0.5300484747448401
28927,0.8754292284523135
28928,0.7923763124829885
28929,0.8573368749835036
28930,0.6252369195683415
28931,0.3650433883531497
28932,0.8755744616335849
28933,0.9449100509145039
28934,0.8336626320095918
28935,0.9443822604365035
28936,0.7330111102398394
28937,0.8047983302657249
28938,0.5293312359479224
28939,0.8060637413065675
28940,0.8216755266880919
28941,0.6694109952530797
28942,0.9746215230440578
28943,0.49822102726036294
28944,0.9733403281777707
28945,0.6789617594225739
28946,0.10552194850650494
28947,0.7157526936049091
28948,0.9735172224750813
28949,0.9777042205161653
28950,0.7922287958779304
28951,0.7979506058772131
28952,0.4353629680421484
28953,0.7804204709162126
28954,0.9652908206908991
28955,0.8773552931072329
28956,0.7177477160180347
28957,0.43040092863309126
28958,0.1925657134064602
28959,0.9602129157768613
28960,0.12112512124807256
28961,0.8493994237083496
28962,0.8053481868548825
28963,0.8713279181176098
28964,0.9234543365311324
28965,0.9388627138033755
28966,0.9630866917382894
28967,0.439955182833091
28968,0.8775083001100148
28969,0.8287609557607613
28970,0.9461914779682469
28971,0.4166096539416954
28972,0.9531225773264587
28973,0.4399018794666388
28974,0.9646020237044736
28975,0.9378516681221293
28976,0.838657355184261
28977,0.25210958112700865
28978,0.9315250678379705
28979,0.9176611999909127
28980,0.8330264154481588
28981,0.9580985954620855
28982,0.17184085726566167
28983,0.8922843164570287
28984,0.43511706680714074
28985,0.9734474336790139
28986,0.8837013582022055
28987,0.7547874748834982
28988,0.3923589890373302
28989,0.9268679053575787
28990,0.9182737225241184
28991,0.5511275496929631
28992,0.8040594551311693
28993,0.490132203848622
28994,0.10728483753301808
28995,0.7035705557627833
28996,0.8760992614953027
28997,0.09856972926665651
28998,0.9256114657178743
28999,0.2458564390700642
29000,0.6399329343113277
29001,0.9517301579126927
29002,0.3270574781587448
29003,0.20347846894366883
29004,0.8484399637283199
29005,0.9189981917699349
29006,0.9915888011733484
29007,0.9295615905483302
29008,0.9219670365483615
29009,0.4097371172140803
29010,0.8546403767387725
29011,0.945520764309905
29012,0.8467632453565286
29013,0.8582494849314789
29014,0.9168489950072857
29015,0.6834175376241479
29016,0.9137686132564298
29017,0.8045072680538352
29018,0.11195787315322685
29019,0.8570505072888531
29020,0.9709324019049888
29021,0.554275522558307
29022,0.46596332523253703
29023,0.8956849324113101
29024,0.7865772692698533
29025,0.10991191549508102
29026,0.0753412311931495
29027,0.3229495785747834
29028,0.8211681542799703
29029,0.9406662731672893
29030,0.6798118830130034
29031,0.9861104476029249
29032,0.8332729909863179
29033,0.49939207111749345
29034,0.9852258576869657
29035,0.9248491026663039
29036,0.7083994824359312
29037,0.36116110654422323
29038,0.9065991813555517
29039,0.6386675004895211
29040,0.9679295619381095
29041,0.8848637460336347
29042,0.3722809331544232
29043,0.7432087382942664
29044,0.7614365115911229
29045,0.8002495246500437
29046,0.23517222117336278
29047,0.40810513846093227
29048,0.7809228280998101
29049,0.26645098895556174
29050,0.4056211467186925
29051,0.10427061127390068
29052,0.7885808914489768
29053,0.25791545032838886
29054,0.6674027755245276
29055,0.9510903815120134
29056,0.9456448307847714
29057,0.975623685340122
29058,0.727810656583074
29059,0.8573936916215104
29060,0.6946706660368717
29061,0.5980197243365536
29062,0.8905996349467514
29063,0.9240676019776144
29064,0.9264032583963743
29065,0.8634200878161603
29066,0.7111230456825703
29067,0.9483395269018295
29068,0.7976473442168115
29069,0.7832266871053658
29070,0.9412547651480536
29071,0.8898967891962627
29072,0.6162688434147405
29073,0.8361475934914037
29074,0.635033931332499
29075,0.3837918658113497
29076,0.34872286863037366
29077,0.8284505822010296
29078,0.41320932692300816
29079,0.8321420218260419
29080,0.9403404087049599
29081,0.7752798716215703
29082,0.7001180854645924
29083,0.6202102672416153
29084,0.35186200050353483
29085,0.5993399106016956
29086,0.885569910342971
29087,0.9583850667567129
29088,0.9255100461191464
29089,0.9674522653950265
29090,0.8042183834362894
29091,0.3903846920429162
29092,0.27283613217032787
29093,0.26177012754901013
29094,0.7862726572650754
29095,0.6000331046536623
29096,0.4896875018034255
29097,0.27480485024245677
29098,0.9364439949375196
29099,0.42819133150949157
29100,0.8289303956499398
29101,0.15107766637935355
29102,0.510045831605636
29103,0.7356864579598046
29104,0.34464771109199477
29105,0.11219847208667859
29106,0.3750725726385184
29107,0.4630627991253596
29108,0.9678994103501782
29109,0.7999517974304818
29110,0.819039333656235
29111,0.887352909442563
29112,0.5125727235363776
29113,0.906336081650954
29114,0.8650937998606006
29115,0.7309176507535639
29116,0.7932835329835953
29117,0.8902869264397869
29118,0.8515332880700431
29119,0.9667016620167107
29120,0.4578741137382236
29121,0.19081934366462905
29122,0.7673605112002367
29123,0.10600078000658897
29124,0.2988601540884353
29125,0.4312779786163983
29126,0.35573683249653815
29127,0.07654124615878223
29128,0.9147744414110132
29129,0.6725629184171864
29130,0.8774896825973514
29131,0.8837706397995193
29132,0.9256654576451576
29133,0.9517364568885766
29134,0.36530472057379315
29135,0.8212284986667262
29136,0.9276649435408751
29137,0.6433174617693997
29138,0.583119140396768
29139,0.11176171731851474
29140,0.46551395964953746
29141,0.5522953994589904
29142,0.9177328091271969
29143,0.9008283169712191
29144,0.4696723047972564
29145,0.9293841471084073
29146,0.864937809183269
29147,0.4258091979284772
29148,0.9883502734314994
29149,0.423826584544243
29150,0.8648272367658643
29151,0.6654702363899582
29152,0.511254178674737
29153,0.6015063474783372
29154,0.6186740884138753
29155,0.7948584285240915
29156,0.802078405117883
29157,0.2434595895073299
29158,0.9099433959686628
29159,0.41963239504688526
29160,0.8947986131806887
29161,0.4672919899896222
29162,0.5256446772865511
29163,0.7571384934265035
29164,0.9761357834802
29165,0.9322312683712584
29166,0.9655315417549634
29167,0.8936126873155819
29168,0.8675004345186988
29169,0.23934058442118109
29170,0.9294055739511755
29171,0.9421379421366153
29172,0.8833127399607403
29173,0.7941386376164171
29174,0.9272486554416736
29175,0.9611690481116163
29176,0.8114034811034028
29177,0.9429314282700454
29178,0.8644792817360116
29179,0.4646734303303946
29180,0.9551022969372065
29181,0.12566700521476434
29182,0.08538876387835426
29183,0.7081539820863431
29184,0.6788140859204942
29185,0.5276255802920213
29186,0.8448294545307728
29187,0.8196532666276258
29188,0.6487800345232322
29189,0.9110426433629195
29190,0.7418320133491921
29191,0.206486046919682
29192,0.5159913358191637
29193,0.6932559311474252
29194,0.9376899887441392
29195,0.2412002872100294
29196,0.5467557056393821
29197,0.8212889220153131
29198,0.7215031633394604
29199,0.9802127204786665
29200,0.9451183234982548
29201,0.7624154417754747
29202,0.6672882681480087
29203,0.3154227218820452
29204,0.9394182696503307
29205,0.8787723283066652
29206,0.9537624162056751
29207,0.3332461461549651
29208,0.934381456111411
29209,0.2554511218727208
29210,0.9783611996480926
29211,0.11140985388269627
29212,0.6376597503900984
29213,0.964539904442891
29214,0.6831214222450042
29215,0.09356222403707859
29216,0.9108382150815505
29217,0.09653280092834216
29218,0.33051782856005346
29219,0.9186670959109048
29220,0.15427697640491048
29221,0.5780911539640109
29222,0.09486480021747973
29223,0.7246407067283127
29224,0.8474483719979657
29225,0.8338321682685715
29226,0.8833593660708079
29227,0.7837378347709006
29228,0.9294609743299884
29229,0.8864001109412737
29230,0.31656604966431806
29231,0.9942078781097528
29232,0.9667325581587721
29233,0.7331778125728153
29234,0.9010677173051965
29235,0.8302552891018742
29236,0.6497157149275631
29237,0.05969232806142812
29238,0.5704636855958148
29239,0.8804143857551904
29240,0.12201522837856708
29241,0.9870151311134524
29242,0.7879883886969276
29243,0.3778050473600117
29244,0.9476151453753321
29245,0.9324831692717649
29246,0.6377551375919684
29247,0.7789987226143117
29248,0.12411744974476828
29249,0.498332060611503
29250,0.549836760895929
29251,0.6102731830575373
29252,0.8035373276753889
29253,0.9113235261550953
29254,0.848128212636888
29255,0.733849606881745
29256,0.8923344075344438
29257,0.29953699463724354
29258,0.9729554560243224
29259,0.29035393371567286
29260,0.2695090095355539
29261,0.8216217694366702
29262,0.025414702797224797
29263,0.02461644094653398
29264,0.9486603309911111
29265,0.819122499555634
29266,0.7906073639192682
29267,0.9370705126763476
29268,0.8049207929320162
29269,0.7774043555426644
29270,0.9523980295368929
29271,0.8966929693385479
29272,0.09886106091420833
29273,0.6894923283782594
29274,0.48516106597198627
29275,0.8657417785433067
29276,0.6815755807451381
29277,0.8053888292071777
29278,0.30372442665480837
29279,0.38815129348221394
29280,0.23607342086911812
29281,0.9374369421425763
29282,0.9483355726346736
29283,0.9200738869016897
29284,0.8330894334444322
29285,0.3902365363244025
29286,0.7557343618235205
29287,0.6927589287950179
29288,0.5725416898669747
29289,0.8490700225012983
29290,0.7329751130510385
29291,0.8448802422270338
29292,0.5344065895857143
29293,0.7534762809157126
29294,0.5462281320041819
29295,0.7256182057026791
29296,0.06212717985731316
29297,0.8907060625145838
29298,0.9079041844303634
29299,0.5186670938853829
29300,0.9651427369565343
29301,0.7941060800942848
29302,0.5392501584638928
29303,0.4984232445166732
29304,0.9200447587325457
29305,0.6898667169129835
29306,0.35563894165948495
29307,0.9479189643725316
29308,0.7819540751137396
29309,0.7580888518155039
29310,0.12233513383592028
29311,0.8716326292971813
29312,0.9152742175360072
29313,0.7929164007604442
29314,0.3100617873728971
29315,0.32426091994649786
29316,0.3663004823040162
29317,0.6465776073605952
29318,0.8995496140352256
29319,0.8965987596296717
29320,0.6843039686577918
29321,0.9567568914309558
29322,0.8545954468094586
29323,0.15517451907793747
29324,0.5607509780911709
29325,0.9154294141587824
29326,0.7881338461911959
29327,0.9561195392981969
29328,0.8076045697379178
29329,0.9681740936087061
29330,0.964112748232361
29331,0.9781754714907667
29332,0.39657192769552546
29333,0.3877432383946758
29334,0.9044040029370278
29335,0.9368402840113443
29336,0.9765175711914867
29337,0.7671426896724031
29338,0.6612299796413269
29339,0.9795736992014151
29340,0.2713729519253791
29341,0.9031858452216749
29342,0.5225287684020103
29343,0.9479164312001577
29344,0.5756605233356713
29345,0.9366594799068388
29346,0.9051936958261267
29347,0.878139472227364
29348,0.07741387982628674
29349,0.20059237214004755
29350,0.3591496065755852
29351,0.6305332925493288
29352,0.17069071714668546
29353,0.9806302750733425
29354,0.91852541638164
29355,0.9055482408670953
29356,0.9502228885983772
29357,0.9512522321076555
29358,0.08899383886183136
29359,0.4744800418685747
29360,0.5848680625923841
29361,0.28445114686136413
29362,0.5498746612302275
29363,0.9449329845483908
29364,0.9074902466279084
29365,0.8691362326388221
29366,0.6000444952320629
29367,0.9787252352919094
29368,0.2897664899880304
29369,0.9007325278310531
29370,0.6328388798505872
29371,0.9320669430196528
29372,0.9559397190213218
29373,0.9474277028923156
29374,0.5918037634728047
29375,0.9114221719557656
29376,0.4462421019544985
29377,0.7938397918159219
29378,0.9454408189907344
29379,0.21011948224627078
29380,0.5982699425955562
29381,0.2971992830668845
29382,0.8958986393365546
29383,0.9311879957659172
29384,0.8908301070876278
29385,0.9438378959214133
29386,0.9595032582540565
29387,0.8740800670068092
29388,0.8210001692319727
29389,0.8906011726703351
29390,0.8996227781167003
29391,0.7676038641838957
29392,0.6908492190097008
29393,0.8182157005401814
29394,0.5099774557107973
29395,0.8723384925998369
29396,0.9406498077405209
29397,0.9565591527459073
29398,0.597723885494973
29399,0.9536906764528102
29400,0.030964273569185307
29401,0.7624430488008443
29402,0.2594116972757183
29403,0.711918263331529
29404,0.8862532833917229
29405,0.21763378249527765
29406,0.20879141562541448
29407,0.6781611706203453
29408,0.8520708900321786
29409,0.919236858600814
29410,0.32425819555371055
29411,0.7438982610748344
29412,0.58659544135269
29413,0.6181593592834799
29414,0.2518504988857642
29415,0.5137593918391019
29416,0.3190674973049547
29417,0.77985898760405
29418,0.8676127025054591
29419,0.9377009822275505
29420,0.9696294730336286
29421,0.9899973179034397
29422,0.8964547889149932
29423,0.8898481513260178
29424,0.7310419858660424
29425,0.9364796468914793
29426,0.5433978536611113
29427,0.9287774725779795
29428,0.6709534386589643
29429,0.7705978675990597
29430,0.42399268637571
29431,0.3425918979530774
29432,0.2956777434998144
29433,0.9321596749867428
29434,0.9835480688902818
29435,0.8835899856653066
29436,0.21671022721620772
29437,0.7715686099534951
29438,0.6878802894626861
29439,0.70615571971764
29440,0.9379717665785936
29441,0.3441269521252228
