id,score
28814,0.8756185907880332
28815,0.8258779649096796
28816,0.503885156003037
28817,0.7667430214348955
28818,0.531818380692092
28819,0.8985934488747329
28820,0.9131818372745939
28821,0.9080984707669659
28822,0.8602204585129771
28823,0.8970173030061299
28824,0.6294837606719261
28825,0.5040493547860425
28826,0.815886324467733
28827,0.79401601701417
28828,0.49074127004261064
28829,0.49787771562997807
28830,0.3427271609446871
28831,0.8470940162473293
28832,0.7514946463292682
28833,0.20730505019223427
28834,0.7772787433107095
28835,0.8655597350516198
28836,0.8523123132207208
28837,0.7528730856487311
28838,0.8862490691952036
28839,0.8977783911533243
28840,0.7457882936967438
28841,0.858405075451
28842,0.8792072936429006
28843,0.8486546630132354
28844,0.7987239055466215
28845,0.8923568856833966
28846,0.667970885961246
28847,0.8545576992168596
28848,0.810592738595895
28849,0.7260079906404406
28850,0.8957326315457723
28851,0.6692040301326094
28852,0.41657911057914254
28853,0.8748553183546297
28854,0.858155123191583
28855,0.706530817188308
28856,0.6274289372532651
28857,0.5331120272685161
28858,0.8764225582249636
28859,0.3131688353137485
28860,0.716501005309086
28861,0.8711207869251231
28862,0.38419917483992694
28863,0.8440405275869534
28864,0.8058711408267561
28865,0.3526260316392411
28866,0.7625459330315152
28867,0.7098032988894168
28868,0.6260705158903819
28869,0.818292882087319
28870,0.8201653333072454
28871,0.5060879098292479
28872,0.6172715241622135
28873,0.2975870480066589
28874,0.8836339671851093
28875,0.7406891586172876
28876,0.5345388585410548
28877,0.9118073534796167
28878,0.5709560955850139
28879,0.8109840184337682
28880,0.7524331427385772
28881,0.9052488129647479
28882,0.8229929086816202
28883,0.8838442930695505
28884,0.8683477641870776
28885,0.8587820804614391
28886,0.6320318598333767
28887,0.47710369410970876
28888,0.7495888221252092
28889,0.7523788587852484
28890,0.28074418866698136
28891,0.8515792147612186
28892,0.915390366542722
28893,0.7792342494790041
28894,0.8570099028232865
28895,0.44154048001683244
28896,0.6115398751912469
28897,0.8936537124509966
28898,0.40314692840117117
28899,0.8804989387319357
28900,0.6258867540831216
28901,0.8980506248718326
28902,0.6841423947942767
28903,0.25398319243189094
28904,0.5073098669960703
28905,0.3275969584853666
28906,0.5276881804169515
28907,0.7589659562891784
28908,0.8603080232105782
28909,0.8468484921332509
28910,0.889833385194319
28911,0.8834517441753893
28912,0.574682046300625
28913,0.7228361318486177
28914,0.7157712698013056
28915,0.8744921362642638
28916,0.9083002889382885
28917,0.6006786253197112
28918,0.7455475565107587
28919,0.8514644613877631
28920,0.8763388349284627
28921,0.6350866977294382
28922,0.9109758117924889
28923,0.4003977800816532
28924,0.8924712305707644
28925,0.36234711561568167
28926,0.7191323509838409
28927,0.8017709525536185
28928,0.8124907330470891
28929,0.7016298007873617
28930,0.6659943553617609
28931,0.4974381265189435
28932,0.8554443566515124
28933,0.9080175645238817
28934,0.6728408656035544
28935,0.8801647333145561
28936,0.6841738064151516
28937,0.78673842035194
28938,0.804331208769512
28939,0.7369436572500201
28940,0.7839459885523921
28941,0.669314556926716
28942,0.9051893901262433
28943,0.6167835365478355
28944,0.8930466039865537
28945,0.7262881338070666
28946,0.25282606946916325
28947,0.708557935790664
28948,0.9069999773068709
28949,0.9167822189476363
28950,0.7200953931844638
28951,0.7620045992063456
28952,0.45871201788545124
28953,0.6983412749789714
28954,0.8859490725824926
28955,0.8556482189811547
28956,0.7307144539832289
28957,0.5197363769258772
28958,0.35544976848924
28959,0.8700487674523716
28960,0.27519056535760966
28961,0.8672715424335915
28962,0.7774190286115031
28963,0.7846035379100171
28964,0.8429760137895012
28965,0.8721848216129894
28966,0.8837283923776817
28967,0.48356512776298566
28968,0.8679390236995718
28969,0.857098324973551
28970,0.8932386236896461
28971,0.5044532243794146
28972,0.8836950464834898
28973,0.4678762722067712
28974,0.8803488989315857
28975,0.8794202700754088
28976,0.8420183479567185
28977,0.3434977953041138
28978,0.8500831612529394
28979,0.8220646185683338
28980,0.8104452447818298
28981,0.9063961499289868
28982,0.30563672254923796
28983,0.806082286485886
28984,0.49061981010796074
28985,0.9158124040378035
28986,0.86078307709249
28987,0.7487599354461894
28988,0.43497578158214834
28989,0.8364360014373526
28990,0.8686487071710269
28991,0.6102023620277489
28992,0.7752843123356427
28993,0.4598122620962457
28994,0.23901846803304633
28995,0.7270039927029579
28996,0.8351622908927783
28997,0.21855257259797664
28998,0.8529356850920073
28999,0.2783958946605232
29000,0.6367321713261255
29001,0.8964707440459823
29002,0.4680623750620474
29003,0.4139452113236941
29004,0.7864929249147429
29005,0.9091980040397802
29006,0.9028430385325845
29007,0.868334228047461
29008,0.8782026040700353
29009,0.45202960843625484
29010,0.8431347551345285
29011,0.8749535987466228
29012,0.8367201776491079
29013,0.831416637008181
29014,0.8349139894447671
29015,0.617742372220621
29016,0.8517723482742365
29017,0.690588426923736
29018,0.2431484811834495
29019,0.8074438833679378
29020,0.8802567753543993
29021,0.6671347853841917
29022,0.4663923217987173
29023,0.8111912539955676
29024,0.8088725542253412
29025,0.27208672555291097
29026,0.2029192848495577
29027,0.5271986615327962
29028,0.8065581146103463
29029,0.8906613620891071
29030,0.5921507911122494
29031,0.9041154009325725
29032,0.7811625164283555
29033,0.6115663503952674
29034,0.9091567753633617
29035,0.8554870895523586
29036,0.47521148291316523
29037,0.4715147164537694
29038,0.8448409462329509
29039,0.6161610756728175
29040,0.8862237153189183
29041,0.7547164486013461
29042,0.5176089572822661
29043,0.7155135913665016
29044,0.8988212113659904
29045,0.801376877218152
29046,0.3471450664479623
29047,0.4869265089244902
29048,0.6438570158578449
29049,0.3195973421614363
29050,0.4810306935520224
29051,0.2769437917822396
29052,0.6940158861198387
29053,0.3544488699404208
29054,0.6418431190193629
29055,0.8998443675840981
29056,0.8982236839386817
29057,0.9082614833712516
29058,0.6817892389513255
29059,0.7888916932216883
29060,0.7185444084309732
29061,0.5368516941951478
29062,0.8553985735852696
29063,0.8984704771990395
29064,0.901222386491179
29065,0.7924625784326684
29066,0.6651040618117245
29067,0.8832528815845438
29068,0.7692204891150711
29069,0.6812965263962159
29070,0.8649031839034795
29071,0.8190624357618203
29072,0.7170448147904323
29073,0.7221244613833231
29074,0.6783934226410366
29075,0.3939978630700108
29076,0.572637730890412
29077,0.753092178916096
29078,0.4121776098353996
29079,0.8349898218569519
29080,0.8888796013350615
29081,0.6506330794514109
29082,0.7234974326122907
29083,0.5756069779977335
29084,0.3401834600579824
29085,0.7055358332029424
29086,0.8194229579581696
29087,0.8780133720353133
29088,0.8650351062684334
29089,0.8888122051706558
29090,0.680801707381865
29091,0.5220954946226035
29092,0.46741163828216903
29093,0.3565451275754108
29094,0.6967707829171573
29095,0.7018222681019385
29096,0.7234146707915736
29097,0.39576680591877916
29098,0.8811999736119915
29099,0.47493599871598513
29100,0.8355251011698174
29101,0.3321748065100476
29102,0.5413386787464534
29103,0.7031207399815823
29104,0.5169538080857415
29105,0.3701165401276081
29106,0.477787709802203
29107,0.43467646523010883
29108,0.8960653375597039
29109,0.5940849404514906
29110,0.8416753729515295
29111,0.9060176150174821
29112,0.462539597343569
29113,0.8609104794647491
29114,0.8680933938029394
29115,0.6016502718792822
29116,0.7607540793847024
29117,0.849492286886283
29118,0.7235185214213058
29119,0.9117477113149312
29120,0.552526694410111
29121,0.2759847037152311
29122,0.7050586226792871
29123,0.24962703036640052
29124,0.40530584241031903
29125,0.42905974846308387
29126,0.4805371441490895
29127,0.23523321056398022
29128,0.8357063277985869
29129,0.7268976711372293
29130,0.8093424826556428
29131,0.8348881321328467
29132,0.8748863789167449
29133,0.8964177243110807
29134,0.4540057571825877
29135,0.7230587893190262
29136,0.8635172309694055
29137,0.5855010296544498
29138,0.6807877574776022
29139,0.2739733947283308
29140,0.5624057863988472
29141,0.6796763690113565
29142,0.8750533732519757
29143,0.8747583034997568
29144,0.6087878709526556
29145,0.8865968060616427
29146,0.7498362331364771
29147,0.506521191662991
29148,0.9161947170815741
29149,0.5371646596802508
29150,0.8402139759642047
29151,0.666661393812938
29152,0.6135226519178942
29153,0.5596823755419598
29154,0.6552763281599349
29155,0.6158450787142843
29156,0.784309311150536
29157,0.3376005636048423
29158,0.8316738746283284
29159,0.6668583018722503
29160,0.8364134335282418
29161,0.5556894506364591
29162,0.624717598707923
29163,0.7103874496403078
29164,0.9084656575991921
29165,0.9127504117824069
29166,0.8963407159210584
29167,0.8312609166083655
29168,0.8564043877092342
29169,0.3597503968700243
29170,0.9046634190766858
29171,0.880349417070153
29172,0.8006641609044981
29173,0.8000522351351105
29174,0.8877445941626975
29175,0.8989968045623571
29176,0.7615522454846215
29177,0.8853091409966318
29178,0.8332018442309377
29179,0.4979786495526325
29180,0.8911905015868155
29181,0.24294562557800609
29182,0.2032495454625444
29183,0.6439318850965069
29184,0.7417172169514876
29185,0.41031482168870215
29186,0.8531475142950123
29187,0.7390928737848219
29188,0.6685996250474466
29189,0.86282389889051
29190,0.7548107632173429
29191,0.4445950351577003
29192,0.5505295016843237
29193,0.6933306483580042
29194,0.8882272687428712
29195,0.4408092903076958
29196,0.5898010296369651
29197,0.7739298224574698
29198,0.690671705970771
29199,0.8976935805211782
29200,0.887063592148961
29201,0.8189118526630393
29202,0.6761384065367015
29203,0.4965454270463491
29204,0.8616958413100331
29205,0.8531951208744522
29206,0.8897146202813675
29207,0.4013598912081535
29208,0.865846189701265
29209,0.4031226527143384
29210,0.906890203365417
29211,0.21390343006002077
29212,0.6690726936726908
29213,0.8827868407233979
29214,0.6860905977047053
29215,0.20851067635552553
29216,0.8015563265998584
29217,0.2400057872301219
29218,0.4972762782420942
29219,0.8786692110242796
29220,0.27118619807856803
29221,0.6630655150304255
29222,0.2695819377780049
29223,0.6011643034254927
29224,0.8298728895820286
29225,0.7518297352862903
29226,0.8806070788920444
29227,0.7310871570330425
29228,0.8337253450575082
29229,0.7824649926591766
29230,0.3770034130451644
29231,0.9232572458636842
29232,0.8946443449155383
29233,0.7074910751368393
29234,0.8141757092136108
29235,0.8629256798224123
29236,0.7472323450718685
29237,0.2051845537040398
29238,0.5106784191397874
29239,0.815398254582599
29240,0.25499797806583346
29241,0.8904107711179355
29242,0.7184082684885815
29243,0.44975053008420757
29244,0.8998194514026225
29245,0.8538087652377961
29246,0.611093908025973
29247,0.7579728998405576
29248,0.23737407298664623
29249,0.53547910724442
29250,0.6049507752365553
29251,0.6400453372666649
29252,0.7520401310745328
29253,0.9056399675200693
29254,0.8091985803808933
29255,0.6818991048150133
29256,0.5923038662659104
29257,0.33283492194048303
29258,0.9140719870167437
29259,0.42604672353596623
29260,0.31431585528287065
29261,0.7490757214881277
29262,0.19227217070693076
29263,0.18687862579958514
29264,0.8775557795498943
29265,0.818300942972262
29266,0.7914236423819796
29267,0.8838580131522824
29268,0.8486838589160877
29269,0.7970882606118392
29270,0.8554579202150364
29271,0.8824094552809505
29272,0.2895827895367838
29273,0.7878341130588682
29274,0.6259755191822933
29275,0.8496726006670169
29276,0.7617545428066859
29277,0.7782705589371903
29278,0.4022858623737032
29279,0.6147146772172747
29280,0.3306337771709205
29281,0.8381026732133632
29282,0.8690573227498641
29283,0.8923201866740578
29284,0.78499381415355
29285,0.4895630214111156
29286,0.771984316787242
29287,0.6952364741108816
29288,0.6325539921549795
29289,0.763877949720843
29290,0.7187789107529421
29291,0.8135611396696149
29292,0.6373984815592799
29293,0.6555744835817661
29294,0.6276684763090143
29295,0.7258853258458331
29296,0.22375468347114544
29297,0.8827154899080968
29298,0.8344348295960949
29299,0.5396001481615535
29300,0.8806645231332665
29301,0.7276235505236321
29302,0.558263720677487
29303,0.587213251573717
29304,0.8860452663081637
29305,0.7507733856430867
29306,0.40169352540211567
29307,0.8979821632824994
29308,0.7535421063660173
29309,0.6160469350622977
29310,0.27543596242291113
29311,0.7538054174925586
29312,0.8732751579655965
29313,0.700243474226517
29314,0.3689153758479078
29315,0.3639772794593862
29316,0.4668396228794307
29317,0.7447531247926726
29318,0.8357590028130473
29319,0.8267842929627188
29320,0.70175034273579
29321,0.8784693735354059
29322,0.7688376231180561
29323,0.33276110085003585
29324,0.6496828025458012
29325,0.8379162360711664
29326,0.7671866031319362
29327,0.8794443010395874
29328,0.7074713885803414
29329,0.9044549537469534
29330,0.8830880275421417
29331,0.9175748771696057
29332,0.4492490773522403
29333,0.483915064524321
29334,0.8764884003727937
29335,0.8720919743525909
29336,0.8938057145140368
29337,0.7235910344921165
29338,0.7110868420542205
29339,0.8831044439682671
29340,0.4683540689309671
29341,0.8676617082534006
29342,0.5994865706981614
29343,0.8729636368238766
29344,0.59321096053351
29345,0.8543501019530478
29346,0.8663145357794335
29347,0.7919788393407842
29348,0.19349745570605392
29349,0.2559490352734143
29350,0.3878419274275222
29351,0.6473845681764528
29352,0.3378143273324426
29353,0.897638404149059
29354,0.8690909940195735
29355,0.8728535474187391
29356,0.8805926963744135
29357,0.8745409622504967
29358,0.23531803113727862
29359,0.594390487805265
29360,0.48438990880606003
29361,0.4068189915802561
29362,0.5391881275441781
29363,0.8700757485599382
29364,0.875935220359181
29365,0.8631411466764032
29366,0.8687977294017633
29367,0.9095865884249013
29368,0.42247292632358674
29369,0.8733313153340503
29370,0.6172636650265091
29371,0.9054585237056376
29372,0.8982242972656576
29373,0.887421876350818
29374,0.5950817860176907
29375,0.8570901953782535
29376,0.5254227740588511
29377,0.77637104565568
29378,0.8912024326272308
29379,0.41970902294330925
29380,0.5563088496265991
29381,0.4242563733714007
29382,0.8554475053141853
29383,0.8773454918222058
29384,0.8126645452938428
29385,0.851498297217715
29386,0.8943062772581337
29387,0.8025457817831542
29388,0.8690255002123952
29389,0.8674120329064812
29390,0.8569304206068515
29391,0.7719671497302498
29392,0.6947864753854107
29393,0.8133382913358054
29394,0.5604946012105447
29395,0.7952701770023124
29396,0.9102971475249264
29397,0.8893006398929175
29398,0.618400633161319
29399,0.8908696218545499
29400,0.18090009820728165
29401,0.7697154922476119
29402,0.3714747593380846
29403,0.6601392188069077
29404,0.8427593584298522
29405,0.42205968907296415
29406,0.37643566843256354
29407,0.6232385358360157
29408,0.804725278296117
29409,0.827872157643482
29410,0.44312974354830903
29411,0.7296337529027765
29412,0.568706263829371
29413,0.6314502998878504
29414,0.3862876479690614
29415,0.5843533366344856
29416,0.4789062858169081
29417,0.7194364761975514
29418,0.8718398153117133
29419,0.8690542005260555
29420,0.8967809369256342
29421,0.9123265823434094
29422,0.8588122010806483
29423,0.8594356080148475
29424,0.8026621342394473
29425,0.8781799000157497
29426,0.5690781400039964
29427,0.8947669867676884
29428,0.7468908859950911
29429,0.6940024683274177
29430,0.6360552526704946
29431,0.4292351147558228
29432,0.47330534395935053
29433,0.8754881231338415
29434,0.9124460202669855
29435,0.7783446621921122
29436,0.360902894349089
29437,0.7021817892231533
29438,0.6879762329195246
29439,0.6465284732688572
29440,0.8692884906530352
29441,0.4386090902041173
29442,0.6993494014433165
29443,0.8666623603622445
29444,0.1998576308549386
29445,0.8977139050978298
29446,0.8255092010053093
29447,0.9066364670610076
29448,0.8354202945788991
29449,0.6726121747699472
29450,0.46517755619953205
29451,0.899897027108812
29452,0.8390236765544968
29453,0.8693133298799003
29454,0.3260202707163041
29455,0.8702302509697479
29456,0.9068403362009516
29457,0.8223562877385003
29458,0.8824971239427606
29459,0.18533169497778523
29460,0.8918969195217623
29461,0.45764708540975396
29462,0.79627502049982
29463,0.27146419007958444
29464,0.7958471462759027
29465,0.889473337944586
29466,0.8039220700307814
29467,0.7345995567523743
29468,0.8221043560148242
29469,0.6057130758015692
29470,0.5685443672833717
29471,0.8378438264991566
29472,0.8709193979562185
29473,0.6889142260146793
29474,0.8041063955248234
29475,0.8785821297470864
29476,0.3366158183054214
29477,0.7538246953798693
29478,0.874788959782736
29479,0.8569984733476863
29480,0.8004223999916718
29481,0.6777738878654038
29482,0.8278722776130255
29483,0.8054182687090323
29484,0.8443508189603379
29485,0.6218947568459512
29486,0.8699905027422129
29487,0.7959116613152415
29488,0.8340779469115902
29489,0.4493918085043087
29490,0.8919465885669303
29491,0.8697175971150797
29492,0.5058827527211932
29493,0.2491669848820895
29494,0.8246904679340971
29495,0.6153852494095071
29496,0.5790040339303357
29497,0.36689026229549104
29498,0.6830922659584906
29499,0.5094198335850677
29500,0.3131004269027433
29501,0.33176938094837505
29502,0.8453731364754806
29503,0.6773212493437921
29504,0.627784140605838
29505,0.5851563603414748
29506,0.8042436731202198
29507,0.66746101691674
29508,0.7227241921812291
29509,0.4856839155436947
29510,0.5703141415471721
29511,0.6641828701574377
29512,0.8621172305440084
29513,0.8395474312295117
29514,0.8734839929333067
29515,0.21115252689345387
29516,0.8183318892685509
29517,0.8369605932806208
29518,0.7876129745197941
29519,0.8316760351135328
29520,0.6271517435636049
29521,0.383778766843721
29522,0.7986255652754652
29523,0.5949039706456241
29524,0.6070062717181177
29525,0.2777988980251368
29526,0.8377899774617292
29527,0.6086835871604467
29528,0.8454449329578703
29529,0.3444980430455155
29530,0.8388980520153578
29531,0.7882274895451337
29532,0.5850798623466895
29533,0.8991483793480752
29534,0.253201411411867
29535,0.19244268748418916
29536,0.34458664236740966
29537,0.744031304836728
29538,0.8401011820890008
29539,0.767954962590226
29540,0.4223078606003696
29541,0.22152627985064924
29542,0.8894911193114569
29543,0.8556883855481127
29544,0.8974573055860754
29545,0.8453308925429621
29546,0.8811488113750138
29547,0.8101007855336975
29548,0.5917965379830533
29549,0.8969669576291863
29550,0.8175825612689563
29551,0.6101301874055709
29552,0.8698252726800659
29553,0.5942078998387824
29554,0.34016720801373934
29555,0.7667934302194861
29556,0.8754919707359259
29557,0.5125862696904194
29558,0.20956042534014763
29559,0.7480393793577431
29560,0.8290445301519023
29561,0.4221553083652481
29562,0.74645603114509
29563,0.365136117091712
29564,0.8645758079383948
29565,0.47997496883407376
29566,0.8741866824564974
29567,0.4373516750632028
29568,0.7921054002835177
29569,0.8452804862349084
29570,0.6687176603818268
29571,0.552650457111803
29572,0.2591862456576879
29573,0.8868059696465433
29574,0.7875752982836339
29575,0.8106170054844172
29576,0.235651898605791
29577,0.8872836487834954
29578,0.6652613719665821
29579,0.8844465530493487
29580,0.5529034849861156
29581,0.5096904066760144
29582,0.6333583136669976
29583,0.7357882576629353
29584,0.7600529447470092
29585,0.5676486150117879
29586,0.6309534658574345
29587,0.5172344902516107
29588,0.7753797994559672
29589,0.5573435715810108
29590,0.5819624797688456
29591,0.8230593406309936
29592,0.9124828208425564
29593,0.7919304272929578
29594,0.7452019185146841
29595,0.8465146572205926
29596,0.5992951981799387
29597,0.7598588375814171
29598,0.8472271450658231
29599,0.8728054957403364
29600,0.7589913497939043
29601,0.8876011463559723
29602,0.5298835313356173
29603,0.8658911310699025
29604,0.3384589760268495
29605,0.6804753012631435
29606,0.9016707810858988
29607,0.6888823614524666
29608,0.4642970721548979
29609,0.6436128563992662
29610,0.641124339232092
29611,0.38372858369739277
29612,0.5856641860359904
29613,0.7681805923796551
29614,0.6748351268702774
29615,0.887648925457625
29616,0.8100625794943636
29617,0.781837439464133
29618,0.7370019003730408
29619,0.7559092735362809
29620,0.7309274202332553
29621,0.21837846399966276
29622,0.40581383680086586
29623,0.5423039153073018
29624,0.5244203831261489
29625,0.3715372107083796
29626,0.5012801738234022
29627,0.7817811906693883
29628,0.887609417324231
29629,0.8260764414391053
29630,0.6167748606265298
29631,0.38098840451237354
29632,0.8763574613105954
29633,0.1646208056001465
29634,0.5654547991131633
29635,0.8659090177193183
29636,0.8844257356741498
29637,0.8901001022859849
29638,0.6728630042380231
29639,0.8811655213113105
29640,0.5689164399630985
29641,0.6968697517116212
29642,0.8935895194280215
29643,0.9149660799765549
29644,0.8082982258047502
29645,0.8963883775613678
29646,0.8401560241116552
29647,0.8231476910271048
29648,0.4713425261226835
29649,0.8054624340119034
29650,0.8549492886258483
29651,0.7819038875106752
29652,0.8549565011079756
29653,0.8160080944152573
29654,0.8480316089799347
29655,0.29512856633293766
29656,0.6560438375713342
29657,0.7967650641735571
29658,0.852566488687777
29659,0.9132215756856217
29660,0.8301866470993622
29661,0.5644230858341812
29662,0.8829388814450346
29663,0.7368581497201228
29664,0.8757621870230661
29665,0.8782750198589011
29666,0.9052617604449618
29667,0.6821804366324793
29668,0.8145290865158517
29669,0.3896056335219722
29670,0.6208628340961915
29671,0.6017381457566789
29672,0.5845361576575426
29673,0.8627356222365926
29674,0.8554272100917957
29675,0.8876600595650884
29676,0.4393371419271963
29677,0.7903189083037876
29678,0.6693795310340928
29679,0.35848414134797735
29680,0.25542491579052334
29681,0.8988054289140648
29682,0.8940883683961671
29683,0.8605992488054287
29684,0.8430612835784926
29685,0.8717243479395389
29686,0.9000939921390024
29687,0.8970568256563758
29688,0.6460450969929579
29689,0.8864157940098197
29690,0.9010720639334184
29691,0.8926665283376426
29692,0.4760139642424156
29693,0.6773499426755736
29694,0.7038838036466895
29695,0.740417430691253
29696,0.673399269661149
29697,0.8889069180688545
29698,0.596813175518466
29699,0.751129466305465
29700,0.8915221205117942
29701,0.39477744618674016
29702,0.9164737180879643
29703,0.7570989079555962
29704,0.5433620395397339
29705,0.8344081943093498
29706,0.5641639891679997
29707,0.6775877386901081
29708,0.8050169073399455
29709,0.2134812650794608
29710,0.838156165277625
29711,0.5967013752115318
29712,0.8480510390846407
29713,0.8129751215870129
29714,0.8016886399391827
29715,0.4968054445218481
29716,0.44244820452976447
29717,0.8361882997728516
29718,0.8386495586126497
29719,0.8495548144972431
29720,0.9096569320059664
29721,0.6603332489575189
29722,0.8991929851823327
29723,0.8541825284702632
29724,0.8043811332739581
29725,0.7926244842089925
29726,0.8474653325965513
29727,0.38685876965029703
29728,0.8607590953292825
29729,0.9096963805480772
29730,0.7017350182462299
29731,0.7422611269604954
29732,0.6722640321548204
29733,0.7170490054144365
29734,0.6731263597384815
29735,0.6815644979778384
29736,0.7848920851005989
29737,0.4342831335287134
29738,0.3131425418951598
29739,0.8821435527421966
29740,0.350715906438167
29741,0.5056827558969308
29742,0.8395216300510852
29743,0.865751301556657
29744,0.6861765959340992
29745,0.8879184856119968
29746,0.8530796315454993
29747,0.9100509674329454
29748,0.37418134764057853
29749,0.8540636241576464
29750,0.9141025606123196
29751,0.7123599994521548
29752,0.6197023811352248
29753,0.360507713863558
29754,0.7327960417426881
29755,0.7055487964690548
29756,0.5943622853130914
29757,0.5918894273192131
29758,0.5050267297712459
29759,0.702817019274012
29760,0.5567698063474211
29761,0.8550409458063083
29762,0.8709104995996736
29763,0.9028734606363744
29764,0.7985451167802877
29765,0.3528317278087558
29766,0.8586350533874412
29767,0.5534403942022698
29768,0.8114599360521119
29769,0.35678507292563655
29770,0.8963060242873438
29771,0.5400491552589108
29772,0.5440294068184168
29773,0.7942302887366506
29774,0.8436577502130933
29775,0.8980282902636079
29776,0.8917757331007601
29777,0.8855897038237786
29778,0.8616198937855051
29779,0.8486340617051522
29780,0.9213224702547822
29781,0.9176279159349686
29782,0.40412078449786
29783,0.8506265011101611
29784,0.8326389807346112
29785,0.6237929829105624
29786,0.6246498573689466
29787,0.2081075511708859
29788,0.6812252647407484
29789,0.854940252154361
29790,0.5354391496047086
29791,0.6936541723897155
29792,0.34116733551660877
29793,0.17543842314521021
29794,0.46658097837110435
29795,0.9161266480023044
29796,0.8722855293225708
29797,0.44994948297733217
29798,0.21656269919545007
29799,0.1574998093101451
29800,0.6744245864674789
29801,0.7248824744293536
29802,0.651482642259413
29803,0.6709918399439644
29804,0.7639831134733093
29805,0.8704198946134919
29806,0.1756292922353193
29807,0.6112114742332402
29808,0.6081323440897074
29809,0.2914898428045614
29810,0.782940689416342
29811,0.8112659630185164
29812,0.8666744361627334
29813,0.8480076714568701
29814,0.9024632793698542
29815,0.8697254989566598
29816,0.7440381323270853
29817,0.47601161277431747
29818,0.5015264645700077
29819,0.5684141242474139
29820,0.585754504651107
29821,0.8908636536138536
29822,0.7619522657861044
29823,0.37904345630290853
29824,0.7316894146213123
29825,0.8678226809409864
29826,0.4573238296256857
29827,0.9003639035809918
29828,0.763734702355068
29829,0.9063118033032243
29830,0.9081318243452079
29831,0.9092700746592951
29832,0.8549223259066863
29833,0.26703594158917476
29834,0.6809841163629127
29835,0.8297725730330369
29836,0.6954202141145502
29837,0.3966264967662887
29838,0.8192041286761499
29839,0.6827357985000897
29840,0.5257830699928518
29841,0.6275554300225861
29842,0.8397257874996498
29843,0.8139978421408751
29844,0.60957528058315
29845,0.8193283241896201
29846,0.3921025387960586
29847,0.28249235468973044
29848,0.8606949925345031
29849,0.4148086834136717
29850,0.3301632726537667
29851,0.7741764819525991
29852,0.7607987349147187
29853,0.35006015170238897
29854,0.8711841044305736
29855,0.5676904396064263
29856,0.2039723807210576
29857,0.9227307673040508
29858,0.8771497092187245
29859,0.6605700240724036
29860,0.6738417180025879
29861,0.8338037879278377
29862,0.8263730322694335
29863,0.8720244263322006
29864,0.460811522075842
29865,0.20785203382584375
29866,0.17390665085471893
29867,0.21201263166752332
29868,0.2045707056563697
29869,0.2910257920987529
29870,0.5967921410486934
29871,0.686393333400544
29872,0.535281983940268
29873,0.8559306703558626
29874,0.30007865056923966
29875,0.7263414304742403
29876,0.9168491538244051
29877,0.32816118689574497
29878,0.2527330256498621
29879,0.5533033949084531
29880,0.2791998140463946
29881,0.5990964726242416
29882,0.8229229329639866
29883,0.8864099957540392
29884,0.22905782003602393
29885,0.8608618074673288
29886,0.8782790291355029
29887,0.8128366658879213
29888,0.4564500970327258
29889,0.5259670281711533
29890,0.8848812283755324
29891,0.897630824451553
29892,0.5880541920778732
29893,0.591514217473816
29894,0.7801625649755553
29895,0.8930302653811885
29896,0.8731468591707406
29897,0.8437828597736398
29898,0.8476587587280182
29899,0.5987004499586372
29900,0.657352124928101
29901,0.893703447838182
29902,0.8837260131155253
29903,0.6468159431582828
29904,0.7633370014014021
29905,0.24485948385728143
29906,0.724660920000729
29907,0.1974553320120995
29908,0.8264865163965345
29909,0.3833963469087946
29910,0.7402832251985099
29911,0.5098213219039494
29912,0.8486147249850073
29913,0.8172304868877294
29914,0.435869183979375
29915,0.7318361031155576
29916,0.7733049952568503
29917,0.859241046897881
29918,0.8944694595859342
29919,0.6471108816871192
29920,0.8411244366923725
29921,0.49256125620911206
29922,0.8328160497024191
29923,0.5343989952783698
29924,0.8827585326312651
29925,0.8747370612598842
29926,0.3342956026475314
29927,0.880329092386008
29928,0.6470264671167336
29929,0.8631768379934853
29930,0.8999638230013612
29931,0.8134713496774294
29932,0.5327673336293522
29933,0.7306169820434042
29934,0.6931039440143902
29935,0.19705485563719727
29936,0.25950091005174086
29937,0.8197343386759587
29938,0.835435310495956
29939,0.8775124436459618
29940,0.7177271020007921
29941,0.5127820941481884
29942,0.8747111248255818
29943,0.8784572070290171
29944,0.7300759023499662
29945,0.8373988179723347
29946,0.7901928003477118
29947,0.857158591648814
29948,0.9020142202100548
29949,0.7295714252155576
29950,0.7882088434328071
29951,0.8875620834224641
29952,0.687268652945557
29953,0.7549626414116841
29954,0.6059349549375967
29955,0.6851112929764581
29956,0.6432823654283364
29957,0.4024457677342964
29958,0.6527634271284586
29959,0.8945749228312635
29960,0.40950393872500856
29961,0.7897125858547398
29962,0.9053302182414019
29963,0.23201048633668908
29964,0.8358849357070277
29965,0.9138118277023386
29966,0.8184150074682476
29967,0.8688407373043697
29968,0.32303191920911833
29969,0.8823535799613428
29970,0.5204366594039894
29971,0.8869133916326196
29972,0.8029788405143774
29973,0.4096097635764527
29974,0.8814900576039926
29975,0.9111152145721397
29976,0.8917688266563526
29977,0.8086560465596234
29978,0.7630110258724037
29979,0.5111255198881695
29980,0.8959668704213714
29981,0.618434752064117
29982,0.6879629807670488
29983,0.8187758233193065
29984,0.4864144404038241
29985,0.5438969053833332
29986,0.730141468764246
29987,0.5193652426720726
29988,0.7912358746201894
29989,0.8774928225706158
