id,score
28455,0.8825882352941177
28456,0.877764705882353
28457,0.4752941176470588
28458,0.2750588235294118
28459,0.998
28460,0.954
28461,0.8971764705882352
28462,0.9251764705882353
28463,0.8831764705882352
28464,0.984
28465,0.24823529411764705
28466,0.9291764705882353
28467,0.9645882352941176
28468,0.15423529411764708
28469,0.4584705882352941
28470,0.998
28471,0.5835294117647059
28472,0.7369411764705882
28473,0.7803529411764706
28474,0.998
28475,0.8871764705882352
28476,0.5467058823529412
28477,0.6809411764705883
28478,0.9665882352941176
28479,0.7349411764705882
28480,0.45929411764705885
28481,0.5852941176470587
28482,1.0
28483,0.5167058823529411
28484,0.020653790980261568
28485,0.13423529411764706
28486,0.6675294117647059
28487,0.5207058823529411
28488,0.9405882352941176
28489,0.9025882352941177
28490,0.998
28491,0.8283529411764705
28492,0.9205882352941177
28493,0.5321176470588236
28494,0.3304705882352941
28495,0.8231764705882353
28496,0.982
28497,0.7957647058823529
28498,0.7269411764705882
28499,0.5615294117647058
28500,0.8351764705882353
28501,0.823764705882353
28502,0.5315294117647059
28503,0.43729411764705883
28504,0.1528235294117647
28505,0.7923529411764705
28506,0.44788235294117645
28507,0.97
28508,0.8851764705882352
28509,0.6241176470588236
28510,0.3584705882352941
28511,0.6729411764705883
28512,0.3624705882352941
28513,0.6843529411764706
28514,0.8117647058823529
28515,0.26623529411764707
28516,0.5712941176470588
28517,0.98
28518,0.992
28519,0.15623529411764708
28520,0.855764705882353
28521,0.8017647058823529
28522,0.7825882352941176
28523,0.6415294117647059
28524,0.7517647058823529
28525,0.6501176470588235
28526,0.29447058823529415
28527,0.3730588235294118
28528,0.22105882352941175
28529,0.6615294117647059
28530,0.5472941176470588
28531,0.3764705882352941
28532,0.6201176470588236
28533,0.7269411764705882
28534,0.9585882352941176
28535,0.3284705882352941
28536,0.5661176470588236
28537,0.8771764705882352
28538,0.5650392156862745
28539,0.982
28540,0.6869411764705883
28541,0.035374025974025974
28542,0.988
28543,0.5747058823529412
28544,0.5247058823529411
28545,0.2756470588235294
28546,0.7891764705882353
28547,0.7637647058823529
28548,0.7003529411764706
28549,0.7129411764705882
28550,0.7509411764705882
28551,0.727529411764706
28552,0.982
28553,0.7943529411764705
28554,0.7315294117647059
28555,0.8711764705882352
28556,0.8951764705882352
28557,0.7081176470588235
28558,0.24964705882352942
28559,0.849764705882353
28560,0.8291764705882353
28561,0.984
28562,0.994
28563,0.982
28564,0.8303529411764705
28565,0.9425882352941176
28566,0.7863529411764706
28567,0.7743529411764706
28568,0.8751764705882352
28569,0.3126470588235294
28570,0.849764705882353
28571,0.5401176470588236
28572,0.7963529411764705
28573,0.4447058823529412
28574,0.992
28575,0.33705882352941174
28576,0.4138823529411765
28577,0.8511764705882352
28578,0.6035294117647059
28579,0.49729411764705883
28580,0.2870588235294118
28581,0.996
28582,0.853764705882353
28583,0.942
28584,0.984
28585,0.998
28586,0.972
28587,0.948
28588,0.992
28589,0.94
28590,0.8925882352941177
28591,0.825764705882353
28592,0.7403529411764705
28593,0.44188235294117645
28594,0.8525882352941176
28595,0.9305882352941177
28596,0.7149411764705882
28597,0.703529411764706
28598,0.12141176470588236
28599,0.9405882352941176
28600,0.8291764705882353
28601,0.974
28602,0.4544705882352942
28603,0.22964705882352943
28604,0.986
28605,0.6749411764705883
28606,0.815764705882353
28607,0.825764705882353
28608,0.4792941176470588
28609,0.845764705882353
28610,0.8531764705882352
28611,0.992
28612,0.21223529411764708
28613,0.707529411764706
28614,0.8651764705882352
28615,0.5769411764705883
28616,0.6407058823529412
28617,0.7109411764705882
28618,0.5481176470588236
28619,0.5632941176470588
28620,0.5587058823529412
28621,0.4447058823529412
28622,0.6549411764705882
28623,0.6549411764705882
28624,0.984
28625,0.996
28626,0.3810588235294118
28627,0.0
28628,0.8871764705882352
28629,0.052
28630,0.4912941176470588
28631,0.16764705882352943
28632,0.3536470588235294
28633,0.6075294117647059
28634,0.6367058823529412
28635,0.7457647058823529
28636,0.3176470588235294
28637,0.9271764705882353
28638,0.8871764705882352
28639,0.23164705882352943
28640,0.7777647058823529
28641,0.7843529411764706
28642,0.4178823529411765
28643,0.36305882352941177
28644,0.996
28645,0.18423529411764705
28646,0.99
28647,0.9525882352941176
28648,0.7683529411764706
28649,0.986
28650,0.6241176470588236
28651,0.8491764705882352
28652,0.33305882352941174
28653,0.2956470588235294
28654,0.9125882352941177
28655,0.7497647058823529
28656,0.5455294117647059
28657,0.3224705882352941
28658,0.22647058823529415
28659,0.5487058823529412
28660,0.48788235294117643
28661,0.8671764705882352
28662,0.9365882352941177
28663,0.992
28664,0.7803529411764706
28665,0.42647058823529416
28666,0.992
28667,0.9445882352941176
28668,0.996
28669,0.5527058823529412
28670,1.0
28671,0.8471764705882353
28672,0.966
28673,0.8243529411764705
28674,0.6749411764705883
28675,0.9645882352941176
28676,0.5847058823529412
28677,0.6075294117647059
28678,0.7563529411764706
28679,0.5912941176470587
28680,0.691529411764706
28681,0.4398823529411765
28682,0.39188235294117646
28683,0.9031764705882352
28684,0.3904705882352941
28685,0.8051764705882353
28686,0.5727058823529412
28687,0.7623529411764706
28688,0.7449411764705882
28689,0.5287058823529411
28690,0.4118823529411765
28691,0.982
28692,0.7603529411764706
28693,0.996
28694,0.7229411764705882
28695,0.4544705882352942
28696,0.4752941176470588
28697,0.6315294117647059
28698,0.857764705882353
28699,0.4792941176470588
28700,0.988
28701,0.1836470588235294
28702,0.7989411764705883
28703,0.4027058823529412
28704,0.992
28705,0.8871764705882352
28706,0.6749411764705883
28707,0.9085882352941177
28708,0.7689411764705882
28709,0.8023529411764705
28710,0.7737647058823529
28711,0.2676470588235294
28712,0.8117647058823529
28713,0.4078823529411765
28714,0.1188235294117647
28715,1.0
28716,0.7477647058823529
28717,0.7783529411764706
28718,0.835764705882353
28719,1.0
28720,0.6255294117647059
28721,0.35905882352941176
28722,0.2096470588235294
28723,0.6791764705882353
28724,0.8383529411764705
28725,0.5507058823529412
28726,0.5655294117647058
28727,0.5987058823529412
28728,0.11341176470588235
28729,0.7611764705882353
28730,0.3416470588235294
28731,0.4852941176470588
28732,0.49788235294117644
28733,0.4987058823529412
28734,0.7763529411764706
28735,0.8925882352941177
28736,0.9111764705882353
28737,0.97
28738,0.9211764705882353
28739,0.8037647058823529
28740,0.9796
28741,0.7051764705882353
28742,0.5752941176470588
28743,0.38588235294117645
28744,0.9165882352941177
28745,0.4138823529411765
28746,0.994
28747,0.6081176470588235
28748,0.5907058823529412
28749,0.986
28750,0.9645882352941176
28751,0.6695294117647059
28752,0.9112549019607843
28753,0.7777647058823529
28754,0.831764705882353
28755,0.8463529411764705
28756,0.4718823529411765
28757,0.5461176470588236
28758,0.44788235294117645
28759,0.3704705882352941
28760,0.3284705882352941
28761,0.5161176470588236
28762,0.39788235294117646
28763,0.014
28764,0.2656470588235294
28765,0.3096470588235294
28766,0.817764705882353
28767,0.986
28768,0.964
28769,0.2810588235294118
28770,0.9855
28771,0.7183529411764706
28772,0.5821176470588235
28773,0.33505882352941174
28774,0.6415294117647059
28775,0.815764705882353
28776,0.49811764705882355
28777,0.8911764705882352
28778,0.7871764705882353
28779,0.3690588235294118
28780,0.8491764705882352
28781,0.23364705882352943
28782,0.6911764705882353
28783,0.7489411764705882
28784,0.5935294117647059
28785,0.6141176470588235
28786,0.5521176470588236
28787,0.6001176470588235
28788,0.8365882352941176
28789,0.39988235294117647
28790,0.014
28791,0.7511764705882353
28792,0.9331764705882353
28793,0.8363529411764705
28794,0.5672941176470588
28795,0.9645882352941176
28796,0.9445882352941176
28797,0.8971764705882352
28798,0.7429411764705882
28799,0.992
28800,0.4912941176470588
28801,0.996
28802,0.8917647058823529
28803,0.1916470588235294
28804,0.966
28805,0.8971764705882352
28806,0.5521176470588236
28807,0.978
28808,0.05141176470588235
28809,0.6789411764705883
28810,0.998
28811,0.5827058823529412
28812,0.48011764705882354
28813,0.38588235294117645
28814,0.510313725490196
28815,0.6315294117647059
28816,0.6635294117647059
28817,0.38588235294117645
28818,0.4507058823529412
28819,0.978
28820,1.0
28821,0.996
28822,0.8271764705882353
28823,0.863764705882353
28824,0.6281176470588236
28825,0.5407058823529411
28826,0.976
28827,0.7069411764705882
28828,0.25364705882352945
28829,0.5098823529411765
28830,0.3664705882352941
28831,0.7557647058823529
28832,0.7043529411764706
28833,0.08
28834,0.954
28835,0.9085882352941177
28836,0.9291764705882353
28837,0.992
28838,0.869764705882353
28839,0.972
28840,0.695529411764706
28841,0.7395294117647059
28842,0.9231764705882353
28843,0.9205882352941177
28844,0.6101176470588235
28845,0.6615294117647059
28846,0.8631764705882352
28847,0.954
28848,0.976
28849,0.8223529411764705
28850,0.998
28851,0.3176470588235294
28852,0.6515294117647059
28853,0.7043529411764706
28854,0.2876470588235294
28855,0.4318823529411765
28856,0.4772941176470588
28857,0.43129411764705883
28858,0.946
28859,0.36788235294117644
28860,0.9485882352941176
28861,0.6167058823529412
28862,0.37588235294117645
28863,0.9625882352941176
28864,0.974
28865,0.49529411764705883
28866,0.691529411764706
28867,0.6075294117647059
28868,0.34905882352941175
28869,0.5961176470588235
28870,0.9125882352941177
28871,0.5667058823529412
28872,0.4138823529411765
28873,0.04541176470588235
28874,0.9125882352941177
28875,0.3498823529411764
28876,0.5612941176470588
28877,0.8925882352941177
28878,0.8031764705882353
28879,0.6617647058823529
28880,0.6135294117647059
28881,0.962
28882,0.952
28883,0.98
28884,0.9505882352941176
28885,0.7883529411764706
28886,0.3264705882352941
28887,0.8231764705882353
28888,0.5147058823529411
28889,0.6289411764705883
28890,0.7283529411764705
28891,0.24482352941176472
28892,1.0
28893,0.45588235294117646
28894,0.976
28895,0.37964705882352945
28896,0.6863529411764706
28897,0.3684705882352941
28898,0.8491764705882352
28899,0.9445882352941176
28900,0.857764705882353
28901,0.9385882352941177
28902,0.6875294117647059
28903,0.4684705882352941
28904,0.24305882352941177
28905,0.5601176470588236
28906,0.6095294117647059
28907,0.41411764705882353
28908,0.855764705882353
28909,0.5072941176470589
28910,0.7863529411764706
28911,0.8651764705882352
28912,0.5367058823529411
28913,0.29223529411764704
28914,0.46529411764705886
28915,0.952
28916,0.992
28917,0.6989411764705882
28918,0.9305882352941177
28919,0.7443529411764706
28920,0.986
28921,0.7563529411764706
28922,0.96
28923,0.719529411764706
28924,0.9185882352941177
28925,0.24705882352941178
28926,0.3604705882352941
28927,0.8271764705882353
28928,0.8565098039215686
28929,0.6001176470588235
28930,0.5527058823529412
28931,0.6229411764705883
28932,0.4338823529411765
28933,0.9151764705882353
28934,0.7823529411764706
28935,0.7917647058823529
28936,0.98
28937,0.8143529411764705
28938,0.8303529411764705
28939,0.6015294117647059
28940,0.2742352941176471
28941,0.29105882352941176
28942,0.9605882352941176
28943,0.45188235294117646
28944,0.954
28945,0.3110588235294118
28946,0.06141176470588235
28947,0.863764705882353
28948,0.988
28949,0.992
28950,0.7383529411764705
28951,0.7549411764705882
28952,0.39647058823529413
28953,0.31588235294117645
28954,0.99
28955,0.827764705882353
28956,0.5767058823529412
28957,0.43229411764705883
28958,0.5357058823529413
28959,0.9605882352941176
28960,0.5532941176470588
28961,0.8971764705882352
28962,0.40388235294117647
28963,0.9071764705882353
28964,0.4987058823529412
28965,0.98
28966,0.8911764705882352
28967,0.7463529411764706
28968,0.7797647058823529
28969,0.8391764705882353
28970,0.986
28971,0.29047058823529415
28972,0.988
28973,0.3892941176470588
28974,0.8971764705882352
28975,0.98
28976,0.8765882352941177
28977,0.43129411764705883
28978,0.5327058823529411
28979,0.9065882352941177
28980,0.6421176470588235
28981,1.0
28982,0.32788235294117646
28983,0.827764705882353
28984,0.8651764705882352
28985,0.7375294117647059
28986,0.9305882352941177
28987,0.1028235294117647
28988,0.5927058823529412
28989,0.8531764705882352
28990,0.7281176470588235
28991,0.2222352941176471
28992,0.5412941176470588
28993,0.8891764705882352
28994,0.29305882352941176
28995,0.7301176470588235
28996,0.9205882352941177
28997,0.4827058823529412
28998,0.7343529411764705
28999,0.004
29000,0.5661176470588236
29001,0.8625882352941177
29002,0.6669411764705883
29003,0.4947058823529412
29004,0.8885882352941177
29005,0.8003529411764705
29006,0.994
29007,0.8120313725490196
29008,0.9445882352941176
29009,0.084
29010,0.7997647058823529
29011,0.9365882352941177
29012,0.9165882352941177
29013,0.9279999999999999
29014,0.841764705882353
29015,0.7557647058823529
29016,0.998
29017,0.3070588235294118
29018,0.4252941176470588
29019,0.6855294117647059
29020,0.9071764705882353
29021,0.7423529411764705
29022,0.40047058823529413
29023,0.6081176470588235
29024,0.7598529411764705
29025,0.29447058823529415
29026,0.14823529411764708
29027,0.7569411764705882
29028,0.3810588235294118
29029,0.9605882352941176
29030,0.7703529411764706
29031,0.9111764705882353
29032,0.8871764705882352
29033,0.5607058823529412
29034,0.8871764705882352
29035,0.6209411764705883
29036,0.5012941176470589
29037,0.2656470588235294
29038,0.827764705882353
29039,0.6055294117647059
29040,0.992
29041,0.4338823529411765
29042,0.3704705882352941
29043,0.6715294117647059
29044,0.8003529411764705
29045,0.7149411764705882
29046,0.3148235294117647
29047,0.4947058823529412
29048,0.43729411764705883
29049,0.5581176470588236
29050,0.34905882352941175
29051,0.32905882352941174
29052,0.2456470588235294
29053,0.3790588235294118
29054,0.7615294117647059
29055,0.7557647058823529
29056,0.988
29057,0.9171764705882353
29058,0.6709411764705883
29059,0.5287058823529411
29060,0.9185882352941177
29061,0.5307058823529411
29062,0.9265882352941177
29063,0.5552941176470588
29064,0.7443529411764706
29065,0.8711764705882352
29066,0.36588235294117644
29067,0.5915294117647059
29068,0.4624705882352941
29069,0.5615294117647058
29070,0.8979823529411766
29071,0.7263529411764705
29072,0.4278823529411765
29073,0.7309411764705882
29074,0.8083529411764705
29075,0.24823529411764705
29076,0.5741176470588236
29077,0.4812941176470588
29078,0.5032941176470589
29079,0.6549411764705882
29080,0.7722745098039216
29081,0.837764705882353
29082,0.9211764705882353
29083,0.9005882352941177
29084,0.49811764705882355
29085,0.697529411764706
29086,0.49929411764705883
29087,0.9625882352941176
29088,0.8897647058823529
29089,0.994
29090,0.40047058823529413
29091,0.5347058823529411
29092,0.4564705882352942
29093,0.705529411764706
29094,0.9259999999999999
29095,0.8871764705882352
29096,0.9525882352941176
29097,0.7743529411764706
29098,0.865764705882353
29099,0.5487058823529412
29100,0.8531764705882352
29101,0.40388235294117647
29102,0.45929411764705885
29103,0.2456470588235294
29104,0.5307058823529411
29105,0.4772941176470588
29106,0.5252941176470588
29107,0.4467058823529412
29108,0.98
29109,0.978
29110,0.7809411764705882
29111,0.9625882352941176
29112,0.7437647058823529
29113,0.8057647058823529
29114,0.7763529411764706
29115,0.7623529411764706
29116,0.948
29117,0.7811764705882354
29118,0.5321176470588236
29119,0.998
29120,0.5118823529411765
29121,0.1708235294117647
29122,0.28964705882352937
29123,0.5407058823529411
29124,0.1228235294117647
29125,0.5587058823529412
29126,0.5621176470588236
29127,0.32105882352941173
29128,0.94
29129,0.8891764705882352
29130,0.982
29131,0.39447058823529413
29132,0.8371764705882353
29133,0.8283529411764705
29134,0.24223529411764705
29135,0.5221176470588236
29136,0.7069411764705882
29137,0.6869411764705883
29138,0.4718823529411765
29139,0.2856470588235294
29140,0.38023529411764706
29141,0.18423529411764705
29142,0.8771764705882352
29143,0.8471764705882353
29144,0.7243529411764706
29145,0.6463529411764706
29146,0.9385882352941177
29147,0.8771764705882352
29148,0.851764705882353
29149,0.33705882352941174
29150,0.5881176470588235
29151,0.2610588235294118
29152,0.6875294117647059
29153,0.867764705882353
29154,0.4892941176470588
29155,0.5901176470588235
29156,0.4624705882352941
29157,0.2856470588235294
29158,0.8071764705882353
29159,0.5875294117647059
29160,0.6369411764705882
29161,0.6429411764705882
29162,0.815764705882353
29163,0.11541176470588235
29164,0.8263529411764705
29165,0.821764705882353
29166,0.6472941176470588
29167,0.7937647058823529
29168,0.3176470588235294
29169,0.22305882352941175
29170,0.9245882352941177
29171,0.9045882352941177
29172,0.9385882352941177
29173,0.7309411764705882
29174,0.7335294117647059
29175,0.8611764705882352
29176,0.98
29177,0.9125882352941177
29178,0.986
29179,0.35905882352941176
29180,0.9445882352941176
29181,0.32305882352941173
29182,0.3724705882352941
29183,0.8937647058823529
29184,0.6923529411764706
29185,0.44388235294117645
29186,0.7649411764705882
29187,0.8411764705882353
29188,0.7723529411764706
29189,0.966
29190,0.4684705882352941
29191,0.45129411764705885
29192,0.6455294117647059
29193,0.44529411764705884
29194,0.719529411764706
29195,0.46129411764705885
29196,0.5961176470588235
29197,0.5127058823529411
29198,0.16823529411764707
29199,0.9505882352941176
29200,0.99
29201,0.835764705882353
29202,0.837764705882353
29203,0.5427058823529411
29204,0.9105882352941177
29205,0.841764705882353
29206,0.992
29207,0.6335294117647059
29208,0.8871764705882352
29209,0.5727058823529412
29210,0.978
29211,0.14482352941176468
29212,0.5118823529411765
29213,0.7355294117647059
29214,0.8151764705882353
29215,0.6029411764705883
29216,0.6575294117647059
29217,0.6523529411764706
29218,0.7123529411764706
29219,0.875764705882353
29220,0.10341176470588234
29221,0.3884705882352941
29222,0.17623529411764705
29223,0.34705882352941175
29224,0.8077647058823529
29225,0.4864705882352941
29226,0.693529411764706
29227,0.5927058823529412
29228,0.7443529411764706
29229,0.5452941176470588
29230,0.5987058823529412
29231,1.0
29232,0.9545882352941176
29233,0.6335294117647059
29234,0.958
29235,0.8971764705882352
29236,0.8705882352941177
29237,0.21564705882352941
29238,0.7637647058823529
29239,0.6641176470588235
29240,0.6875294117647059
29241,0.986
29242,0.5841176470588235
29243,0.4078823529411765
29244,0.9521176470588235
29245,0.8811764705882352
29246,0.24623529411764705
29247,0.5072941176470589
29248,0.2268235294117647
29249,0.4112941176470588
29250,0.29705882352941176
29251,0.5509411764705883
29252,0.6561176470588235
29253,0.9305882352941177
29254,0.8771764705882352
29255,0.5972941176470588
29256,0.6595294117647059
29257,0.8003529411764705
29258,0.8711764705882352
29259,0.2628235294117647
29260,0.5735294117647058
29261,0.6561176470588235
29262,0.04741176470588235
29263,0.05741176470588236
29264,0.998
29265,0.8925882352941177
29266,0.8885882352941177
29267,0.7877647058823529
29268,0.9259999999999999
29269,0.9317254901960784
29270,0.8865882352941177
29271,0.7289411764705882
29272,0.34188235294117647
29273,0.8771764705882352
29274,0.7757647058823529
29275,0.8571764705882352
29276,0.7435294117647059
29277,0.5501176470588236
29278,0.4232941176470588
29279,0.6629411764705883
29280,0.7141176470588235
29281,0.9185882352941177
29282,0.845764705882353
29283,0.693529411764706
29284,0.972
29285,0.5627058823529412
29286,0.6261176470588236
29287,0.5087058823529411
29288,0.6821176470588235
29289,0.8005882352941176
29290,0.8265882352941176
29291,0.6001176470588235
29292,0.3824705882352941
29293,0.44129411764705884
29294,0.5815294117647059
29295,0.5881176470588235
29296,0.08082352941176471
29297,0.7429411764705882
29298,0.5647058823529412
29299,0.6821176470588235
29300,0.982
29301,0.7923529411764705
29302,0.6441176470588235
29303,0.5307058823529411
29304,0.98
29305,1.0
29306,0.6903529411764706
29307,0.7609411764705882
29308,0.6121176470588235
29309,0.43047058823529416
29310,0.3276470588235294
29311,0.8545882352941176
29312,0.9111764705882353
29313,0.7097647058823529
29314,0.29705882352941176
29315,0.6695294117647059
29316,0.5692941176470588
29317,0.6829411764705883
29318,0.4852941176470588
29319,0.5627058823529412
29320,0.5927058823529412
29321,0.8043529411764705
29322,0.968
29323,0.34188235294117647
29324,0.6661176470588235
29325,0.5552941176470588
29326,0.6883529411764706
29327,0.7315294117647059
29328,0.5467058823529412
29329,0.9065882352941177
29330,0.9425882352941176
29331,0.9191764705882353
29332,0.7257647058823529
29333,0.6455294117647059
29334,0.9345882352941177
29335,0.7323529411764705
29336,0.99
29337,0.8991764705882352
29338,0.5895294117647059
29339,0.9645882352941176
29340,0.7263529411764705
29341,0.956
29342,0.3604705882352941
29343,0.9605882352941176
29344,0.21223529411764708
29345,0.996
29346,0.6321176470588236
29347,0.998
29348,0.29705882352941176
29349,0.1008235294117647
29350,0.1308235294117647
29351,0.4738823529411765
29352,0.32388235294117645
29353,1.0
29354,0.7957647058823529
29355,0.43929411764705883
29356,0.847764705882353
29357,0.9125882352941177
29358,0.3504705882352941
29359,0.7163529411764706
29360,0.6469411764705882
29361,0.5967058823529412
29362,0.19623529411764706
29363,0.7623529411764706
29364,0.5727058823529412
29365,0.8931764705882352
29366,0.7972980392156862
29367,0.9365882352941177
29368,0.6689411764705883
29369,0.9565882352941176
29370,0.7531764705882353
29371,0.7703529411764706
29372,0.978
29373,0.988
29374,0.7931764705882353
29375,0.9565882352941176
29376,0.32623529411764707
29377,0.9131764705882353
29378,0.7369411764705882
29379,0.09741176470588236
29380,0.5447058823529412
29381,0.17223529411764707
29382,0.825764705882353
29383,0.98
29384,0.7389411764705882
29385,0.859764705882353
29386,0.9485882352941176
29387,0.992
29388,0.8511764705882352
29389,0.9405882352941176
29390,0.8057647058823529
29391,0.8971764705882352
29392,0.6615294117647059
29393,0.5047058823529411
29394,0.6347058823529412
29395,0.6495294117647059
29396,0.996
29397,0.9665882352941176
29398,0.7809411764705882
29399,0.7977647058823529
29400,0.1736470588235294
29401,0.8057647058823529
29402,0.3804705882352941
29403,0.6923529411764706
29404,0.7283529411764705
29405,0.3990588235294118
29406,0.2850588235294118
29407,0.9065882352941177
29408,0.6121176470588235
29409,0.827764705882353
29410,0.4712941176470588
29411,0.24823529411764705
29412,0.6341176470588236
29413,0.35105882352941176
29414,0.3904705882352941
29415,0.36588235294117644
29416,0.5061176470588236
29417,0.835764705882353
29418,0.9345882352941177
29419,0.8891764705882352
29420,0.9291764705882353
29421,0.9111764705882353
29422,0.9125882352941177
29423,0.992
29424,0.7777647058823529
29425,0.6981176470588235
29426,0.6081176470588235
29427,0.8371764705882353
29428,0.829764705882353
29429,0.29223529411764704
29430,0.4210588235294118
29431,0.17423529411764704
29432,0.7523529411764706
29433,0.9065882352941177
29434,0.96
29435,0.7057647058823528
29436,0.3584705882352941
29437,0.35988235294117643
29438,0.7957647058823529
29439,0.5347058823529411
29440,0.9405882352941176
29441,0.2136470588235294
29442,0.5941176470588235
29443,0.7049411764705882
29444,0.014
29445,0.855764705882353
29446,0.9565882352941176
29447,0.9151764705882353
29448,0.9726666666666667
29449,0.7242647058823529
29450,0.42447058823529416
29451,0.972
29452,0.996
29453,0.9211764705882353
29454,0.28247058823529414
29455,0.871764705882353
29456,0.996
29457,0.6495294117647059
29458,0.7897647058823529
29459,0.31647058823529417
29460,0.7249411764705882
29461,0.4767058823529412
29462,0.4624705882352941
29463,0.42447058823529416
29464,0.97
29465,0.719529411764706
29466,0.8731764705882352
29467,0.6849411764705883
29468,0.7249411764705882
29469,0.5635294117647058
29470,0.42847058823529416
29471,0.6517843137254902
29472,0.8271764705882353
29473,0.024
29474,0.5587058823529412
29475,0.7203529411764706
29476,0.29247058823529415
29477,0.863764705882353
29478,0.849764705882353
29479,0.9445882352941176
29480,0.7983529411764705
29481,0.8791764705882352
29482,0.5592941176470588
29483,0.691764705882353
29484,0.853764705882353
29485,0.4644705882352941
29486,0.841764705882353
29487,0.7997647058823529
29488,0.9191764705882353
29489,0.4752941176470588
29490,1.0
29491,0.7509411764705882
29492,0.6081176470588235
29493,0.2242352941176471
29494,0.769821568627451
29495,0.5587058823529412
29496,0.7603529411764706
29497,0.30247058823529416
29498,0.8831764705882352
29499,0.4072941176470588
29500,0.2128235294117647
29501,0.4772941176470588
29502,0.865764705882353
29503,0.6301176470588236
29504,0.8825882352941177
29505,0.4987058823529412
29506,0.5492941176470588
29507,0.863764705882353
29508,0.703529411764706
29509,0.5975294117647059
29510,0.3524705882352941
29511,0.8431764705882353
29512,0.8311764705882353
29513,0.3904705882352941
29514,0.8043529411764705
29515,0.30447058823529416
29516,0.7429411764705882
29517,0.976
29518,0.9025882352941177
29519,0.7731764705882354
29520,0.5092941176470589
29521,0.7103529411764706
29522,0.4712941176470588
29523,0.5652941176470588
29524,0.6275294117647059
29525,0.45188235294117646
29526,0.819764705882353
29527,0.4747058823529412
29528,0.9625882352941176
29529,0.7649411764705882
29530,0.6141176470588235
29531,0.9385882352941177
29532,0.7477647058823529
29533,0.8817647058823529
29534,0.0
29535,0.3524705882352941
29536,0.06941176470588235
29537,0.4684705882352941
29538,0.6595294117647059
29539,0.4772941176470588
29540,0.3224705882352941
29541,0.4027058823529412
29542,0.8951764705882352
29543,0.9359999999999999
29544,0.8591764705882352
29545,0.992
29546,0.9345882352941177
29547,0.7997647058823529
29548,0.6101176470588235
29549,0.994
29550,0.8611764705882352
29551,0.4398823529411765
29552,0.7923529411764705
29553,0.6415294117647059
29554,0.7877647058823529
29555,0.6201176470588236
29556,0.8003529411764705
29557,0.20623529411764707
29558,0.4198823529411765
29559,0.9011764705882352
29560,0.5218823529411765
29561,0.08141176470588235
29562,0.8531764705882352
29563,0.6883529411764706
29564,0.817764705882353
29565,0.5047058823529411
29566,0.968
29567,0.5701176470588236
29568,0.966
29569,0.9385882352941177
29570,0.944
29571,0.8471764705882353
29572,0.9485882352941176
29573,0.8651764705882352
29574,0.9405882352941176
29575,0.9685882352941176
29576,0.21423529411764708
29577,0.986
29578,0.6589411764705883
29579,0.8645882352941177
29580,0.2790588235294118
29581,0.4587058823529412
29582,0.7194411764705883
29583,0.6929411764705883
29584,0.36788235294117644
29585,0.3970588235294118
29586,0.6129411764705883
29587,0.20023529411764707
29588,0.8851764705882352
29589,0.1408235294117647
29590,0.30647058823529416
29591,0.8731764705882352
29592,0.988
29593,0.5492941176470588
29594,0.5481176470588236
29595,0.9145882352941177
29596,0.32305882352941173
29597,0.6769411764705883
29598,0.7749411764705882
29599,0.7223529411764706
29600,0.7609411764705882
29601,0.998
29602,0.6407058823529412
29603,0.97
29604,0.6815294117647059
29605,0.8117647058823529
29606,0.6147058823529412
29607,0.5372941176470588
29608,0.5447058823529412
29609,0.48788235294117643
29610,0.4907058823529412
29611,0.6161176470588235
29612,0.2810588235294118
29613,0.5241176470588236
29614,0.37988235294117645
29615,0.6555294117647059
29616,0.9315882352941176
29617,0.48788235294117643
29618,0.8551764705882352
29619,0.5447058823529412
29620,0.6187058823529412
29621,0.1250735294117647
29622,0.6749411764705883
29623,0.7237647058823529
29624,0.5575294117647059
29625,0.2702352941176471
29626,0.5641176470588236
29627,0.5052941176470589
29628,0.97
29629,0.7269411764705882
29630,0.7891764705882353
29631,0.4138823529411765
29632,0.99
29633,0.6295294117647059
29634,0.24964705882352942
29635,0.5147058823529411
29636,0.9545882352941176
29637,0.8911764705882352
29638,0.6535294117647059
29639,0.9345882352941177
29640,0.6863529411764706
29641,0.9385882352941177
29642,0.986
29643,0.9185882352941177
29644,0.97
29645,0.9365882352941177
29646,0.8565882352941177
29647,0.7403529411764705
29648,0.5567058823529412
29649,0.872
29650,0.7893529411764706
29651,0.841764705882353
29652,0.41447058823529415
29653,0.6809411764705883
29654,0.5707058823529412
29655,0.6643529411764706
29656,0.6367058823529412
29657,0.976
29658,0.976
29659,0.9291764705882353
29660,0.7843529411764706
29661,0.827764705882353
29662,0.8831764705882352
29663,0.9425882352941176
29664,0.9645882352941176
29665,0.857764705882353
29666,1.0
29667,0.5347058823529411
29668,0.4847058823529412
29669,0.4984705882352941
29670,0.6041176470588235
29671,0.45929411764705885
29672,0.3336470588235294
29673,0.8451764705882353
29674,0.7283529411764705
29675,0.9125882352941177
29676,0.4827058823529412
29677,0.7343529411764705
29678,0.7143529411764706
29679,0.40388235294117647
29680,0.05341176470588235
29681,0.8651764705882352
29682,0.994
29683,0.32905882352941174
29684,1.0
29685,0.8705882352941177
29686,0.994
29687,0.9305882352941177
29688,0.7369411764705882
29689,0.9405882352941176
29690,0.972
29691,0.9319999999999999
29692,0.29505882352941176
29693,0.7843529411764706
29694,0.7843529411764706
