id,score
28072,0.8325601781752586
28073,0.9118124155203503
28074,0.8548555541705746
28075,0.5742207444831863
28076,0.2439062122160738
28077,0.9434491073166552
28078,0.33122839042918
28079,0.9001988463750994
28080,0.8430395414400724
28081,0.3005102297389394
28082,0.819813794522362
28083,0.6573417777787768
28084,0.6247478260670257
28085,0.8956217994834437
28086,0.7438979645263419
28087,0.28062460155375146
28088,0.05966206239630478
28089,0.6645095676781518
28090,0.3727281863715808
28091,0.767887145247618
28092,0.9885945320129395
28093,0.8401454723914749
28094,0.11950979292994797
28095,0.4063061691527734
28096,0.461746594423385
28097,0.5559074503612603
28098,0.6347410281062905
28099,0.46158570684780337
28100,0.7232260281069252
28101,0.9386557667673308
28102,0.21417346524370617
28103,0.16509141287228854
28104,0.5150847874333727
28105,0.8892868532152027
28106,0.8316348259519128
28107,0.844832876932033
28108,0.8678687402854274
28109,0.8827259104778139
28110,0.7276027098814787
28111,0.9184122178511327
28112,0.8399117072203014
28113,0.8602939169463557
28114,0.826575976642483
28115,0.9239381004055552
28116,0.9225101862885876
28117,0.6677381545371834
28118,0.69045952275383
28119,0.5116001942939724
28120,0.606237498303644
28121,0.3017539154523126
28122,0.4217669005676245
28123,0.8210068238221387
28124,0.9707956733811985
28125,0.5929266243903891
28126,0.8113454396096427
28127,0.9267034434642526
28128,0.8422017126661357
28129,0.8835230578541826
28130,0.8360483690737545
28131,0.8553818317665206
28132,0.9076148786071645
28133,0.5283299462081985
28134,0.807656611876196
28135,0.8576861518639861
28136,0.6934104059335383
28137,0.5658256898336446
28138,0.891964899591017
28139,0.7342308346965237
28140,0.4221376886745329
28141,0.7613677190369038
28142,0.6617681481732688
28143,0.35079107404860155
28144,0.9049212703532713
28145,0.6683591306570097
28146,0.9427566600688779
28147,0.6444994917981907
28148,0.7854862558124184
28149,0.6560898819297677
28150,0.7008311623170557
28151,0.7590450929530093
28152,0.47510160292746123
28153,0.6742677079078631
28154,0.8530986597683907
28155,0.4964717899450785
28156,0.5209012876230553
28157,0.566537327033384
28158,0.8908461115678293
28159,0.4936050199782715
28160,0.5609318024876638
28161,0.7842364459882091
28162,0.8940662056553315
28163,0.983351194768241
28164,0.7380864271338824
28165,0.6226235654026147
28166,0.8567221982551344
28167,0.577577974344072
28168,0.9499994378134528
28169,0.8409147227121405
28170,0.9224692905731876
28171,0.956579149677296
28172,0.6755683409394924
28173,0.8771434848518224
28174,0.8892725827843394
28175,0.30588552998458773
28176,0.7790969992366774
28177,0.429893137050185
28178,0.8709596461929597
28179,0.2777066563607254
28180,0.4627850323323685
28181,0.5609939536743056
28182,0.9448316073128672
28183,0.7033974503216401
28184,0.9824635543498127
28185,0.5744127898788566
28186,0.6295154067246034
28187,0.644253558008641
28188,0.3397590765674696
28189,0.5425097009040597
28190,0.9911118348439535
28191,0.8130300786476085
28192,0.7336992247691129
28193,0.6474086937578534
28194,0.4097831501938974
28195,0.5150684025409812
28196,0.6095477320192403
28197,0.5169183524713868
28198,0.8009075497157929
28199,0.7513539122504559
28200,0.7929277180771849
28201,0.6677190191860505
28202,0.39304723377969397
28203,0.463324766279595
28204,0.8751272471466732
28205,0.7761511458980138
28206,0.8532430166078336
28207,0.8846995022068119
28208,0.44530283257175757
28209,0.9712751708969926
28210,0.36546062291256387
28211,0.9210779570144907
28212,0.9264981314903628
28213,0.9268069798380437
28214,0.5927347138567972
28215,0.9523725223830252
28216,0.3496821846956663
28217,0.6723632238060678
28218,0.8923338606603358
28219,0.9172894376437011
28220,0.8482951418611879
28221,0.30682872241480463
28222,0.9667580859950095
28223,0.6799117500198362
28224,0.7520154837183632
28225,0.9453096273583594
28226,0.5314134178476467
28227,0.7652735891704111
28228,0.7000957762109191
28229,0.31627195206767944
28230,0.7654287660030544
28231,0.5687130422342128
28232,0.9250936502247287
28233,0.6712919334278032
28234,0.8703196343561755
28235,0.6377451554342032
28236,0.8001147121400686
28237,0.8928059965043428
28238,0.9056712499067179
28239,0.8809159786312337
28240,0.46472179909724254
28241,0.9478618181305704
28242,0.7338368716026018
28243,0.769886486623164
28244,0.8159968569706538
28245,0.7298265258110286
28246,0.566505198810296
28247,0.7260380451337469
28248,0.8091887963831036
28249,0.48636793460951494
28250,0.4635961737525089
28251,0.4423259055464663
28252,0.9865703905965343
28253,0.9871725363912006
28254,0.533275362877143
28255,0.7029730527785585
28256,0.7860995245218559
28257,0.293215253978277
28258,0.5509200782188687
28259,0.6104531136860255
28260,0.7446270481049838
28261,0.835943509054694
28262,0.7499842882402157
28263,0.3081488713749589
28264,0.9283457617241927
28265,0.8810890452782454
28266,0.9792717179529594
28267,0.3988169265875346
28268,0.754945772171658
28269,0.5781322110943757
28270,0.33891457937388675
28271,0.5920644093042176
28272,0.4091470113203275
28273,0.677394442270288
28274,0.8993816625843145
28275,0.8993803490489561
28276,0.7785871331015018
28277,0.836884359422852
28278,0.665680784515802
28279,0.341994135730761
28280,0.08968547418965021
28281,0.570959100455878
28282,0.5281222766062652
28283,0.7973830581875125
28284,0.9323059757583141
28285,0.7457699669625032
28286,0.5353964825572178
28287,0.7359486033315822
28288,0.42595050875402524
28289,0.80584986520706
28290,0.9250778278196701
28291,0.7753624031347529
28292,0.3876860334723391
28293,0.8392402060490879
28294,0.573787476111613
28295,0.37328213026645063
28296,0.7512615079038284
28297,0.8292728627720406
28298,0.609919323163024
28299,0.6385944587094969
28300,0.6778432882235862
28301,0.42033563405969493
28302,0.8390152248799341
28303,0.42479930363300644
28304,0.8524640173724345
28305,0.3670243612661364
28306,0.3293844640281182
28307,0.42614669011404877
28308,0.3963799825139294
28309,0.5520865700028514
28310,0.36987046858390316
28311,0.6798666545112999
28312,0.8408530833067386
28313,0.9749349177678427
28314,0.9317485216286517
28315,0.7958875351384928
28316,0.8366731397427766
28317,0.858046393513467
28318,0.8865624640325103
28319,0.866152570418283
28320,0.4673934399194825
28321,0.9238890006783033
28322,0.648396723052043
28323,0.6774345022155215
28324,0.4116293667990114
28325,0.8118923034781299
28326,0.7655200834352914
28327,0.5755252775443287
28328,0.6199077519861559
28329,0.6541357112838199
28330,0.9332673789383185
28331,0.8601337542337671
28332,0.6884703592357364
28333,0.3358616858746987
28334,0.9779125607374942
28335,0.899543421673194
28336,0.8258902556625634
28337,0.5657963769519464
28338,0.5463607020866141
28339,0.425430895993133
28340,0.08051791877954294
28341,0.5789637538723768
28342,0.5463575442164551
28343,0.4548174203638866
28344,0.572423354122303
28345,0.9503976693514621
28346,0.542931698465411
28347,0.2995762506343747
28348,0.4984334330915767
28349,0.6534954287650964
28350,0.5639380843398901
28351,0.7011366313255335
28352,0.5288751941316551
28353,0.9591763881721881
28354,0.7119502931761019
28355,0.6068956293018531
28356,0.13644389496477927
28357,0.9379311653974152
28358,0.650688617607489
28359,0.7316430985959457
28360,0.8636750554752153
28361,0.28550128047064666
28362,0.23819968629646573
28363,0.8867341314036437
28364,0.7039774158881381
28365,0.41049721764707175
28366,0.8248305752041506
28367,0.45796666265143143
28368,0.054493625913658666
28369,0.331024272786211
28370,0.7698073019910554
28371,0.6819990671630141
28372,0.9659971074443877
28373,0.7002201871014888
28374,0.8713438824315336
28375,0.9688773064368975
28376,0.6999047394517058
28377,0.9295957952292279
28378,0.8649145025364077
28379,0.5427620351043968
28380,0.8513196667633945
28381,0.8611992246146296
28382,0.2553435096153884
28383,0.3539157725715311
28384,0.593215146978767
28385,0.6452424705444669
28386,0.8722167987881567
28387,0.9681312116862618
28388,0.775150443739857
28389,0.7322279374206341
28390,0.7359460807596016
28391,0.5289579175260899
28392,0.7022037209368007
28393,0.9466434585783216
28394,0.6529293087266133
28395,0.7786234352462573
28396,0.6325404672013529
28397,0.7088994946205681
28398,0.8775605334127793
28399,0.9156263279193793
28400,0.8852183044944146
28401,0.9407175780980274
28402,0.7198610041729411
28403,0.7296009647764766
28404,0.9817061811360445
28405,0.8955124541329827
28406,0.44441486467815056
28407,0.8539273599121305
28408,0.7142888106124002
28409,0.9296552081887239
28410,0.7980123561610087
28411,0.5344042824168894
28412,0.5410783699409493
28413,0.9635182956132021
28414,0.5409302836288601
28415,0.7058450019458752
28416,0.3769281831562554
28417,0.37390602757940666
28418,0.37025031726582025
28419,0.48342504096530553
28420,0.7832215433553508
28421,0.6531755790587911
28422,0.9421085828073098
28423,0.8984413912139758
28424,0.916266029814277
28425,0.6127699042278532
28426,0.7253507192727717
28427,0.5461972348963796
28428,0.7668542913903243
28429,0.6120054451553013
28430,0.8781471916196323
28431,0.6361394860041828
28432,0.7759471005493165
28433,0.772025351727533
28434,0.8560266156036515
28435,0.7175241304958994
28436,0.7089133920901175
28437,0.6551184949703112
28438,0.4552430976211352
28439,0.7347061353843974
28440,0.921771113005693
28441,0.8865706899972876
28442,0.8253453172405631
28443,0.28338439086396566
28444,0.5317116568527332
28445,0.46263087424768695
28446,0.5082856463526801
28447,0.8596458760914318
28448,0.7335530427792069
28449,0.6652979515732149
28450,0.8817872299538859
28451,0.4939186450579445
28452,0.25194816575399903
28453,0.6293624568304276
28454,0.18595442539088725
28455,0.785062432177989
28456,0.777185576784632
28457,0.436687512415651
28458,0.35615119699994796
28459,0.9300608883867362
28460,0.9200044387289972
28461,0.7810192564381634
28462,0.89883040623883
28463,0.895514974380276
28464,0.8699232225177264
28465,0.5044775343252943
28466,0.882729890294041
28467,0.9688713271879257
28468,0.2669732664177904
28469,0.5083399482414754
28470,0.9607283836025179
28471,0.6473283390544102
28472,0.8551102657806143
28473,0.7962194261295911
28474,0.948015245490604
28475,0.9147393606207729
28476,0.4402735902993933
28477,0.7408166563156029
28478,0.889404826042274
28479,0.6825677343348414
28480,0.4474550434656251
28481,0.7898473865243556
28482,0.9787225888835059
28483,0.7460177516945047
28484,0.13617883879266912
28485,0.2693560520204418
28486,0.5427401735526568
28487,0.5681482520388197
28488,0.8927554664825018
28489,0.825859544268408
28490,0.9500729220648004
28491,0.8470718121622832
28492,0.861020188969441
28493,0.44571151097909517
28494,0.4486400577669971
28495,0.7406700112330934
28496,0.9802078693780031
28497,0.7428437623653963
28498,0.692941830025212
28499,0.3460422423394464
28500,0.8390754732765474
28501,0.79115352162462
28502,0.5380365936144859
28503,0.3697004030874918
28504,0.25539688336920047
28505,0.6524844577653522
28506,0.5196414110456559
28507,0.7356763729603605
28508,0.8210989579352607
28509,0.8326700298448299
28510,0.5107913277784558
28511,0.5389519516308253
28512,0.30681818346274586
28513,0.5805384167659445
28514,0.6601627895707044
28515,0.30348847142419716
28516,0.5314339489182474
28517,0.7897285508025775
28518,0.9157407362509256
28519,0.2785032456365286
28520,0.9036418675294039
28521,0.8434251600192263
28522,0.7826721479889188
28523,0.6932510863232316
28524,0.6998069937832639
28525,0.5578101692319412
28526,0.3825727445775387
28527,0.505942839146829
28528,0.5301077008247022
28529,0.7044132392156429
28530,0.5516149530511347
28531,0.384864282787767
28532,0.607340142392078
28533,0.8190354343129279
28534,0.9469739299190235
28535,0.5624743074356483
28536,0.7062157745143877
28537,0.8724632234686694
28538,0.6534828159311167
28539,0.9547437243967346
28540,0.7480289976097471
28541,0.1347968509313692
28542,0.9736949486949227
28543,0.6054843128421656
28544,0.4840104710214632
28545,0.21245787961395876
28546,0.7411928420734065
28547,0.5788901090587241
28548,0.5706612626992374
28549,0.6732794984886494
28550,0.8277378020208644
28551,0.7988531525318493
28552,0.928384677295733
28553,0.7874166272828357
28554,0.7857565868385336
28555,0.7790462836465591
28556,0.9400924695385968
28557,0.8294483874469588
28558,0.4232808275977488
28559,0.7970777087152818
28560,0.8270715217836117
28561,0.8987631155396952
28562,0.9496327179140516
28563,0.9531600671260043
28564,0.7783670947778387
28565,0.9390326123619391
28566,0.8117651302583573
28567,0.880904860203704
28568,0.8125323554246253
28569,0.47843086615195957
28570,0.8027748998681917
28571,0.5806332946087871
28572,0.6631020622781112
28573,0.47829878262515874
28574,0.9560234498050478
28575,0.3154234882695152
28576,0.5552319922640575
28577,0.6767961038867774
28578,0.5854916804917356
28579,0.45511486918679744
28580,0.4233814986654853
28581,0.9299897347664592
28582,0.6845882874030269
28583,0.894102114755698
28584,0.8854038499533528
28585,0.9629008934317212
28586,0.8927527093923454
28587,0.8546978021173767
28588,0.9329377106199361
28589,0.8787664665236617
28590,0.790929319097184
28591,0.8415467434942333
28592,0.7281348936736265
28593,0.5467323590722456
28594,0.6857650106154377
28595,0.8262046615640393
28596,0.5335610333163683
28597,0.6177015854953941
28598,0.29700647419244847
28599,0.9297774688098236
28600,0.8130556125067843
28601,0.9451754524683712
28602,0.410580212589785
28603,0.488318602631401
28604,0.9135001454437622
28605,0.8019415380154347
28606,0.8208010008842267
28607,0.8858021326018314
28608,0.3482983532106671
28609,0.7520432672508047
28610,0.8221538104763075
28611,0.9234285212381922
28612,0.2949285776002628
28613,0.843733441365169
28614,0.8081701918267381
28615,0.6242469537252482
28616,0.46111438052419107
28617,0.6887740555863541
28618,0.5867833885236716
28619,0.5895941659950884
28620,0.6209775554816495
28621,0.346666431291714
28622,0.7765775092340834
28623,0.7880626505992984
28624,0.9645949385394954
28625,0.9903929746439962
28626,0.5853127790249605
28627,0.12600658815918547
28628,0.8980854213519671
28629,0.25232770602871674
28630,0.3545251952323684
28631,0.14151635837967527
28632,0.3296706742802972
28633,0.521008766154882
28634,0.6471321481654705
28635,0.696945190815152
28636,0.3857272751899397
28637,0.9362236451120229
28638,0.9045678302777075
28639,0.25476030340059413
28640,0.6927544572354779
28641,0.8208015589844381
28642,0.36837142214035606
28643,0.43759893481535217
28644,0.9703363502495218
28645,0.41791218755508
28646,0.8908010435044164
28647,0.9247355162648311
28648,0.8839419433418231
28649,0.902354254119324
28650,0.5645243900267056
28651,0.7327578660110173
28652,0.4017191229209401
28653,0.4113594724923389
28654,0.8859453512294194
28655,0.6861472776003771
28656,0.3729982009996493
28657,0.4289687466961744
28658,0.3207688792176496
28659,0.4345889697997824
28660,0.5742362086460552
28661,0.8558835292325017
28662,0.9437780705229271
28663,0.9176390928607999
28664,0.7386636368022104
28665,0.6802084864531679
28666,0.9169906750628442
28667,0.7645148751118037
28668,0.9440475423456443
28669,0.765516202166402
28670,0.96721679965655
28671,0.813633110984903
28672,0.8495573709998467
28673,0.8743333179202025
28674,0.5920766053555342
28675,0.9582132398548823
28676,0.5578304387374925
28677,0.61831273075515
28678,0.7157997080410654
28679,0.6157925433478608
28680,0.6313237439685824
28681,0.5678619698118187
28682,0.27708619509508975
28683,0.7661389879474877
28684,0.5252830183208166
28685,0.6946370926474222
28686,0.582689588816054
28687,0.6959664286734161
28688,0.7500953709074095
28689,0.4729829808090034
28690,0.435959290742945
28691,0.8507595467121915
28692,0.7235178807478042
28693,0.9383477772955943
28694,0.7310991806255801
28695,0.6410381642902315
28696,0.6083065849420434
28697,0.7445732934610234
28698,0.8373460696058053
28699,0.6571889081065738
28700,0.9510198908707107
28701,0.21784431663748768
28702,0.7368694485047002
28703,0.3852032029112747
28704,0.9471297795579892
28705,0.8182808915152836
28706,0.8024323584534055
28707,0.8333099787845827
28708,0.7571725494001001
28709,0.669718205373484
28710,0.7327473807661432
28711,0.27350339395521445
28712,0.7300554857791285
28713,0.6479407993531695
28714,0.26426344255526646
28715,0.9866772581230511
28716,0.7501277363337865
28717,0.8042719344934111
28718,0.7731844063119668
28719,0.9895256001840939
28720,0.5740983786802524
28721,0.48535205182339275
28722,0.3641259244495889
28723,0.46060943936026666
28724,0.8420756532300886
28725,0.5721230066745534
28726,0.5123921436507718
28727,0.5615806051651
28728,0.07902856006922639
28729,0.6205446288554497
28730,0.3823067274685779
28731,0.4575453566870942
28732,0.4451538171702669
28733,0.673372216078545
28734,0.8715229863769159
28735,0.6991207557768604
28736,0.9150349335049279
28737,0.9308279914446551
28738,0.8832963045491254
28739,0.6973395109262341
28740,0.9443900277751865
28741,0.5427666901568714
28742,0.7785722477777473
28743,0.4443044446237869
28744,0.9075094006383129
28745,0.3654426116944068
28746,0.8787149939163768
28747,0.7237907673360616
28748,0.7641865738794623
28749,0.9710455383062362
28750,0.919552137009671
28751,0.7887722245457622
28752,0.9428292518019746
28753,0.7052539547201571
28754,0.7803499624875069
28755,0.8726506701079565
28756,0.5779344826889264
28757,0.6079358502541421
28758,0.620869598211133
28759,0.4907583045571316
28760,0.5029425000780335
28761,0.41961064656086783
28762,0.48213427519564545
28763,0.15794800427646347
28764,0.3880877650002957
28765,0.3597574904159783
28766,0.8200497517719626
28767,0.8975642075189437
28768,0.8901629150166657
28769,0.3333176395838557
28770,0.9549385489803371
28771,0.7558494034594038
28772,0.48686178777848976
28773,0.35193818158389406
28774,0.6269878979316086
28775,0.825227468694241
28776,0.36103542876387024
28777,0.8838642118307217
28778,0.7928738468204024
28779,0.5362192763336626
28780,0.8389019613812808
28781,0.26515678552235794
28782,0.5590411015585357
28783,0.6283921678771026
28784,0.6484182358910764
28785,0.6875552957201742
28786,0.3931531273234266
28787,0.6403456862218948
28788,0.7180114592731671
28789,0.5173370557458219
28790,0.03206371157277714
28791,0.638187328215093
28792,0.8192884530592587
28793,0.7911993994433754
28794,0.8084445432946573
28795,0.9148392331488275
28796,0.9306388028350815
28797,0.8515106327466432
28798,0.8677226283135191
28799,0.9424931016389769
28800,0.5118494419784895
28801,0.8978611230777972
28802,0.9338029917612434
28803,0.0987650287749508
28804,0.8425147202267791
28805,0.91112056189524
28806,0.49180207245270563
28807,0.942582184307503
28808,0.11188303088394576
28809,0.6446062925036862
28810,0.9870527698198955
28811,0.570674111544661
28812,0.46863164990621525
28813,0.3890703677734448
28814,0.5280222808835199
28815,0.6949918709020847
28816,0.4061845696763984
28817,0.4807434479901993
28818,0.45507767817185024
28819,0.8754887804744218
28820,0.9866886404427615
28821,0.9907580343087514
28822,0.7154978841644487
28823,0.8728968453492993
28824,0.6830916808156547
28825,0.45210624912970837
28826,0.8649990279734737
28827,0.5802525735768759
28828,0.2437661776091733
28829,0.44048542070636704
28830,0.30780519288810176
28831,0.7787481968873893
28832,0.5743069953741733
28833,0.11271522440768854
28834,0.90668749418644
28835,0.8427688227117734
28836,0.8314812663666067
28837,0.8985343006379677
28838,0.9223430821463529
28839,0.9357819783663509
28840,0.8271776676132646
28841,0.7392709936604781
28842,0.9350997834523661
28843,0.8565883197443723
28844,0.5937951585282475
28845,0.8199607711491383
28846,0.7531734853229279
28847,0.9063242066159393
28848,0.9495416513765701
28849,0.792400332645724
28850,0.9750803325176239
28851,0.5231510392236908
28852,0.5150251964038494
28853,0.7586587667366755
28854,0.5782199695810845
28855,0.506921166736741
28856,0.4609084661053322
28857,0.4177719690900294
28858,0.867908276625354
28859,0.4986520014207277
28860,0.9032721342844262
28861,0.8119778072841807
28862,0.32320524684655405
28863,0.9247218699198853
28864,0.9522822263397352
28865,0.5417270379203171
28866,0.6548814127122938
28867,0.6614523372737269
28868,0.41947966998209923
28869,0.5198933900828809
28870,0.8446416770902617
28871,0.48107798070395474
28872,0.5253986359805277
28873,0.06890208112687067
28874,0.9067480512974307
28875,0.484529641196052
28876,0.6390648207536285
28877,0.8594739367235862
28878,0.6357044327709551
28879,0.7387235048372548
28880,0.6630258713987564
28881,0.9105095946644292
28882,0.7855402657817109
28883,0.9391192821179978
28884,0.900056823106373
28885,0.7476412979855965
28886,0.5204961310122528
28887,0.692060177512737
28888,0.4790069890957252
28889,0.5275756624010228
28890,0.5271430828388574
28891,0.62606690929344
28892,0.9858249620054708
28893,0.5876430572247973
28894,0.9003631831889201
28895,0.48829915614944097
28896,0.49920434155828247
28897,0.6883495962376122
28898,0.8201230512621569
28899,0.9510489405113107
28900,0.8357062560297234
28901,0.8564336375957858
28902,0.5214282875370922
28903,0.4815023982612348
28904,0.2583556402758765
28905,0.36011150339569853
28906,0.5106453845052229
28907,0.47439535705181224
28908,0.7907787257494562
28909,0.7066102151501695
28910,0.8271693266278848
28911,0.8983326987671271
28912,0.7027586937560543
28913,0.4366196633732467
28914,0.4180616461446225
28915,0.9419488025470213
28916,0.9163124489519331
28917,0.713603186146815
28918,0.8002268644652052
28919,0.7716838169902546
28920,0.9305022397775842
28921,0.7291466512250461
28922,0.9047557956823195
28923,0.6790911234927122
28924,0.9299868477856341
28925,0.28484802040062845
28926,0.508552072551232
28927,0.7481982863863451
28928,0.8546365787614617
28929,0.6645947756483593
28930,0.5029480142270039
28931,0.6051969005646483
28932,0.6232214414279375
28933,0.9518847553602514
28934,0.8098377970840276
28935,0.7894620066509314
28936,0.9395322216219374
28937,0.8264744960681639
28938,0.791018067533107
28939,0.6080771705179929
28940,0.5453806643051118
28941,0.2961385184074539
28942,0.9595141050787958
28943,0.5961219545760045
28944,0.9015146720361229
28945,0.4448038853900247
28946,0.06086623457440719
28947,0.6897354541067134
28948,0.9584230752689669
28949,0.9670764755877582
28950,0.6839041929567986
28951,0.651642828549435
28952,0.34172861210838074
28953,0.4913724788205296
28954,0.949260539731594
28955,0.8333716945131834
28956,0.5695791559666661
28957,0.4268890392784554
28958,0.49733015185853097
28959,0.9398250549727086
28960,0.5151669000246946
28961,0.9259869507929434
28962,0.5680245262734323
28963,0.9107059989955831
28964,0.6854025139575618
28965,0.9307777939360551
28966,0.8958303535880606
28967,0.541716486718105
28968,0.7653754907378255
28969,0.7742618362125867
28970,0.8493445398277707
28971,0.5126771165358475
28972,0.753880483552663
28973,0.2928446363630354
28974,0.8955620536158925
28975,0.9505369514166707
28976,0.7294811638000107
28977,0.2971544386176785
28978,0.688934738099752
28979,0.8502484509664424
28980,0.7544481194078815
28981,0.8690435279198367
28982,0.5179412694953412
28983,0.8154689476262652
28984,0.8119718078295532
28985,0.8593259935839433
28986,0.8042009696872618
28987,0.17185307735787284
28988,0.6162605997404029
28989,0.6513369615901742
28990,0.6944746068679217
28991,0.4831456179954577
28992,0.6143770274987762
28993,0.7740647278667842
28994,0.43926211299976986
28995,0.8000720833069641
28996,0.7289252403284635
28997,0.6020290744360614
28998,0.6962981275679168
28999,0.14656952551037375
29000,0.6190375576247364
29001,0.8759829086820355
29002,0.6680639946334644
29003,0.5071557975930964
29004,0.8073897038646489
29005,0.8341081475800017
29006,0.9463847240907978
29007,0.8290685426641206
29008,0.8560112555529202
29009,0.3108093982104099
29010,0.7459512551337996
29011,0.9535834617550997
29012,0.8895509302419916
29013,0.8906492863544311
29014,0.8625018644081434
29015,0.7483243445677198
29016,0.95048523159581
29017,0.4659151537297599
29018,0.3709086741294559
29019,0.7667140172361547
29020,0.9205415316945516
29021,0.7399496754748935
29022,0.5486039588219767
29023,0.5439989400017636
29024,0.7310308327203128
29025,0.2891201526844919
29026,0.297169194222559
29027,0.7084381992522267
29028,0.5449530998895512
29029,0.8860388642907213
29030,0.8529170701188553
29031,0.7624684159315135
29032,0.8725553265706599
29033,0.560047289788298
29034,0.9182298025680454
29035,0.529122118953538
29036,0.6732068189543341
29037,0.36363398402709723
29038,0.8318343554700477
29039,0.46321670470061355
29040,0.9321857984174381
29041,0.46817012766582655
29042,0.36034747630389613
29043,0.5903340015570747
29044,0.7667288615978408
29045,0.7109605406468918
29046,0.34011043781835415
29047,0.35906721255712687
29048,0.4841858606270503
29049,0.45444209721526857
29050,0.40028934200842037
29051,0.4159038912009356
29052,0.43144675869764276
29053,0.2880212098353687
29054,0.8183569169950428
29055,0.7958494511037374
29056,0.9172391364755051
29057,0.8817020299981481
29058,0.7343701909895249
29059,0.645774350203826
29060,0.8781426068047152
29061,0.42309242308338124
29062,0.9197730513819611
29063,0.6982639700624111
29064,0.8313286252115996
29065,0.8092512632553165
29066,0.42408888281241675
29067,0.7700886426733423
29068,0.48983184075507813
29069,0.5546858363322963
29070,0.7870595316591394
29071,0.6393940780798877
29072,0.6102779443878824
29073,0.5825008487196034
29074,0.7120028585771401
29075,0.3114057592471228
29076,0.6283792482156237
29077,0.5352383567544583
29078,0.44289820469311153
29079,0.7541029614951026
29080,0.8494703049039954
29081,0.7047176806410366
29082,0.8897160744720175
29083,0.7739033941183499
29084,0.43783308424454886
29085,0.6002299653752107
29086,0.6949950840176391
29087,0.9282748475251847
29088,0.8878385909411856
29089,0.87256257027207
29090,0.49414058450829473
29091,0.5372049051374462
29092,0.5013200176867146
29093,0.7252049898092618
29094,0.7218498736487495
29095,0.9207373920696093
29096,0.8422983989122009
29097,0.7744326902120083
29098,0.751847324859154
29099,0.6333800839879863
29100,0.8118448877845289
29101,0.40253244756635853
29102,0.3959600573908837
29103,0.4275472348936597
29104,0.5116862454849627
29105,0.5102631583001312
29106,0.6002242601488009
29107,0.3815547327614759
29108,0.9504739636363405
29109,0.9262762039803496
29110,0.759531362840057
29111,0.9267782196585649
29112,0.6453261734766402
29113,0.8276865418934071
29114,0.8346547960931888
29115,0.7626701187952883
29116,0.8555454550933356
29117,0.7572349500950079
29118,0.47567187542860107
29119,0.9650665933700523
29120,0.46304238371603273
29121,0.2831605801014445
29122,0.4970019094560802
29123,0.5177041799060589
29124,0.1156979263988116
29125,0.5707306568925393
29126,0.580371624297495
29127,0.3001931597864032
29128,0.8796773375706239
29129,0.8369974712246737
29130,0.8837799894966261
29131,0.5044117761094941
29132,0.87352514441376
29133,0.86782320668941
29134,0.3173989223252431
29135,0.5437382183983365
29136,0.7306989102707119
29137,0.6104494539770567
29138,0.5472169033759277
29139,0.37138994639350487
29140,0.5462255976794733
29141,0.4449108215442599
29142,0.8648744466129116
29143,0.868887594840035
29144,0.7229968157342269
29145,0.7903825349034967
29146,0.9456208333724748
29147,0.7730586350065431
29148,0.9124971339547486
29149,0.5472674716740794
29150,0.6971674023480622
29151,0.38335838698373975
29152,0.6633210540230049
29153,0.7566255379543373
29154,0.5028707614310498
29155,0.652953516680714
29156,0.5850199151409572
29157,0.29753443649101313
29158,0.7884846286682309
29159,0.4702064791673786
29160,0.7353134784126877
29161,0.5034755233815577
29162,0.7651404210414762
29163,0.26824628563456354
29164,0.8658413606759557
29165,0.8274649382650462
29166,0.8031353635623635
29167,0.7787639676526551
29168,0.4921613383668559
29169,0.36481060313813685
29170,0.9432764342285237
29171,0.8557766373599489
29172,0.9167892401166707
29173,0.6547968980525833
29174,0.8293567613257727
29175,0.8291193100050384
29176,0.8669449506323748
29177,0.8843558906638331
29178,0.8983445495415215
29179,0.4281953110321249
29180,0.885420737935685
29181,0.45494734556442623
29182,0.29251958143020484
29183,0.8849452355800466
29184,0.7973024552203473
29185,0.40557395132991864
29186,0.7486673790897136
29187,0.8536573268300498
29188,0.7116347481130633
29189,0.9352879242752538
29190,0.6323862219395839
29191,0.6427430586307373
29192,0.5306665549329258
29193,0.4276740246166521
29194,0.7751838681760885
29195,0.5839088642944626
29196,0.5584004148310378
29197,0.5585305785767323
29198,0.332605399335433
29199,0.9241786356944096
29200,0.9051828895072743
29201,0.8803051487425574
29202,0.8038548901925396
29203,0.6244058619360094
29204,0.8613443563679323
29205,0.8826526334961469
29206,0.908735060948314
29207,0.7298816616827013
29208,0.9195163865262953
29209,0.7517323773974688
29210,0.9263711078805154
29211,0.22927294560856074
29212,0.5008565751062003
29213,0.821987096506219
29214,0.5913312605118652
29215,0.40714401114893617
29216,0.5882610814459821
29217,0.5941671942687078
29218,0.5823381952310133
29219,0.864844922634228
29220,0.2495034608681926
29221,0.3297393942629023
29222,0.16252782903751772
29223,0.3544131910126264
29224,0.6442702637936343
29225,0.6039431787822761
29226,0.6294450632770078
29227,0.4379743627793224
29228,0.8216280383616065
29229,0.5546331981183941
29230,0.6940616386630886
29231,0.9793120142486361
29232,0.9500547542002536
29233,0.5676929835005665
29234,0.8563433327301583
29235,0.8060983305789146
29236,0.7912557656592863
29237,0.19918578349210572
29238,0.734841794043018
29239,0.7079527667772182
29240,0.5940080745614361
29241,0.8418887885881192
29242,0.5951525403248435
29243,0.42410747365224094
29244,0.8975059979069608
29245,0.8919169856013814
29246,0.3668594694262591
29247,0.6667110291880224
