id,score
26721,0.7113973529875631
26722,0.888104163757153
26723,0.8229489485883416
26724,0.872161993378397
26725,0.8512400771355142
26726,0.3500768605429884
26727,0.9490580704900834
26728,0.8181430980383227
26729,0.9648645786248652
26730,0.9472918523302077
26731,0.898308373682588
26732,0.9643670084273421
26733,0.9676254463154498
26734,0.9804956454445432
26735,0.9421280821167196
26736,0.8528655075734418
26737,0.8569565286064567
26738,0.6314302298442409
26739,0.9634801404764651
26740,0.5542094548197982
26741,0.6386035806669295
26742,0.9784285844748424
26743,0.8304308103171621
26744,0.3864157099231212
26745,0.5725569850977387
26746,0.9630102969877411
26747,0.6023523502190186
26748,0.3057766554620528
26749,0.6990355776357952
26750,0.9286666952030385
26751,0.9456986078991513
26752,0.9524178688040029
26753,0.8765588010667974
26754,0.7004805809460364
26755,0.20690594955312488
26756,0.026291675142904574
26757,0.9779556841473732
26758,0.6381637561493335
26759,0.25591792194298146
26760,0.9139422901116895
26761,0.7611885327864393
26762,0.28298040510770783
26763,0.5933194579279748
26764,0.37351589916402617
26765,0.4939273985663711
26766,0.9360050476886727
26767,0.9001897270052853
26768,0.9230615500995424
26769,0.8923275172351358
26770,0.5969830631751369
26771,0.8765609714818762
26772,0.8978759612806986
26773,0.9801086190756427
26774,0.9358218207757689
26775,0.9797526144393981
26776,0.63618211691584
26777,0.7138837516580135
26778,0.9738187230296469
26779,0.7590823640926354
26780,0.28892704437687405
26781,0.9622164144560327
26782,0.21409855390499533
26783,0.34941124939004925
26784,0.9814690056281353
26785,0.12449848501667082
26786,0.5531530006550335
26787,0.9565803300924852
26788,0.4136230933383846
26789,0.9125583031815362
26790,0.767063678037994
26791,0.8631312489379881
26792,0.25598313900955944
26793,0.2941104378384398
26794,0.6529884618345113
26795,0.780640323049696
26796,0.5095742390894867
26797,0.07669953568920963
26798,0.9362587235692116
26799,0.9358259837733036
26800,0.3057621161435256
26801,0.9390094687005716
26802,0.9001378181210057
26803,0.7822082208937431
26804,0.9594466154088354
26805,0.5407161471235673
26806,0.37519474719304285
26807,0.7138802828408428
26808,0.24145245644416158
26809,0.8600462409671006
26810,0.4934752741661124
26811,0.9535366417491349
26812,0.9515811813430703
26813,0.941455786276062
26814,0.9449261574963872
26815,0.8361279848069699
26816,0.6408003829323184
26817,0.9294337521697372
26818,0.8594787794757899
26819,0.8168450892147137
26820,0.8648043586945061
26821,0.12802861677294713
26822,0.7651790696287222
26823,0.5519476129882377
26824,0.8891603984259661
26825,0.29700396874425516
26826,0.3896695075251939
26827,0.2335053641106195
26828,0.2139133570477351
26829,0.10821468345901612
26830,0.79619652268715
26831,0.7955908792734595
26832,0.9273507821809893
26833,0.9739199820975611
26834,0.8029117871277959
26835,0.7416223664282086
26836,0.9575992641208789
26837,0.8452347679390902
26838,0.8380317258531838
26839,0.6947057543168502
26840,0.8475275383164718
26841,0.241292445561804
26842,0.9777070028891277
26843,0.9428234731589873
26844,0.9530418241611893
26845,0.8309581030562341
26846,0.3653189288101701
26847,0.610242308800658
26848,0.4016336120169663
26849,0.6643465478770408
26850,0.6655227567914028
26851,0.935885628290983
26852,0.09140556292822793
26853,0.41430970879513396
26854,0.8420651427766529
26855,0.9836740301599699
26856,0.7822588069510309
26857,0.9490780889146889
26858,0.7998456158919006
26859,0.6737823880893662
26860,0.4220813668450669
26861,0.42528883166142006
26862,0.8643417051011443
26863,0.9570073121309223
26864,0.9493687285806244
26865,0.7473502763099749
26866,0.8321317052864718
26867,0.6552382810889409
26868,0.9184367684843634
26869,0.7323622820950687
26870,0.6311967032966278
26871,0.9751009668879576
26872,0.9463797590184798
26873,0.5466793472487251
26874,0.5066046888265897
26875,0.3375612453071432
26876,0.5067885250075629
26877,0.5704741698497503
26878,0.9541095346448144
26879,0.9633789173564417
26880,0.0908841202887004
26881,0.9618930833892568
26882,0.9594114312879155
26883,0.816805466035316
26884,0.7661380562495465
26885,0.9492485033905368
26886,0.7859313377429644
26887,0.9056633238254038
26888,0.7303506473711426
26889,0.6838160362246418
26890,0.33806352785318516
26891,0.7473423123235414
26892,0.9162946686813532
26893,0.23983441238857814
26894,0.7243358138801733
26895,0.7473535804428026
26896,0.705354241015057
26897,0.8419275400187947
26898,0.9305907511220693
26899,0.9451248294445388
26900,0.6922407811894012
26901,0.9211097823729778
26902,0.9310226973482366
26903,0.822102628627967
26904,0.877519066200819
26905,0.9409080516884213
26906,0.22529052641995348
26907,0.9503275307378614
26908,0.5747116938862695
26909,0.8697044241441981
26910,0.9844694555365056
26911,0.9163311552220025
26912,0.4131386295879937
26913,0.7647089573004012
26914,0.7109934643667697
26915,0.8850223643176091
26916,0.4554565561428585
26917,0.5316616992147497
26918,0.5469317658002134
26919,0.9396693736142415
26920,0.3166568996967158
26921,0.8622064846789446
26922,0.4697143636036006
26923,0.9477504216315812
26924,0.790912767024837
26925,0.7410324071901967
26926,0.287781266155562
26927,0.5456967493286262
26928,0.9767710368782582
26929,0.9614965167395203
26930,0.9637364750185279
26931,0.8766528151346146
26932,0.8804109207770816
26933,0.9748121168633385
26934,0.5726777654423948
26935,0.9586318832154276
26936,0.9495025013023778
26937,0.9068522782125571
26938,0.9477400257256509
26939,0.9200031643709203
26940,0.9354161020938143
26941,0.8337408613657625
26942,0.8655408039608298
26943,0.5742371581625553
26944,0.6964206410379662
26945,0.4946000895035681
26946,0.7255570714763916
26947,0.9199788622887036
26948,0.7955082981136283
26949,0.6287698673689562
26950,0.8013493909753496
26951,0.47584548106120783
26952,0.2822011504652113
26953,0.9857451504169871
26954,0.41036725827377046
26955,0.3350635666099852
26956,0.9668537837815306
26957,0.46223465088698407
26958,0.1076176560207916
26959,0.8097227278053042
26960,0.8233532359545005
26961,0.764814490557419
26962,0.5656652044298244
26963,0.4048425427190033
26964,0.9454799635966914
26965,0.9578383954966189
26966,0.9464481196641895
26967,0.9484347359224912
26968,0.9715036701197818
26969,0.957137776104453
26970,0.9508131714425817
26971,0.967503708957984
26972,0.725235779825054
26973,0.9663437948966159
26974,0.4275633602944699
26975,0.6338786875702707
26976,0.9364257579160092
26977,0.9498415600806847
26978,0.9483080764789751
26979,0.8349329667344462
26980,0.16437340175139573
26981,0.9281792054260379
26982,0.9553535727580252
26983,0.3848718647554579
26984,0.9525999078849621
26985,0.9015606224204484
26986,0.9718591612860031
26987,0.8656076806917664
26988,0.4727880853170847
26989,0.6255857692285152
26990,0.9763657092076631
26991,0.9237403964521924
26992,0.9550118720403841
26993,0.696061031659745
26994,0.7581368021080624
26995,0.5423892749372384
26996,0.8516336322464109
26997,0.9523354847538382
26998,0.7335097525419828
26999,0.6851753016041965
27000,0.9081193729652545
27001,0.749996725188589
27002,0.6637704498275082
27003,0.9565439900322715
27004,0.4778375416604061
27005,0.7743804840878394
27006,0.06509211093089178
27007,0.2687150243024848
27008,0.7754919332250848
27009,0.4819454551364623
27010,0.615500730758905
27011,0.8012607042967769
27012,0.9490414927354807
27013,0.22091105678165615
27014,0.9366036511261274
27015,0.7219807658425922
27016,0.8483098497629792
27017,0.9489153689770508
27018,0.7514013916607452
27019,0.9049408008336085
27020,0.28799139597599727
27021,0.9636783898018315
27022,0.10245322809470005
27023,0.9326972551973712
27024,0.9132162513862877
27025,0.9385007183907118
27026,0.7335024800980818
27027,0.9169515317119422
27028,0.1567905257628913
27029,0.8388088455700237
27030,0.8926635272925352
27031,0.9339962650950202
27032,0.8783347849733915
27033,0.033568090429185925
27034,0.3028699616755136
27035,0.4435843731817341
27036,0.8387944511066509
27037,0.5511940099640994
27038,0.44665705625104857
27039,0.7812521587709759
27040,0.7662391312584832
27041,0.8450750835156559
27042,0.9426505729664343
27043,0.6753022173485562
27044,0.9630898436399912
27045,0.42935634514075266
27046,0.62656570342264
27047,0.9199014677070156
27048,0.8787256484212316
27049,0.8386886808845372
27050,0.8983590326793759
27051,0.9388579631189525
27052,0.6676670217981302
27053,0.9491423697139139
27054,0.8991011477256124
27055,0.5737867347108393
27056,0.8628687334084617
27057,0.9103895821852848
27058,0.21928757589148992
27059,0.635333980427634
27060,0.9326765666658711
27061,0.7588796902397051
27062,0.5462344963450119
27063,0.8643882373728742
27064,0.6433725415764181
27065,0.8368250494496206
27066,0.1014548695705418
27067,0.9757289511891253
27068,0.9648116011600708
27069,0.16533640028618393
27070,0.8923243682730763
27071,0.9661896523147991
27072,0.9251004915724774
27073,0.9428905534030138
27074,0.4971890142908981
27075,0.3024994426238923
27076,0.9221295487928439
27077,0.8877432614750566
27078,0.9580498629036605
27079,0.49453824828497434
27080,0.32372746441212674
27081,0.6753454520773111
27082,0.7767317791871684
27083,0.7825636992877653
27084,0.7895759633595864
27085,0.18268078925344813
27086,0.8851305383187462
27087,0.8867114529665739
27088,0.5769772590117718
27089,0.10915597726536756
27090,0.9480035082148491
27091,0.49774102967542316
27092,0.49363456923078264
27093,0.7851510128018905
27094,0.7970888191415461
27095,0.8405026339436423
27096,0.8539613188552534
27097,0.5453600839710288
27098,0.9643531411490516
27099,0.6879728876708104
27100,0.9045648728480046
27101,0.9846094667891765
27102,0.9795941029914621
27103,0.9548223388506972
27104,0.8485959291738417
27105,0.9559290595856996
27106,0.9551499698721093
27107,0.6862287674792267
27108,0.47303336341586627
27109,0.9263655115209065
27110,0.7941305668852549
27111,0.9548513905204331
27112,0.8581669394820158
27113,0.9604218302554984
27114,0.4577404365558105
27115,0.673193285400873
27116,0.9400145586961072
27117,0.778512188787246
27118,0.9907592751653578
27119,0.947275721659449
27120,0.9827802608758938
27121,0.6028594065975642
27122,0.9395442282859737
27123,0.9288286868064534
27124,0.9868042711320023
27125,0.9746505644046043
27126,0.8665016428744391
27127,0.263657889995177
27128,0.3646766815290861
27129,0.9067439270348842
27130,0.6983155685634038
27131,0.47779102120387273
27132,0.2751734688996743
27133,0.9443852314762107
27134,0.6709961889946543
27135,0.5458807506907045
27136,0.827575267248618
27137,0.01587793445522408
27138,0.15377464134232655
27139,0.7300696864096193
27140,0.9254739936678615
27141,0.9704310887829214
27142,0.9197652601882066
27143,0.935696868924318
27144,0.8166295358750131
27145,0.8454442909855265
27146,0.9634275000900997
27147,0.40461180844472855
27148,0.9115387033450933
27149,0.9154982443671932
27150,0.958715892531977
27151,0.8666880819537895
27152,0.9372265449545288
27153,0.9387972877546057
27154,0.9422068465259302
27155,0.9005083373026149
27156,0.40847977733325164
27157,0.9762264664443902
27158,0.7388242301531034
27159,0.24973705298628304
27160,0.6140350932687946
27161,0.8042216507810854
27162,0.46394584699908853
27163,0.16821068784089985
27164,0.7488474757567792
27165,0.38777259604831077
27166,0.7767781910032463
27167,0.7785908047694484
27168,0.5625010623126387
27169,0.9779856051087927
27170,0.8353887017755094
27171,0.8933132044408479
27172,0.9346585613627182
27173,0.9584466968363451
27174,0.9650921862602334
27175,0.9107530658993376
27176,0.8580922296466023
27177,0.9348407963274082
27178,0.6916662743144336
27179,0.9477689382529341
27180,0.8472538496816956
27181,0.9692404792878632
27182,0.4140333157799166
27183,0.750752120030517
27184,0.12601888781923312
27185,0.9524495047368933
27186,0.6694368159284649
27187,0.9299779831989438
27188,0.6669387141724469
27189,0.7953281709123065
27190,0.8019227736931401
27191,0.8994254332457841
27192,0.7904741367164697
27193,0.9239676530333769
27194,0.884145984264015
27195,0.09856151848174556
27196,0.2615425894203672
27197,0.14382935157151935
27198,0.9446494297920315
27199,0.9722050102330472
27200,0.9681623423011324
27201,0.5887569710935496
27202,0.33211761001451867
27203,0.8432351729943939
27204,0.7842647631981837
27205,0.9781355867800029
27206,0.8818400736356352
27207,0.6959831851837852
27208,0.7087323591415258
27209,0.9373792035420436
27210,0.9869644009642888
27211,0.8633439267760167
27212,0.1535003215997445
27213,0.8987881441227393
27214,0.9052338071703921
27215,0.9318251527913034
27216,0.05962420096215162
27217,0.5207500484561403
27218,0.9150890278549156
27219,0.4696544436591978
27220,0.3693109591231443
27221,0.6150454823279025
27222,0.5301959053755161
27223,0.2660044755139168
27224,0.828375615642801
27225,0.9508925398759377
27226,0.797834392284999
27227,0.9693723185190666
27228,0.8611130977983074
27229,0.7507736851456613
27230,0.9085279982747713
27231,0.5296893944846498
27232,0.9545356073512273
27233,0.31557202094151954
27234,0.21920879246883396
27235,0.5114258069784973
27236,0.9045091394325969
27237,0.46079059104837666
27238,0.8377784359134983
27239,0.09199646337288188
27240,0.8251504163670598
27241,0.09049908630434189
27242,0.8590808532149142
27243,0.814670842869668
27244,0.7905482118225206
27245,0.9340892148554215
27246,0.8906877193030759
27247,0.9550302435043148
27248,0.9729392341470215
27249,0.9424136758729649
27250,0.9221824933453199
27251,0.09521970212929338
27252,0.7454183465688798
27253,0.07486172924152716
27254,0.5034385793839143
27255,0.42733758885871426
27256,0.9096953658002288
27257,0.824801231700017
27258,0.5582084866058574
27259,0.9814690056281353
27260,0.9230930452839471
27261,0.5237647748789044
27262,0.3713390154408065
27263,0.822749591883913
27264,0.4322110687896546
27265,0.9443402015132563
27266,0.14324302607294095
27267,0.16475934040040477
27268,0.897423479898222
27269,0.6754654914120528
27270,0.12019069581991045
27271,0.9042976639773128
27272,0.3767619746523887
27273,0.648642685373953
27274,0.5825071446098073
27275,0.9140480522338738
27276,0.14683357442460873
27277,0.968445929802162
27278,0.4183849347132705
27279,0.8845934599051634
27280,0.7303389493455357
27281,0.9391580762944507
27282,0.5911461949965227
27283,0.8682574422484438
27284,0.8410607471084924
27285,0.2398169606348752
27286,0.47838860177306497
27287,0.6623018206864464
27288,0.49174494298575794
27289,0.2838032900227512
27290,0.09314001250557476
27291,0.035364589119456176
27292,0.4925575937022182
27293,0.1970981714199884
27294,0.19567394436041974
27295,0.628911221936678
27296,0.949146233351497
27297,0.6004656349541649
27298,0.855198693148358
27299,0.18778889063441187
27300,0.32515650647980926
27301,0.3991270824443449
27302,0.8059236447157984
27303,0.952866684344535
27304,0.8845567810770202
27305,0.31856793263214295
27306,0.8848054738304186
27307,0.9292182041861229
27308,0.7291861404344644
27309,0.893059327278651
27310,0.969872655361132
27311,0.47393682273648907
27312,0.16210575646723727
27313,0.8787602503404969
27314,0.982219596522878
27315,0.11768534751854727
27316,0.9754897419908221
27317,0.8434726390925809
27318,0.9201876910725852
27319,0.961062214006188
27320,0.8852140611506879
27321,0.6122332059531
27322,0.8303659917806269
27323,0.6362303334552327
27324,0.5366779298161186
27325,0.025625523918306175
27326,0.8001273181344821
27327,0.7343104894966604
27328,0.8035723040044235
27329,0.9393388776999537
27330,0.6198480068156743
27331,0.6193972966695188
27332,0.8723898796168332
27333,0.9416382609304984
27334,0.9055759159633219
27335,0.7692980167684761
27336,0.6813852229893897
27337,0.9732826439604284
27338,0.7756066544891745
27339,0.21810528480904864
27340,0.32708063944862564
27341,0.10304598311825136
27342,0.11702230300741352
27343,0.8794988570954804
27344,0.8612526029583635
27345,0.874140559490355
27346,0.17361710405151765
27347,0.9543238143254245
27348,0.9187914783739336
27349,0.8103356493756131
27350,0.972156184876568
27351,0.9747426901348972
27352,0.9555057164470537
27353,0.8854527238916666
27354,0.9036061533134255
27355,0.9674143350133454
27356,0.9706981392067622
27357,0.9279408784814062
27358,0.7003448596632506
27359,0.5847749010879683
27360,0.39004208064601187
27361,0.12434942630224806
27362,0.9491893233004299
27363,0.9193938083235683
27364,0.6202607366988175
27365,0.8061731092905297
27366,0.17116986277415422
27367,0.27263116505551915
27368,0.48928093361239466
27369,0.9518111834489829
27370,0.9533301016302063
27371,0.9277362384848714
27372,0.920354969158674
27373,0.9503302941770797
27374,0.9597715800057975
27375,0.9459589637641512
27376,0.8833897396535725
27377,0.38539969075614705
27378,0.9106671647130936
27379,0.7131266904743371
27380,0.10415282181616725
27381,0.36519598077286997
27382,0.46467155872065885
27383,0.83464890693269
27384,0.3884981648222991
27385,0.5395770197068447
27386,0.8860850066610206
27387,0.9079367975592736
27388,0.9710485046333016
27389,0.9545553449762325
27390,0.9734747888460985
27391,0.9250480705743871
27392,0.9201186603373112
27393,0.9831944688904821
27394,0.9374036435659402
27395,0.9412942954111511
27396,0.8509528419922626
27397,0.8510161488499338
27398,0.8892284643189462
27399,0.16022206929989094
27400,0.3178244590796182
27401,0.9300642271132222
27402,0.4764529161225696
27403,0.09822187596095645
27404,0.643701145116986
27405,0.9800576196865238
27406,0.5474988464188528
27407,0.8041004152733152
27408,0.9866371690176745
27409,0.9013080152211623
27410,0.6817284511898899
27411,0.865369321683446
27412,0.6821801635184377
27413,0.25610247166168437
27414,0.942339132268266
27415,0.3933492992768269
27416,0.2644660038804623
27417,0.18840506240339483
27418,0.35860415071146545
27419,0.2428473943643837
27420,0.8209498945449138
27421,0.9468666462055157
27422,0.68435636422807
27423,0.39816325454786977
27424,0.5614901032314382
27425,0.8569257467540113
27426,0.9124995809826396
27427,0.9558337294753508
27428,0.3831927947544321
27429,0.9346855783971514
27430,0.14517979470282358
27431,0.9783184796927836
27432,0.7858037717176138
27433,0.8787555557137341
27434,0.8931014581388158
27435,0.9454521118114979
27436,0.9568832466185334
27437,0.9703292116125158
27438,0.9000135033599758
27439,0.9800145580596643
27440,0.9080796068427951
27441,0.8827447892281084
27442,0.9138764665819682
27443,0.8243388482800369
27444,0.9286631285581827
27445,0.23856244754241154
27446,0.741280361917067
27447,0.8337366794433282
27448,0.7343333479372701
27449,0.7474119708828085
27450,0.4269982761897655
27451,0.2323152940742359
27452,0.7394317564414822
27453,0.8751909926529843
27454,0.7110831238528631
27455,0.7316698136070198
27456,0.8038352814006027
27457,0.8288084385180955
27458,0.6197228904763376
27459,0.6595103337333158
27460,0.621777150719096
27461,0.24992137878337936
27462,0.9558559418611239
27463,0.9787248240576453
27464,0.5531519473504424
27465,0.9333674833057076
27466,0.9184336815846955
27467,0.9707777774629752
27468,0.8975442678116919
27469,0.2640872770946536
27470,0.9484514527195259
27471,0.8641880797724664
27472,0.680934791576926
27473,0.16821469709891193
27474,0.03562915329338893
27475,0.4414206525113371
27476,0.9185058361570363
27477,0.4384085376122555
27478,0.6811714396820764
27479,0.7432933941705926
27480,0.9771240224018555
27481,0.8967766751100325
27482,0.7852032496598284
27483,0.4706587425573942
27484,0.3654124904237843
27485,0.9194726131839414
27486,0.7988596334507229
27487,0.2311163831163248
27488,0.9020072270692241
27489,0.8899311207952431
27490,0.8110682093402573
27491,0.921113663556714
27492,0.9488044192620632
27493,0.9405565320022907
27494,0.533159038794477
27495,0.7621271928540732
27496,0.9350729983210254
27497,0.8585664997353518
27498,0.710634606828616
27499,0.9914103939730219
27500,0.9532650880747918
27501,0.3245916694081164
27502,0.9674222902251058
27503,0.9859333294575515
27504,0.960869466939707
27505,0.9812500112415962
27506,0.7072723993471777
27507,0.9393244960464323
27508,0.3873932246109019
27509,0.8003091054923465
27510,0.01909156772735877
27511,0.7281390793330248
27512,0.9001413850940722
27513,0.905083228688342
27514,0.5844576310518498
27515,0.6328988480361901
27516,0.9565432913531193
27517,0.9376237738341896
27518,0.41627621808382426
27519,0.8406443634304271
27520,0.42402272957183196
27521,0.7722830826357644
27522,0.38218824773743787
27523,0.37778251879427655
27524,0.7309899445561848
27525,0.5733405849427528
27526,0.7369589923455792
27527,0.7289516650165542
27528,0.8364711013798661
27529,0.9687786223829403
27530,0.6137241985630274
27531,0.3981125142119719
27532,0.8862496638371903
27533,0.6186184342331122
27534,0.9470971951434793
27535,0.8855334967989944
27536,0.7605576085499847
27537,0.0625503258594661
27538,0.518209616328023
27539,0.9693861643045453
27540,0.9469104889906118
27541,0.9198115194034348
27542,0.718757704418461
27543,0.47716001230741084
27544,0.9404607702547253
27545,0.8548078793330914
27546,0.393870234496385
27547,0.904255886818377
27548,0.2799186412136202
27549,0.48151226438030986
27550,0.9395006335892638
27551,0.788642192822928
27552,0.9769120531257257
27553,0.7933325709512058
27554,0.924561771377819
27555,0.9347317656687609
27556,0.9070672596425943
27557,0.9764151547214418
27558,0.9589261821636241
27559,0.9487421622532413
27560,0.9226752366260711
27561,0.9745157455624981
27562,0.1979946712148898
27563,0.9667535860714714
27564,0.28767246190103857
27565,0.7845904397242593
27566,0.5882587453474839
27567,0.5904692065953706
27568,0.7982232806169991
27569,0.9617189878319365
27570,0.8553138954543377
27571,0.8905718075672261
27572,0.308229551342278
27573,0.9037884212673161
27574,0.9597679000212218
27575,0.877092661273708
27576,0.9273096087203782
27577,0.8719412140483439
27578,0.9573894680961635
27579,0.7346296693796265
27580,0.9091970328466837
27581,0.1573032023074951
27582,0.9591664483456243
27583,0.4424953324773308
27584,0.22919514854578374
27585,0.9122977851365605
27586,0.9245047754663531
27587,0.5732383733509095
27588,0.7505020795619108
27589,0.5347147024802251
27590,0.801598650485265
27591,0.9305852841786728
27592,0.8982620462008835
27593,0.9585049487260964
27594,0.08652709475488606
27595,0.8014967054629852
27596,0.7415439647118448
27597,0.5653306629690016
27598,0.2210448157137315
27599,0.8660666572052248
27600,0.28208753275324483
27601,0.2580519205176572
27602,0.6796987717935347
27603,0.7152203627918743
27604,0.9295847911222609
27605,0.5169495835717964
27606,0.9215786308277547
27607,0.5918722678073826
27608,0.7358364406738466
27609,0.1929097608020075
27610,0.680137149825328
27611,0.47314622627968755
27612,0.062027929129381494
27613,0.8130270122493801
27614,0.9714655218474076
27615,0.8827669228007483
27616,0.8465619884888951
27617,0.7963553976076317
27618,0.4686499358827558
27619,0.15865151796978463
27620,0.6056887825768938
27621,0.9392981756173638
27622,0.803867148472951
27623,0.9579802622051065
27624,0.843696315931259
27625,0.9253204784054084
27626,0.7736790735501003
27627,0.606668106832883
27628,0.7682635966281551
27629,0.6239773877924567
27630,0.7757354542342177
27631,0.19668705463941272
27632,0.8307646171318609
27633,0.3747062647722985
27634,0.9683383945751233
27635,0.933081063080398
27636,0.8769779380670331
27637,0.7309697955004384
27638,0.49464072676812343
27639,0.6384504061606641
27640,0.2298664177979486
27641,0.8148922898530052
27642,0.9598208432091418
27643,0.8589729609318043
27644,0.41545675761735074
27645,0.9741148695083358
27646,0.8755458638892631
27647,0.9018015195599008
27648,0.8918977426613286
27649,0.8588140894245528
27650,0.8783421824356493
27651,0.554408844389367
27652,0.9602226026922608
27653,0.9064535800660746
27654,0.9286377445802936
27655,0.7812753924489729
27656,0.38253323082749596
27657,0.9095403978307169
27658,0.5858936620635995
27659,0.47233644012475456
27660,0.6794410770904777
27661,0.8792377693290492
27662,0.9307299191832904
27663,0.5327928521024433
27664,0.5341386679327936
27665,0.29817590117335396
27666,0.08544552131165556
27667,0.1202365771778776
27668,0.3938180807906091
27669,0.45587050159808323
27670,0.8266202768877265
27671,0.629951777033175
27672,0.9413234404468788
27673,0.6478243342335256
27674,0.10239653008676254
27675,0.29734442365305164
27676,0.8175193481739266
27677,0.9615564799004003
27678,0.4012407049594537
27679,0.9632058519005079
27680,0.902582946332259
27681,0.8332265603495386
27682,0.9647097692452862
27683,0.8453613623220942
27684,0.924150707317244
27685,0.9352071468238714
27686,0.9290182959707164
27687,0.8372915157287917
27688,0.7914102964933524
27689,0.7763289820183535
27690,0.3733424367751099
27691,0.0878208716889487
27692,0.13618803509537997
27693,0.7212955538371716
27694,0.8083185121439403
27695,0.588244264475149
27696,0.986072522815391
27697,0.46441790592640714
27698,0.8318512412621936
27699,0.9622881235970445
27700,0.7997573220641181
27701,0.4497090346556049
27702,0.7480744232990438
27703,0.2807919535919094
27704,0.9704130505203373
27705,0.3331667373224625
27706,0.058149136475187664
27707,0.4625312652709183
27708,0.5621445356590179
27709,0.7382948340150297
27710,0.3000045179553074
27711,0.3213313212574647
27712,0.14507423362056251
27713,0.6284739207162865
27714,0.9651731783516242
27715,0.9734440114876755
27716,0.6679516189198784
27717,0.918212800564666
27718,0.7264543299242909
27719,0.6226405001140422
27720,0.9065969580618104
27721,0.762579837816947
27722,0.9844471377311018
27723,0.94785923325461
27724,0.07395550970106467
27725,0.9122676075789519
27726,0.9781951892586881
27727,0.9472308255236223
27728,0.2152671661411988
27729,0.9228827085639532
27730,0.558704796523961
27731,0.25138949681835393
27732,0.27678184833995406
27733,0.8013606236629625
27734,0.07223412064211171
27735,0.9254348889726817
27736,0.8169778134624738
27737,0.8086965847304008
27738,0.023858279756184594
27739,0.38624695420197597
27740,0.3752337264025985
27741,0.9296601177521883
27742,0.9383683945075427
27743,0.903507712843242
27744,0.9047398790457147
27745,0.9196823658584948
27746,0.8592364788669856
27747,0.9404049264886488
27748,0.7758596261857075
27749,0.9009053171330984
27750,0.9376540107277559
27751,0.24399654535813767
27752,0.07234052979139312
27753,0.06951035974371582
27754,0.9384391061635841
27755,0.8818248192478834
27756,0.8700241108056134
27757,0.4754929373229267
27758,0.8556425068443501
27759,0.7042977990612704
27760,0.8842080163421149
27761,0.9620088072671527
27762,0.49799429950639856
27763,0.14818805584321573
27764,0.6473639954501774
27765,0.1057134145134868
27766,0.20288681043067505
27767,0.5936494197014056
27768,0.47026190460739176
27769,0.4931868937755352
27770,0.7046740172941184
27771,0.9743707164876859
27772,0.9360439403278081
27773,0.9062334915907332
27774,0.9704572434538944
27775,0.8729317584983601
27776,0.9621456561174221
27777,0.8272960294599351
27778,0.4102021510015663
27779,0.935115102466013
27780,0.9470565314723189
27781,0.07306517100294102
27782,0.9098919854824031
27783,0.8913292386397877
27784,0.8822364337316841
27785,0.9669828275341735
27786,0.46920401573448406
27787,0.1162580687830882
27788,0.1638902557508268
27789,0.9100037876561323
27790,0.6684137618354566
27791,0.6843735027624375
27792,0.6197550499528056
27793,0.4044137690763518
27794,0.15391953198996428
27795,0.21056494834750553
27796,0.8148536037654172
27797,0.3531755835565886
27798,0.9899735966277424
27799,0.9848007728049767
27800,0.7159556229923595
27801,0.8415974034204631
27802,0.9630127963161379
27803,0.32091200983108686
27804,0.8634051330686647
27805,0.9258629488443213
27806,0.3008610697925472
27807,0.9533879041264193
27808,0.9042612581007902
27809,0.8059697740558119
27810,0.30232939814094967
27811,0.16232153127197138
27812,0.16331487358788185
27813,0.5611143943037783
27814,0.8991923083687455
27815,0.9299625465634519
27816,0.5325768212520676
27817,0.9284323855746526
27818,0.8281876285157138
27819,0.7320802544053019
27820,0.9207989892447933
27821,0.7112309431814499
27822,0.9564803627011279
27823,0.9675787610761537
27824,0.8871744532389544
27825,0.9457878534164182
27826,0.9363360586375725
27827,0.6517412441867311
27828,0.9283386427239643
27829,0.9013792504101114
27830,0.38600896155669173
27831,0.16258088263469164
27832,0.7464321327186673
27833,0.8705124845635611
27834,0.8229483463707078
27835,0.9290952469867334
27836,0.8078284077134299
27837,0.8232280408033589
27838,0.09111042508338857
27839,0.6529049297892023
27840,0.8210351147383923
27841,0.6025780582543157
27842,0.3244259699771228
27843,0.729494871537146
27844,0.4519022138506674
27845,0.9066961568593846
27846,0.8560084295560969
27847,0.38079762073257695
27848,0.9574708099592769
27849,0.9391153429531376
27850,0.34188204077922224
27851,0.8977136977129136
27852,0.46459235596768517
27853,0.850311123445425
27854,0.9597131700702842
27855,0.95666594174764
27856,0.5904193808695751
27857,0.5260565593938153
27858,0.7557196695325409
27859,0.9271088385849654
27860,0.5898893638651681
27861,0.4423591861325387
27862,0.8263370415795618
27863,0.8161195097801498
27864,0.19001160366770872
27865,0.889020664157118
27866,0.9155409485319946
27867,0.3573109033916559
27868,0.9067215534843726
27869,0.8753077604952416
27870,0.17377798300781477
27871,0.9576730693911782
27872,0.8644128398505742
27873,0.6650785750634953
27874,0.8766621157753446
27875,0.9695412368587997
27876,0.30008214624512186
27877,0.3842400622566599
27878,0.735481429563097
27879,0.8942003485887374
27880,0.9168043755981524
27881,0.9230569452674565
27882,0.9336210489230684
27883,0.9121716573418673
27884,0.6896436005172975
27885,0.9081251592402652
27886,0.9823814432002281
27887,0.8502811621042619
27888,0.8656199947094363
27889,0.9142811326705965
27890,0.9724248757294607
27891,0.9587316880398736
27892,0.7509338617216547
27893,0.23652700250164413
27894,0.2804525291581317
