id,score
26525,0.8434917816911081
26526,0.8330102850993475
26527,0.8904478541528336
26528,0.8624012277583883
26529,0.6059586616176548
26530,0.4032949274085989
26531,0.24776141109189603
26532,0.505925098603422
26533,0.36081462917905865
26534,0.22973353000301303
26535,0.7650413606202964
26536,0.707726985577381
26537,0.40654093891081183
26538,0.914867789998199
26539,0.9107731843536551
26540,0.2665450808451031
26541,0.6710818952081179
26542,0.816783514739287
26543,0.6543555597464243
26544,0.8267892147555496
26545,0.6669926165631324
26546,0.6456460814885419
26547,0.7150651363411336
26548,0.8472083818731886
26549,0.8803689391625048
26550,0.8824598882535492
26551,0.8305669620181575
26552,0.5713720411363274
26553,0.7647003118738984
26554,0.8706563422475199
26555,0.91601258106906
26556,0.37622344692548115
26557,0.8046277162402568
26558,0.6981534760407727
26559,0.4529974525474539
26560,0.6533350741321391
26561,0.7208466944068369
26562,0.4277713060680062
26563,0.4286950689524111
26564,0.9307529408522326
26565,0.4260358120455886
26566,0.5977518785481502
26567,0.6760755567538618
26568,0.6145816827663267
26569,0.8486521412025798
26570,0.424422421946068
26571,0.42630798100221035
26572,0.8790033321187953
26573,0.3561302550513335
26574,0.7678296714419066
26575,0.7732646433391956
26576,0.7884591319946328
26577,0.7382838098087696
26578,0.40289706508017553
26579,0.773966806795862
26580,0.8044655480469116
26581,0.7642019126150343
26582,0.9300112403101392
26583,0.5711880303392507
26584,0.8950555915182287
26585,0.8279712725167323
26586,0.936377241936597
26587,0.8918797840975752
26588,0.9208889889295655
26589,0.8353387402765678
26590,0.8807728839944107
26591,0.38299406571219663
26592,0.2808877044178621
26593,0.4244496971067756
26594,0.49862700456922704
26595,0.7459080749990964
26596,0.6545091556479232
26597,0.5232331125122128
26598,0.6030418512797115
26599,0.7501611354074093
26600,0.8493745368839514
26601,0.24366173557560855
26602,0.6195203908766159
26603,0.5562840842237377
26604,0.3896744585247955
26605,0.32519035890246883
26606,0.8820787945480058
26607,0.8525208314259847
26608,0.6703884887875933
26609,0.6986920987716829
26610,0.8651890284485287
26611,0.5074939247032608
26612,0.8528592897485001
26613,0.5155354342827894
26614,0.8486015480576139
26615,0.8127870647293148
26616,0.720295013953941
26617,0.7939108486729438
26618,0.8961207759500753
26619,0.7722014896797411
26620,0.6772533860471514
26621,0.48307460979981853
26622,0.4884386089865608
26623,0.34186553962603966
26624,0.593855484958851
26625,0.7931097032746883
26626,0.7838926958014267
26627,0.7578816400934951
26628,0.7726070053950704
26629,0.6721022467721592
26630,0.8991258493878624
26631,0.6713427473198283
26632,0.5388662144692258
26633,0.7777804242541091
26634,0.4116670685585099
26635,0.9345713095231489
26636,0.7685999970845502
26637,0.8303806335637064
26638,0.9646444982952542
26639,0.8784981430781008
26640,0.7951265896209563
26641,0.8347899737382176
26642,0.9254676857982019
26643,0.3299309017381283
26644,0.8834360408361512
26645,0.42403910563449665
26646,0.44131382753451665
26647,0.8957265930946428
26648,0.841016808001682
26649,0.8779120928410328
26650,0.7640079786079098
26651,0.9466361817988482
26652,0.747559470931689
26653,0.7341014407499872
26654,0.484039284951157
26655,0.2887065594093968
26656,0.32370128493116357
26657,0.3827620196598347
26658,0.2695227580765883
26659,0.34630417385787676
26660,0.05628023774109103
26661,0.73915750718478
26662,0.6886750100839018
26663,0.5293449243662334
26664,0.6984257753148224
26665,0.4893022288126175
26666,0.8465699539642141
26667,0.5220821215498327
26668,0.8035807862426295
26669,0.5820769349583472
26670,0.9719486087560654
26671,0.7613081632238445
26672,0.30967135460238265
26673,0.3619435144644795
26674,0.2968908023653608
26675,0.746371852839836
26676,0.7785977261536049
26677,0.8758428784933957
26678,0.8473643735803739
26679,0.8065179220353714
26680,0.6443544484148122
26681,0.687567248278194
26682,0.9030400353248673
26683,0.7682992826206516
26684,0.8636027597116702
26685,0.9581086922775616
26686,0.8855042936825993
26687,0.9192746625404165
26688,0.5469562809726205
26689,0.4826849901766488
26690,0.6000754615423656
26691,0.47148850396125
26692,0.749380540486538
26693,0.7562521432987367
26694,0.7290734722457751
26695,0.41840953813357784
26696,0.7185158903851654
26697,0.42771306689640487
26698,0.4581664711387471
26699,0.8795282591472973
26700,0.9249718557704578
26701,0.8270981991531873
26702,0.8484045075647759
26703,0.7345304972294605
26704,0.5274312221040629
26705,0.9089090759103948
26706,0.9225101340900768
26707,0.9176694604182484
26708,0.915549019520933
26709,0.8174766983046676
26710,0.6169237487845951
26711,0.8866585098733806
26712,0.8789190606336401
26713,0.37707119961880675
26714,0.6547260931043913
26715,0.8689702266695524
26716,0.642132669416341
26717,0.5230811403857337
26718,0.49364342439656306
26719,0.7476802716652552
26720,0.8205842336319914
26721,0.8503117699213703
26722,0.7239385036808071
26723,0.7237964477502938
26724,0.7644722088418826
26725,0.5951355935949267
26726,0.5019226838241924
26727,0.8457445465555095
26728,0.7079847267480812
26729,0.8559302997408491
26730,0.7440683520803548
26731,0.9243281899377553
26732,0.9625562854788521
26733,0.8650109351584405
26734,0.9039794806278113
26735,0.8110601923080406
26736,0.765674762653582
26737,0.7411451276504633
26738,0.435072974680048
26739,0.8730837692817053
26740,0.4881482307055984
26741,0.4019986885364609
26742,0.9490298066476379
26743,0.7684966921204268
26744,0.38474773089542535
26745,0.30328063024113877
26746,0.6647610853115717
26747,0.8442566827692166
26748,0.5192181817208879
26749,0.558350279821892
26750,0.7913159607034741
26751,0.8562059204385738
26752,0.9054809939680677
26753,0.8544392012285464
26754,0.7096031955998353
26755,0.742251375859434
26756,0.08004718272184784
26757,0.9819773584604263
26758,0.8050280735649243
26759,0.32296297578799604
26760,0.8472507011709791
26761,0.6738807312466881
26762,0.40983518140785624
26763,0.5556502457519974
26764,0.6410039258725715
26765,0.43580031438608363
26766,0.8435364697015647
26767,0.9191480655561794
26768,0.629433224026603
26769,0.7483666917892418
26770,0.6384290039087787
26771,0.856335442957252
26772,0.8044063685217289
26773,0.9008830687915436
26774,0.9494140894425036
26775,0.9673358191143383
26776,0.5100496382875876
26777,0.586436892774972
26778,0.9333236248505236
26779,0.8407611091931662
26780,0.5905845662861159
26781,0.8794807825124625
26782,0.23780170138737167
26783,0.3755705371499062
26784,0.8680635324331245
26785,0.3425035361087683
26786,0.7557801667487982
26787,0.8316117385421137
26788,0.2936980734569858
26789,0.7568517619010173
26790,0.533939307009933
26791,0.6024236684947303
26792,0.354260340047003
26793,0.4346930982940125
26794,0.45508756327508676
26795,0.6789448439472854
26796,0.5382398704537238
26797,0.48383852315671516
26798,0.8745511637492613
26799,0.8741765720675689
26800,0.2910952007830745
26801,0.7874595948843041
26802,0.9071014699610797
26803,0.7925341470072969
26804,0.8890470011366738
26805,0.658518411685722
26806,0.7434602288284687
26807,0.5753370831259573
26808,0.4712794006171853
26809,0.8624860026318617
26810,0.5143569259631513
26811,0.9327443239363757
26812,0.7636551774812467
26813,0.772141783406036
26814,0.6720166951417923
26815,0.6782586960931017
26816,0.4053977315775072
26817,0.6376222727575688
26818,0.6043366184740355
26819,0.709258714197862
26820,0.8911916464266151
26821,0.5910218511868005
26822,0.7537823019304661
26823,0.5889073033525486
26824,0.8968116625992939
26825,0.4447439526668703
26826,0.6172293834312997
26827,0.5647608928006105
26828,0.5443119265665912
26829,0.40541706974759245
26830,0.49468903433192857
26831,0.43423935087642285
26832,0.8436766256888708
26833,0.8815104336449594
26834,0.5149174950339577
26835,0.7489495602822063
26836,0.8225683989548924
26837,0.5887841413117418
26838,0.893057039500487
26839,0.8559707905306961
26840,0.741316910614871
26841,0.38282056940023346
26842,0.853812007019014
26843,0.8370820302553851
26844,0.8557343340582317
26845,0.901502282240174
26846,0.5249719187617302
26847,0.4800875815478238
26848,0.5454711418410745
26849,0.5723597167868807
26850,0.559892429005016
26851,0.772287733536778
26852,0.4027088231284811
26853,0.41632481998566423
26854,0.7188851989880957
26855,0.8152173326774077
26856,0.7754678716864248
26857,0.8154549779615017
26858,0.8648176167348418
26859,0.6071755720810457
26860,0.69568351203143
26861,0.44303653444906677
26862,0.8763288724001008
26863,0.7579742168236261
26864,0.8573278597509018
26865,0.44935032790056384
26866,0.7725997705953289
26867,0.35940837152678556
26868,0.7602160981207182
26869,0.5665663142095912
26870,0.4074566301522833
26871,0.8620111532885619
26872,0.9406633749453708
26873,0.47112538200436216
26874,0.7949341790844695
26875,0.7043279596952476
26876,0.5868731452660128
26877,0.6942893019529304
26878,0.9044705389123975
26879,0.8590992358296808
26880,0.21767748297766001
26881,0.8049101987571428
26882,0.8186338787428056
26883,0.7797405238404418
26884,0.8287483081974164
26885,0.7468804931700832
26886,0.6619229478366447
26887,0.7399578126090945
26888,0.7451264114090891
26889,0.5378728650284537
26890,0.30158666634198394
26891,0.6152286673886608
26892,0.7831452955802282
26893,0.4516201408824535
26894,0.6051229145189728
26895,0.3450727878345384
26896,0.4136321605305479
26897,0.3215209376480844
26898,0.8774662763783426
26899,0.8020715153578556
26900,0.4495316784339722
26901,0.7888313017409257
26902,0.8994835708478485
26903,0.6880068787420639
26904,0.8704397133504501
26905,0.9624131172895432
26906,0.37465925860886623
26907,0.8494405738031021
26908,0.8402302721233079
26909,0.7598640009309306
26910,0.809419318040212
26911,0.7785491583925305
26912,0.7295305236120417
26913,0.8244605826609063
26914,0.4116527007234217
26915,0.8511310502736256
26916,0.8037606425658621
26917,0.6412686842860598
26918,0.6181220651877046
26919,0.6781021756355209
26920,0.3904322339127762
26921,0.2171888258270543
26922,0.6488121163062375
26923,0.8376537341361094
26924,0.6485110378325587
26925,0.6036684375670222
26926,0.7606715757437427
26927,0.9116495450638762
26928,0.8457418007983102
26929,0.9385961848075943
26930,0.9043984223194796
26931,0.7644589168254775
26932,0.9149831861257554
26933,0.8639408859038593
26934,0.5033536254155515
26935,0.8923607303337617
26936,0.9631980508565903
26937,0.8617759918323671
26938,0.763351118925846
26939,0.766772963723751
26940,0.842748156822089
26941,0.9018777461063983
26942,0.5670716010861927
26943,0.5956812217380061
26944,0.6333825943144885
26945,0.4169969061558897
26946,0.6641433919620032
26947,0.7497577838524423
26948,0.7430300957024699
26949,0.656129149475483
26950,0.49800528277351397
26951,0.5203554455830594
26952,0.4610218642636983
26953,0.9390763619933465
26954,0.5907529389015351
26955,0.4095232049925159
26956,0.9221984796752833
26957,0.736659319864379
26958,0.5778158761786693
26959,0.7782347455169215
26960,0.8804735870373369
26961,0.6926684456642228
26962,0.329929647888198
26963,0.39616458251921816
26964,0.8112192370373793
26965,0.9502801624211398
26966,0.9359833278439262
26967,0.8787929381384993
26968,0.8661047130221069
26969,0.8958450781576561
26970,0.8372368950133372
26971,0.8649712205836267
26972,0.8183801771113367
26973,0.9246308413117823
26974,0.624230605123019
26975,0.2854420064976721
26976,0.8718885534038447
26977,0.8975369780954688
26978,0.9343024599130707
26979,0.9263065753862111
26980,0.8070683511218639
26981,0.7213169548246595
26982,0.9437077770028451
26983,0.7504743681110517
26984,0.9136639630252665
26985,0.9190316136437233
26986,0.8983668760518835
26987,0.8511948766732457
26988,0.2888749370370248
26989,0.9302707796446
26990,0.9035253585589053
26991,0.6479027937307502
26992,0.9049019026334839
26993,0.7887411578737125
26994,0.7937185062603517
26995,0.6113401032908998
26996,0.7797359467154801
26997,0.8770981692304515
26998,0.6538088054970057
26999,0.547569628857603
27000,0.7401745989467159
27001,0.7623948854930473
27002,0.6001514512180078
27003,0.9325628067808922
27004,0.3601622930379829
27005,0.4888991445302963
27006,0.3157595378807699
27007,0.39008754910242677
27008,0.5723071159587967
27009,0.575077526045568
27010,0.782373592197293
27011,0.5006883432768812
27012,0.8376258638772097
27013,0.3420662355242353
27014,0.8913927378678562
27015,0.5859483808881105
27016,0.5031068884965145
27017,0.9206249872241358
27018,0.808399378711527
27019,0.73930076122886
27020,0.28052226079232767
27021,0.9021582251245326
27022,0.4321382960963129
27023,0.8321224545288568
27024,0.7956879905076942
27025,0.8228930790918042
27026,0.513626040322612
27027,0.7040478492325002
27028,0.44919325497114293
27029,0.8765176221276775
27030,0.7669262514270917
27031,0.8929972668789854
27032,0.7210613157713052
27033,0.3356200136996881
27034,0.29230725906714045
27035,0.3585181911635881
27036,0.41931432917563605
27037,0.7908942349330343
27038,0.7282101718765317
27039,0.44648832450009357
27040,0.2595156760303059
27041,0.39015528826099455
27042,0.9308230100557058
27043,0.7584463926276775
27044,0.8759279634314354
27045,0.5852084596349736
27046,0.6402607614644851
27047,0.7305190883802646
27048,0.7979884449580703
27049,0.851957328602521
27050,0.9278938600812295
27051,0.9242227704537035
27052,0.7385444042056498
27053,0.8236625764707122
27054,0.8784375974927285
27055,0.571135558774977
27056,0.547861550898865
27057,0.6082772263372788
27058,0.5096416957450636
27059,0.33024572870045
27060,0.6057905120078964
27061,0.5354864198150057
27062,0.8395096364948484
27063,0.6014581297533681
27064,0.8125393951180006
27065,0.655961265798771
27066,0.44110491557253734
27067,0.7671148861598487
27068,0.8500870117635438
27069,0.8077395354256485
27070,0.8002321035271943
27071,0.8184935862969871
27072,0.7767829887192659
27073,0.9661693242463198
27074,0.4927831331286767
27075,0.34451677442500084
27076,0.8101963214802019
27077,0.7492865335459661
27078,0.9432350577128054
27079,0.7326642596661442
27080,0.5601957392060395
27081,0.5557914835636062
27082,0.6375728812783655
27083,0.662826696188763
27084,0.5869021066210487
27085,0.6884218857745932
27086,0.748853593342232
27087,0.5830406157055287
27088,0.5165373451330445
27089,0.56057253582309
27090,0.832037486211218
27091,0.8156445514975172
27092,0.662428746620814
27093,0.4191983039782505
27094,0.7564117763981675
27095,0.6971344843958364
27096,0.8436587830083538
27097,0.7841629500943001
27098,0.9356877049111356
27099,0.5241797520506262
27100,0.8971862723731031
27101,0.9653184592723847
27102,0.9621530717069453
27103,0.8405516846312417
27104,0.7266406565001516
27105,0.957769051194191
27106,0.9328755130671491
27107,0.730921686267612
27108,0.4808971569694654
27109,0.9182255999608473
27110,0.44256648273781096
27111,0.9196116897192869
27112,0.4260449455542998
27113,0.8817745135288045
27114,0.6222837543246722
27115,0.600993721081753
27116,0.8841576003065013
27117,0.738235130394348
27118,0.9572714269161224
27119,0.7133483902071461
27120,0.9759940803050995
27121,0.8867387676479841
27122,0.6642967086247724
27123,0.8539535985751585
27124,0.9708646525036205
27125,0.8512186660911097
27126,0.7228117538521988
27127,0.2032438608996495
27128,0.4976483384166101
27129,0.9247861138798974
27130,0.6161908235513802
27131,0.5657485100054982
27132,0.4855445700763452
27133,0.8288099039383608
27134,0.6581518722302986
27135,0.45391084034033496
27136,0.5566809813783626
27137,0.13679443020185436
27138,0.3157699554255514
27139,0.8511747648619642
27140,0.6897787433079999
27141,0.9372019030831077
27142,0.8776694342343494
27143,0.7273916475399576
27144,0.7514514461611257
27145,0.6992964386036902
27146,0.9142415126465788
27147,0.6958922817550525
27148,0.9184680950762045
27149,0.7017264866467678
27150,0.7826983501513799
27151,0.7115883458443362
27152,0.6744419355284084
27153,0.6807798990396539
27154,0.8584097542546012
27155,0.8301680553742129
27156,0.7792246947986912
27157,0.7719304975536134
27158,0.6661606499643037
27159,0.35226845387557537
27160,0.4906271548433737
27161,0.5725963970627448
27162,0.46463092097429315
27163,0.19470644115348054
27164,0.34815482098345807
27165,0.6367199621718339
27166,0.4629742717050543
27167,0.5876983033135684
27168,0.5435883503068577
27169,0.8865188551069509
27170,0.8526465166397769
27171,0.8804320159283552
27172,0.8859871367011407
27173,0.8081289938001921
27174,0.732025257355035
27175,0.7196739098640403
27176,0.6004119684599867
27177,0.916250112773192
27178,0.7991607239150038
27179,0.7307359043094847
27180,0.5402952875904363
27181,0.8732939519364424
27182,0.6863431166819852
27183,0.7984492014152835
27184,0.6440456738977721
27185,0.8768344507674978
27186,0.5712428231582497
27187,0.9154854595661164
27188,0.7822211351659563
27189,0.7841637990390411
27190,0.8670303083128399
27191,0.7801452240257551
27192,0.5943858686119619
27193,0.7891545211124902
27194,0.320102806615107
27195,0.6282357740582842
27196,0.4319506966405445
27197,0.17940364331007003
27198,0.8544730757824098
27199,0.9103504799833202
27200,0.8765600912799739
27201,0.32315570814440947
27202,0.7537765861460657
27203,0.7860567632949713
27204,0.9291613612512145
27205,0.9165101869539781
27206,0.772347416630899
27207,0.21556816730234357
27208,0.5325363487005234
27209,0.9124129873634589
27210,0.9748695609244433
27211,0.8047005468546742
27212,0.6691362293380679
27213,0.7409742327350559
27214,0.8609238409935827
27215,0.6424295211380178
27216,0.2074841379065706
27217,0.5385685388789032
27218,0.8011620952023399
27219,0.7251488580848231
27220,0.38512744089268675
27221,0.446028145349989
27222,0.5893343529917977
27223,0.4754629170051729
27224,0.6199111756652292
27225,0.8674912517419969
27226,0.870205273260974
27227,0.833826549697404
27228,0.5982830822768838
27229,0.7662685323544223
27230,0.8167025423411167
27231,0.706165890410693
27232,0.8479979111088647
27233,0.3384007949871246
27234,0.2786926010642389
27235,0.5308870716678976
27236,0.840769695242246
27237,0.5249898489677545
27238,0.5832530078863857
27239,0.2995814140773181
27240,0.8360667681754237
27241,0.6861963698057213
27242,0.9205307362958638
27243,0.8583002720216308
27244,0.9135721694339405
27245,0.9234602224947226
27246,0.7586533865242293
27247,0.8780262299258299
27248,0.8449451990500845
27249,0.8313290409969561
27250,0.5556394659509563
27251,0.5475681985719035
27252,0.43089689166858947
27253,0.28987756511478713
27254,0.7522148229558059
27255,0.4835649350526357
27256,0.9355753316120667
27257,0.7611431222973448
27258,0.7609430514802836
27259,0.8701262863597484
27260,0.6762028445800146
27261,0.7252879581969194
27262,0.38794593809529987
27263,0.7825117163585894
27264,0.7509524540768729
27265,0.8797760854766826
27266,0.48463170516370524
27267,0.43771449709781496
27268,0.6024646726822612
27269,0.5597114936570928
27270,0.2879208024704095
27271,0.7974968073946057
27272,0.5307201770218936
27273,0.42209156924726987
27274,0.7195699987537933
27275,0.8735341526944228
27276,0.7417350360540429
27277,0.9207178056240082
27278,0.5750100718604194
27279,0.7856874883776963
27280,0.886802488143998
27281,0.9193564884891414
27282,0.5772760022770275
27283,0.8238705645305942
27284,0.7127886290201033
27285,0.6399535210746707
27286,0.6060965347470659
27287,0.7106120984963696
27288,0.6258854367967808
27289,0.2710507907349654
27290,0.25324280765472035
27291,0.18966369122417287
27292,0.5005470506320095
27293,0.6035901883936892
27294,0.5031922913560964
27295,0.5590468281146251
27296,0.8150480336312091
27297,0.8534344824275585
27298,0.49400660464859975
27299,0.5356388847936283
27300,0.3911112798584832
27301,0.3607516632387132
27302,0.8099318086799949
27303,0.9208686298794216
27304,0.7769236582096177
27305,0.43203428803068217
27306,0.627497278078638
27307,0.8917800627874606
27308,0.44485027869843474
27309,0.837849476481929
27310,0.8368504780109483
27311,0.5539594564775023
27312,0.40904560555713343
27313,0.855776627196206
27314,0.9490352069789714
27315,0.1236073246018754
27316,0.9543350422924215
27317,0.8300395486932812
27318,0.8657710797256893
27319,0.7437785978269096
27320,0.7161246367476204
27321,0.3549535588032067
27322,0.826496058371332
27323,0.6144394252035352
27324,0.5225777963797251
27325,0.06282655882714974
27326,0.6864096395295076
27327,0.7725285918423623
27328,0.8182976960533797
27329,0.591054995373042
27330,0.5530778160450435
27331,0.6215379415738462
27332,0.6707516307481611
27333,0.9563993800770153
27334,0.7486216307589502
27335,0.7136759948248815
27336,0.6529943860992037
27337,0.9704891432415356
27338,0.7435120470295049
27339,0.3064979867050142
27340,0.4339633209762549
27341,0.15019321639579955
27342,0.4404562623663382
27343,0.8176310499509176
27344,0.62504675584008
27345,0.8333082686470012
27346,0.21561459400738128
27347,0.8110263589656714
27348,0.9201026885196416
27349,0.8386941420610505
27350,0.9046849734253354
27351,0.7911572378693205
27352,0.7882787997975493
27353,0.8658994381776963
27354,0.8639112427379145
27355,0.7862759158767835
27356,0.9286273950880224
27357,0.6829808519344137
27358,0.6275836659200263
27359,0.6037524211587328
27360,0.5207028843838759
27361,0.40105043873943463
27362,0.9435565639625896
27363,0.8463447550029466
27364,0.776466919918253
27365,0.7499872714883149
27366,0.35857624237736063
27367,0.18799004435840277
27368,0.7175451952700663
27369,0.7784564965903157
27370,0.9232334954871071
27371,0.8004553893298814
27372,0.7924586768403198
27373,0.8193399904352245
27374,0.7894156521317934
27375,0.8567594585996685
27376,0.932847258298084
27377,0.48542228187575487
27378,0.7076138173088883
27379,0.6381787835648566
27380,0.618386341285224
27381,0.35699090423307034
27382,0.45034045241396836
27383,0.5741721805147451
27384,0.5426102327879029
27385,0.4254313730380752
27386,0.5702011440438454
27387,0.7198569505503684
27388,0.9116288721561432
27389,0.7990997218122387
27390,0.9128472902257033
27391,0.8944605342065445
27392,0.8856094033429117
27393,0.9482586083087055
27394,0.8414798699846171
27395,0.8310676370004211
27396,0.5022151446101641
27397,0.7995089586937066
27398,0.9230099481464636
27399,0.19200362813367386
27400,0.303396684292591
27401,0.7324098868502511
27402,0.5730443440302454
27403,0.4158709604481254
27404,0.4697639328361761
27405,0.9305628539335848
27406,0.5909650683704049
27407,0.7953004773819086
27408,0.9649254679679871
27409,0.7309211100291724
27410,0.6902553365086064
27411,0.7156977248914314
27412,0.7198177814182609
27413,0.3297841047849318
27414,0.7242252045809621
27415,0.3844367495991967
27416,0.4786792076446793
27417,0.290080372086077
27418,0.6383008026715481
27419,0.7114982781687168
27420,0.48218633234500885
27421,0.890950945110032
27422,0.7497393316391743
27423,0.5117449313402176
27424,0.5195904222853256
27425,0.5726220499234971
27426,0.9051824603417907
27427,0.8434804432319872
27428,0.40965812435053817
27429,0.7977886521756047
27430,0.33986288956319444
27431,0.9238224932942728
27432,0.6925750416336638
27433,0.8978520248273406
27434,0.8768859200405352
27435,0.85204397882476
27436,0.8901025740486203
27437,0.9368375325744802
27438,0.8170300707070515
27439,0.8873759242320302
27440,0.7902155239172656
27441,0.738355058913279
27442,0.7934914635889458
27443,0.49733794587429125
27444,0.8917966062071347
27445,0.6030037848937391
27446,0.6038392422175167
27447,0.6989922085193673
27448,0.7172274479059257
27449,0.6095708495739735
27450,0.27672597001297305
27451,0.2060970859018841
27452,0.5836866163695702
27453,0.566030014765383
27454,0.5597447700271703
27455,0.608057296020214
27456,0.7978632322164497
27457,0.9546964837746187
27458,0.8933186784236118
27459,0.7377995713792667
27460,0.5468786563686651
27461,0.5562460344247144
27462,0.8625654644135273
27463,0.884373245546312
27464,0.7858786320746547
27465,0.8577678424240363
27466,0.8016101420828791
27467,0.7376605190411962
27468,0.4215792234648358
27469,0.5469870713925121
27470,0.8708263828898921
27471,0.8900267433036457
27472,0.7964392382388163
27473,0.7307659891819713
27474,0.2382104899847146
27475,0.661034100751082
27476,0.6476001938786169
27477,0.5841129032951413
27478,0.7094389099364329
27479,0.5110025617510381
27480,0.8071557010364051
27481,0.5828195798126135
27482,0.7868345395483152
27483,0.3143132898392099
27484,0.47168518172370066
27485,0.9023908196374624
27486,0.39715492952652653
27487,0.473256517389808
27488,0.8096185041497452
27489,0.7179473793265796
27490,0.9179998485728947
27491,0.7541576634151768
27492,0.8452057292064031
27493,0.8852556285232005
27494,0.4946941790105116
27495,0.8301029703532806
27496,0.8415669232305854
27497,0.7357758124368359
27498,0.3584007772080826
27499,0.9644634414802898
27500,0.8596074241881418
27501,0.6979741061877722
27502,0.9001147103430045
27503,0.9716044333848086
27504,0.8826796562382669
27505,0.9443970963208362
27506,0.6939915384006019
27507,0.8451015496193761
27508,0.24395941656195755
27509,0.29689933805905205
27510,0.34549195015370243
27511,0.737185557352172
27512,0.7639463746487493
27513,0.7392678926388423
27514,0.6180564746110127
27515,0.7888700491551197
27516,0.8988058619727992
27517,0.9019347469915043
27518,0.4177858974144916
27519,0.3807043737383804
27520,0.601083226532045
27521,0.9181395105340264
27522,0.6578839822851046
27523,0.7507243475528679
27524,0.48879057074135
27525,0.4183266697658433
27526,0.24764150869515206
27527,0.7125562054340285
27528,0.8951559918697434
27529,0.9353594407288714
27530,0.7746410129347233
27531,0.7510022380135276
27532,0.7528617888388007
27533,0.3957151655596916
27534,0.8246112408060016
27535,0.7560900003320039
27536,0.599250016639931
27537,0.3770383160072144
27538,0.8647566992827136
27539,0.8769259579855986
27540,0.7400350755212283
27541,0.7772009356154336
27542,0.7745088110367457
27543,0.5855939247692474
27544,0.6053638877290668
27545,0.6933464398287763
27546,0.5257592554947342
27547,0.7281199048715408
27548,0.4099241993041954
27549,0.31189280276497205
27550,0.9188461530991274
27551,0.8022234231835663
27552,0.9261478315399151
27553,0.5052467048619733
27554,0.8498137481585898
27555,0.8683193340446009
27556,0.9104327230140417
27557,0.8557906323611134
27558,0.8548175883413565
27559,0.830602527597938
27560,0.8349874967276448
27561,0.9132631909967672
27562,0.3940394221381708
27563,0.8741741994113633
27564,0.4332972798082564
27565,0.7132981983700184
27566,0.7723060971558696
27567,0.5665306349143837
27568,0.4413775150598299
27569,0.9466088328698669
27570,0.7383659880871725
27571,0.910454852201722
27572,0.4024697366386953
27573,0.7371923830473062
27574,0.8428420282072491
27575,0.8574122891883658
27576,0.7609492580095927
27577,0.39353886294094
27578,0.9028895762532648
27579,0.7166247197774925
27580,0.863824364362341
27581,0.3448436045435944
27582,0.7782653671021413
27583,0.8857701893105652
27584,0.38922009698369286
27585,0.9359409341607431
27586,0.9130519223333609
27587,0.3644671454875156
27588,0.8288419968251026
27589,0.4942736064394315
27590,0.915993162447756
27591,0.7870407862193657
27592,0.7582713078970861
27593,0.8941102412312922
27594,0.3147031905675175
27595,0.2520326304240058
27596,0.4299246446351812
27597,0.3645445994355462
27598,0.7411972363488842
27599,0.6747272548952488
27600,0.5118767787260239
27601,0.3058795948823293
27602,0.66304203470548
27603,0.7850027368225232
27604,0.6909121180724616
27605,0.7039433333608839
27606,0.8271416548225614
27607,0.8464254584878382
27608,0.6784827518342722
27609,0.27750918583737477
27610,0.849280869629648
27611,0.5802778281045682
27612,0.06822491200132803
27613,0.7941118675952006
27614,0.8982427842087216
27615,0.9053109102477931
27616,0.8760343662416092
27617,0.7744415154059728
27618,0.43693032549186184
27619,0.3580352114005522
27620,0.7938166568074564
27621,0.7908723068056684
27622,0.730453539376307
27623,0.8728991276688046
27624,0.8670927562195845
27625,0.8728749980830183
27626,0.7574713970675613
27627,0.6898821563130677
27628,0.7607890758550528
27629,0.6520912403109098
27630,0.7409211715062459
27631,0.3463446737389372
27632,0.3741443827447265
27633,0.7280483920766849
27634,0.8904964260079644
27635,0.6343758597217425
27636,0.486987876651263
27637,0.39742087782031355
27638,0.7468473788463708
27639,0.6080102197449617
27640,0.4368717327713966
27641,0.7464005090070494
27642,0.9362943916007725
27643,0.6856343012265484
27644,0.7315649895354954
27645,0.9454059932569061
27646,0.8443694412407249
27647,0.7470468041872738
27648,0.680237658111134
27649,0.7186110280077866
27650,0.8258392649467545
27651,0.47455977972107705
27652,0.8410245768650614
27653,0.8549141257700293
27654,0.7543671218433765
27655,0.9068970157341524
27656,0.48716318536587433
27657,0.6733882434440381
27658,0.7655393647124069
27659,0.37314799015570166
27660,0.6462917345942873
27661,0.671260783136493
27662,0.806428087269417
27663,0.8227253660108104
27664,0.6608140446320929
27665,0.5736787129532207
27666,0.24587377686091144
27667,0.660251413345939
27668,0.40304235951466993
27669,0.555845457315445
27670,0.7740192138787472
27671,0.4907408872487569
27672,0.892676685584916
27673,0.44189300413685617
27674,0.541018665800191
27675,0.6476343234982154
27676,0.9027890648203667
27677,0.9506385624408722
27678,0.4610330119729042
27679,0.9150285430929878
27680,0.8681525128658372
27681,0.7872070623768701
27682,0.9039163755949098
27683,0.4796154958581684
27684,0.9173420574026878
27685,0.7509171448271684
27686,0.9201903760132163
27687,0.4566378167933888
27688,0.734730880158116
27689,0.5458215969680535
27690,0.3052572836177518
27691,0.09787496570309605
27692,0.1569347572898624
27693,0.6367490174192371
27694,0.7466937415527575
27695,0.5305104342976001
27696,0.9599325050007214
27697,0.623579922438872
27698,0.8161385487426411
27699,0.8711756371488475
27700,0.6257896486255857
